EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;signaal richard;tõsielujutt eesti;kinnivõtja põgenema;metsavend elmar;nari kõrvuti
mõte patentvõt;külamees talu;elama metsavend;higiesine üldse;vanem noorem;eesti sõjaväekapten;ütlema arreteerima;viis metsavend;sööma metsavend
richard lanco;piirisiht tähendama;metsavend otsima;20 vikerraadio;present jätma;eestiaegne sidetöötaja;elama metsavend;eestiaegne sidetöötaja;hääl ülekuulamine
häälitsus ervin;jääma kaks;metsavend grupimees;lihtsalt rehepeksumasin;tasku veto;kõrvalkong eesti;käima kaasvang;metsavend ervin;kaugel mees
kõrvalkamber morseoskaja;julgeolek asjamees;tuttav metsavend;mees näojärg;tartu tool;hanso nkvd;põgenema mõrsja;49 ütlema;12 tähendama
lõug tõusma;elama teadma;teadma elama;isa perekond;darja termin;kuuls omama;nkvd kinnivõtja;otsima metsavend;ülesanne ütlema
hans põnelbamine;talukoht artur;metsavend elu;müüma kuus-seitsekümmend;vaatama kodu;läti isamaa;metsavend otsima;metsavend grupimees;hiljem jälle
richard lankots;kergekuulipilduja ütlema;hiljem kuulma;mees uudishimulikult;ulm ring;eesti raadio;röövima omand;metsavend otsima;lahti üldse
messarent põlv;jälle võtma;hiljem julgeolekumees;müüriääreistuv ema;vaip meeter;hanso lugupeetud;kuskoha kaugele;kuidagimoodi soldat;sööma sööma
poolvilt artur;tunnus loll;metsavend raadiojaam;kahekesi piirisiht;kodu otsima;elmar hanso;leid kuulipilduja;kaugel mees;natuke aeg
truckiwehruckiver karjuma;mäletama evelin;rakendama metsavend;hästi salapärane;muss asi;eestlane õige;otsima metsavend;endine metsavend;andma jälle
natuke hõre;maa armuke;kuulma asi;julgeolek asjamees;kodu paar;viima kuiboshev;eeldu kaugelt;rakendama metsavend;jõudma lõpuks
patentvõt autokast;uks klapp;küla mees;sõimama tihtipeale;andma jälle;lätlane läti;pess põgenema;kinnivõtja põgenema;nägema külm
õpilane tütarlaps;talu sääl;käima hiljem;pärnu julgeolek;number ülesanne;venelane lätlane;jalane panema;soldat jääma;ütlema 18
hunnik truckiwehruckiver;raba talukoht;kinnivõtja põgenema;pätikari otsekohe;automaatselt nõmme;jadama rusikas;endine metsavend;mees jõudma;teadma täpselt
troika lõppotsus;täitsa sagedasti;ajal metsavend;abielluma näitama;pistma present;kuiboshev reis;röökima jadama;elama metsavend;lahti vaatama
assa kosenkranius;mereväevorm teadma;otsima küsimus;üldse vaatama;viron veriselt;vaatama vene;puu sõitma;vaatama vene;49 ütlema
žiletitera silm;leidma süüdistus;mets hüppama;veidi ööbima;vastav relee;nimi hansu;katsunud mets;võtma isa;määrima vesi
laulatussõrmus sõrm;jalg tallama;jooksma jälitama;virumaapoiss bernhard;viru habemenu;tulija kobama;metsavend elu;mees leid;juuni 49
üheskoos rühm;veokaotus oidu;asi hiljem;saksa püssigranaat;tähendama signaal;kuulma kuuls;röövitud vahupintsel;mees saksa;kivistunud kivi
koht jäljerada;talu õieti;kuulma teadma;sõrmekott koputama;habemenuga viru;kägu jüri;peidik kaugel;küla mees;lihtsalt lahti
darja termin;allakirjutamine küsimus;aasta elama;kilingi põleng;traktor jälle;reis moskvan;jõudma tallinn;töö isa;19 juuli
inglise lõng;tahtma abielluma;mees eestlane;lõikama püksinööp;teema kodu;käima kaasvang;põgenema tahtma;ajal metsavend;mäletama mäletama
sõna svert;töö saksa;metsavend elmar;jooksma vend;kodu sõna;ütlema läti;loodusharuldus lihtsalt;tõsielujutt eesti;liivamägi maa-alune
väike kõrgendik;päev tukkuma;sinnakanti jääma;ütlema keldriavara;ando leib;metsavend ervin;barakk tihedalt;kuiboshev metsavend;kaks voodi
jälle üheskoos;lugupeetud kuulaja;metsavend punt;jäärja raadiojaam;termin hans;külvanud nägema;ülekuulamine käima;mees eestlane;mees käsi
rootsi patentvõt;kase talu;kuiboshev metsavend;roigasada lumi;andma savitükk;vend vate;uurimisreis kuresoosne;metsavend tuttav;jõhv pastor
füüsiline vägivald;jõudma sint;mõtlema teadma;vend keelitama;vaatama koguma;vend ervin;paik virumaapoiss;põgenema sundima;kamber kelder
sint rapp;võtma laulatussõrmus;elus jääma;eesti raadio;suund vastav;mees eestlane;julgeolek asjamees;nkvd kinnivõtja;luuk lahti
püss tõustaja;aasta ükskord;suurem peidupaik;niisumasin kirjutama;aim asi;vend vend;esitama loodusharuldus;üksainuke soldat;bbc ükskord
rehter lööklaine;kasutama laudapealne;aitama öösel;käima pesuruum;toime panema;kuiboshev metsavend;kuritegu ükskord;võtma jälle;lõppotsus 25
jälle lihtsalt;klass õpilane;kukkuma talumees;üldse pääsema;kindel usk;jõudma sint;kleepuv ilmselt;mäletama 48;tühja-tähi küsimus
pandud žiletitera;number ülesanne;mees jõudma;nägema lasteaed;ütlema arreteerima;nojah kuiboshev;hiljem julgeolekumees;käima vend;vaatama 10
morseühendus kaks;tallinn viima;valmistuma hüppama;jälle üheskoos;kodu relee;grupimees jäärja;ruutkilomeeter huvitav;kodu isa;vägev lõpp-protokoll
võigas asi;kuulma aeg;väljak jõudma;arreteerima naine;andma loomulik;vene parašütist;põgenema sundima;võetud isa;rakendama metsavend
sõivamine vägivald;püssigranaat mõtlema;eestiaegne sidetöötaja;püksinööp viimane;andma kirjalikult;patar tükk;üldse pääsema;aasta mees;hästi õnnestuma
jäljerada hommikastus;võtma isa;juhtuma tagajärg;pere julgeolek;koguma vaatama;tallinn sellisi;metsavend elmar;käima kaasvang;luuk luuk
jälle teema;sõrmekott koputama;ohutu puhkepaik;eestiaegne sidetöötaja;metsavend punt;tikitud vaip;külavahe eemale;üksainuke venelane;terve meeskond
lavd nägema;kivi võtma;mees istuma;kaugele ilmsesti;ütlema inimene;ait nurk;valvama päts;metsavend raadiojaam;kasutama käsi
närvipinge tsirkus;nägu no;inglise põgenema;niikuinii tegemine;habe ajama;horki ütlema;karjuma röökima;kutse mees;lihtsalt viima
kõrsama rapp;vend maha;aeg jälgima;keetma parajasti;tool toodud;vastav relee;ajal metsavend;sakslane käima;hiljem paar
lõppotsus troika;maikuu viima;valima grupp;vaatama uudishimulikult;andma olukord;küsima kangastelg;metsavend ervin;politseinik saksa;vana müür
