EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sisendusjõuline loits;psüühikahäire avalduma;tugev inimene;kirjeldama maagiline;stress inimene;ehmatamine usundiline;ehmatamine usundiline;ehmatamine ehmatamine;nii-öelda füüsiliselt
üleloomulik mõju;hiiemäe ehmatamine;inimene kaitsev;kiiremini reageerima;stress parandama;ehmatamine vaimselt;ehmatamine vaimselt;ehmatamine usundiline;teada-tuntud maagiline
füüsiline sümptom;ehmatamine soovitama;näiteks inimene;reageerima efektiivsemalt;eemale kartus;ehmatamine vaimne;ehmatamine vaimne;eematamine maagiline;vaimselt tugev
maagia uskumus;tänapäev stressikirjeldus;vaimselt tugev;põhinema järkjärguline;näiteks inimene;järeldama ehmatamine;oht vaimselt;ehmatamine vaimne;psühholoogiline psüühikahäire
äkiline hirmusööstud;kirjeldama maagiline;maagiline terviserisk;eemale kartus;olend näiteks;komme uskumus;ehmatamine mõju;ehmatamine mõju;üleloomulik maailm
sümptom ühiskond;usundiline maailmanägemus;keha kaitsevõime;kahjustus üldse;mainima näiteks;oht vaimselt;ehmatus mõju;maagiline terviserisk;vaim tugev
uskumus ülekaal;haigusseisund nimi;stress inimene;ehmatama äikeselöök;sada arhiiv;ehmatamine seotud;ehmatamine ohver;ohtlik eematamine;taust uskumus
ärritumine se;mõju muutma;inimene elujõud;viinaleot maagiline;oksendamine tekst;saabuma ehmatamine;ehmatus näiteks;maagiline ehmatamine;võimalik nii-öelda
tänapäev stressikirjeldus;omatoformne haigus;inimene kartma;seletamatu tervisehäda;komme uskumus;nõidus ehmatus;põhjustama ehmatus;ehmatamine vaimselt;mõju näiteks
maailmanägemus ohtlik;sotsiaalmeedia pärimustekst;uskumus täna;märkama nahalööge;tekst näiteks;taust uskumus;ehmatamine seotud;usunditeadlane folklor;seoses nii-öelda
omatoformne haigus;mõte esmaaline;nõrgenema inimene;juur viinaleot;taust uskumus;rääkima usunditeadlane;samamoodi ehmatamine;inimene ehmatama;meditsiin haigus
pärssiv mõju;üleloomulik mõju;usundiline maailmanägemus;tagajärg nõrgenema;vabanemine näiteks;samamoodi ehmatamine;nõidus ehmatus;ehmatamine soovitama;säilitama keha
psühholoogiline vihiaatria;maagiline kahjustamine;ütlema inimene;kirjeldama ehmatus;näiteks selg;ehmatamine mõju;maagiline ehmatamine;hiiemäe ehmatamine;1938 aasta
üldse elujõud;maagia uskumus;seotud reaktsioon;õiga sülitama;ütlema inimene;teade ehmatamine;järeldama ehmatamine;haigus eematamine;jätkama taas
näiteks omatoformne;maagiline taust;oht vaimselt;pääsema ebasoovitav;ehmatus seoses;ehmatamine võte;ehmatamine ehmatamine;ehmatus näiteks;ohver teada-tuntud
kahjustus üldse;tegevus sisendusjõuline;stress emotsionaalne;vanem pärimustekst;uskumus teade;kartma teravdatult;tahtlikult ehmatamine;järeldama ehmatamine;haigus tänapäev
mõju elundkond;nõrk nägema;reaktsioon jõuline;virumaa üleskirjutus;inimene suutma;tuline ehmatamine;maagiline terviserisk;eematamine tihmatamine;sümptom kaduma
usundiline maailmanägemus;ehmatama äikeselöök;inimene vastuvõtlik;roosinimeline tervisehäda;seoses nii-öelda;maagia uskumus;soovitama ehmatamine;ehmatamine seotud;seletama häire
lühiajaline stress;järeldama ehmatamine;tagune sündmus;nii-öelda treenima;liik näiteks;kahjustamine kartma;ehmatamine kirjeldav;soovitama ehmatamine;näiteks inimene
üleloomulik maailm;stressikirjeldus mainima;sarnanema tänapäev;samamoodi ehmatamine;isikustatud olend;maagiline ehmatamine;võrdlema ehmatamine;ehmatamine ohver;lisa aitama
tänapäev stress;seletusviis tänapäev;tänapäev psühholoogiline;üldse suhtlema;ehmatus näiteks;ehmatamine ehmatamine;rääkima usunditeadlane;pärimustekst uskumus;mõju ruttu
muiste tänapäev;näiteks valupiste;psühholoogiline psüühikahäire;ärritumine se;muutma inimene;vastuvõtlik üleloomulik;inimene ehmatama;ehmatus mõju;elundkond üldiselt
tugev ärritumine;inimestevaheline konflikt;pärimustekst inimene;esinema sümptom;kontrollitud kontakt;inimene ehmatama;hirmutekitaja kokkuviimine;ehmatamine kiiresti;komme uskumus
tänapäev meditsiin;mõju arvama;säilitama keha;üldse elujõud;võimalik nii-öelda;usundiline maailmanägemus;ehmatus tugev;ehmatus tugev;nii-öelda treenima
mõõdukas lühiajaline;pingeseisund tulenema;inimene esinema;järkjärguline hirmutekitaja;lausa isik;ehmatamine halb;kirjeldama ehmatus;ehmatamine kirjeldav;kirjeldav islandi
tänapäev psühholoogiline;soovitama ehmatamine;emotsionaalne pingeseisund;nõrgem tuline;näiteks oskar;halb ehmatamine;teade ehmatamine;põhjustama ehmatus;valu sümptom
halb mõju;ehmatamine seotud;rääkima usunditeadlane;huvitav haigusseisund;kuuluma tegevus;suhtlema üleloomulik;ehmatamine võte;tuline ehmatamine;joomine tegevus
tänapäev ühiskonnaelu;arhiiv järeldama;jätkama taas;teravdatult keha;näiteks omatoformne;uskumus teade;tuline ehmatamine;ehmatus haigus;näiteks 1938
põhiline mõte;pärssiv mõju;pärimustekst uskumus;üleskirjutus ehmatama;nii-öelda füüsiliselt;järkjärguline hirmutekitaja;ehmatus seoses;ehmatamine võte;suhtlema üleloomulik
üleskirjutus ütlema;vaimne tasakaal;inimene avalduma;kartus kaugele;kokkuviimine näiteks;häire nõidus;kahjustamine kartma;maagiline kahjustamine;ajend psühholoogiline
ärakuulamine lihtsalt;üleskirjutus ehmatama;sünnipäraselt tugevam;samamoodi hädas;inimene ehmatama;ehmatama surnunägemine;kartma teravdatult;saabuma ehmatamine;pesema lõpetus
seletusviis tänapäev;kahjustamine kartma;reaktsioon näiteks;ehmatamine vaimselt;ulatus võimalik;võrdlema ehmatamine;halb ehmatamine;inimene elujõud;kokkuviimine näiteks
avalduma füüsiline;reet hiiemäe;haigus inimene;kaitsevõte sarnanema;tegevus suunama;üleloomulik mõju;ehmatamine soovitama;tahtlikult ehmatamine;põhinema järkjärguline
külm vesi;sülitama maagiline;inimene kiiremini;kirjeldav pärimustekst;ehmatus eemale;põhjustama ehmatus;kartus kaugele;kirjeldama ehmatus;valupiste rinnus
kaitsemaagia üleskirjutus;treenima pärimustekst;reaktsioon vallanduma;ohver teada-tuntud;arvama halvem;üleskirjutus ehmatama;esmaaline ehmatus;esmaaline ehmatus;näiteks soovitama
sajuvesi natuke;tänapäev psühholoogiline;uskumus teade;vesi suhkruvesi;kujutama lausa;maagiline terviserisk;põhimõtteliselt oht;pärimustekst pärimustekst;näiteks valupiste
vastuvõtlik üleloomulik;järkjärguline hirmutekitaja;inimene üldse;kaitsev haldjas;tuttav surema;soovitama ehmatamine;ehmatamine halb;komme uskumus;tugev inimene
põhimõtteliselt oht;tegutsema reaktsioon;rahustav mõju;teada-tuntud maagiline;kontakt tuttav;ärevus vaimne;järkjärguline hirmutekitaja;üleskirjutus ehmatama;vabanemine näiteks
tihmatamine põhimõtteliselt;stressihormoon tulv;reaktsioon leevendama;ebasoovitav paremini;parandama toimetulek;kartma surnu;hiiemäe ehmatamine;pärimustekst inimene;kuumus nõrkus
maagiline terviserisk;säkiline palavik;üleloomulik mõju;kahjustamine tänapäev;taas komme;hirmutekitaja kokkuviimine;vara ehmatus;pärimustekst ravima;aasta tagune
emotsionaalne pingeseisund;lemm väljendus;pinge seljavalupist;mõõdukas lühiajaline;uskumus ülekaal;surnu ehmatama;hirmusööstud ärevus;treenima pärimustekst;kummitus vastuvõtlik
haigus tänapäev;meditsiiniline käsitlus;keha kuumus;aisting tagajärg;tagune sündmus;uskumus oluline;uskumus ülekaal;hirmutekitaja kokkuviimine;häda mainima
ajend psühholoogiline;suutma säilitama;inimene suutma;niilsin õhtu;pärimustekst uskumus;ehmatamine soovitama;ehmatama surnunägemine;kaitsemaagia üleskirjutus;vallanduma inimestevaheline
võtma äikesevihm;sekkumine põhiline;maagia uskumus;parandama toimetulek;näiteks kuuluma;ehmatamine kirjeldav;kartma surnu;mõju arvama;uskumus oluline
nõrk nägema;ehmatus reaktsioon;erinev reaktsioon;tegutsema reaktsioon;stressikirjeldus mainima;inimene kartma;häire nõidus;ehmatama surnunägemine;sümptom ühiskond
pääsema ebasoovitav;tooma meelevaldne;ebatavaline tervisehäda;tugev kahjustus;näiteks äkiline;maailmanägemus ohtlik;ehmatus haigus;võrdlema ehmatamine;tugev ärritumine
sündmus kirjeldav;emotsionaalne pingeseisund;stress meditsiiniline;perearst samamoodi;vaevus ajend;ehmatamine ohver;ehmatus eemale;pärimuslik tõekspidamine;üleskirjutus ütlema
lõpetus ütlema;psühholoogiline psüühikahäire;esile inimene;sünnipäraselt tugevam;jälgima näiteks;uskumus täna;taust uskumus;ehmatamine halb;soovitama sagedamini
järkjärguline hirmutekitaja;välis sisekeskkonnamuutus;täna rääkima;kiiresti astuma;esinema sümptom;kartus kaugele;ohtlik eematamine;uskumus teade;inimene elujõud
tervisehäda huvitav;kass välis;tugev nõrgem;aisting jälgima;näiteks valupiste;tahtlikult ehmatamine;inimene kartma;samamoodi ehmatamine;ehmatamine vaimne
