EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rapo ütlemine;tähtsus töö;johnson rahvapäraselt;kultuuriruum üldse;number niht;mõtlema janssen;selleaegne jansen;jansen kirjutama;väike riik
nägema rüütelkond;kõrtsimees pere;tavaline talupoeg;küllalt raskepärane;otsekohe dokument;mõtlema jansen;tunne jannsen;jansen eesti;lapsepõlv kõlama
õpp johnson;trükk tugev;võib-olla laulupidu;selleaegne jansen;maksma summa;selleaegne jansen;ütlema jansson;janssen õpetama;võib-olla väike
ülemvõim mõjuv;jakobson stiil;küllap jansson;1857 pärnu;vast terav;asi jannsen;üldse jansen;mõtlema jansen;õpetaja aeg
mõistetav vuistete;isa kõrtsituba;oluline töötama;alane telelevi;andma perioodiline;rahvapäraselt jansen;mõtlema jansen;kirjuti janson;küllalt oluline
vesk kõrts;teatav määr;tegelikult põllumees;ühiselt abikomitee;summa suurem;jansen omane;asi jannsen;jansson töö;65 aasta
vändra abipastor;elama trükk;võib-olla väike;kujunema abikomitee;dokument andma;tõepoolest jansen;talupoeg natuke;kasvama jansen;eestimaa eesti
rahvuslik alaväärsus;omaaegne süüdistus;elu tõenäoline;euroopalik jällegi;kujunema kujunema;tunne jannsen;loobuma jannsen;mõtlema janssen;tõepoolest mõisnik
rahvuslik ärkamine;andma maanõunik;mõtlema janssen;hobune mitmekülgsus;andma nüts;üldse jansen;papa jansen;ütlema jansson;rahvalikkus võib-olla
rahamajandus tänapäev;selleaegne jansen;talumajandus arenema;kõrgerg kirjutama;otsima dokument;jansen teenima;jannsen rääkima;jannsen rääkima;70 aasta
karl kõrb;levima aeg;jansen muusikaharidus;vuistete hobune;valve sattuma;jannsen rääkima;õige jansson;rahvapäraselt jansen;jälle mõtlema
tänapäev termin;suur määr;inimene vestlema;jaakob soni;venevastane number;lööma jansen;ajal tegelikult;õige jansson;võistleja mõisnik
tõenäoline õpihkane;köster-koolmeister inimene;võib-olla jõukam;1870 levima;iseseisev tahtma;ütlema jansson;mõtlema janssen;jansson õpp;saksa-vastane suund
kõne kirjutamine;pärastine kultuurimaja;jannsen rääkima;kobiin jaakob;tall tall;katse jansen;sattuma jansen;jansen suurus;lõuna-eesti tahtma
nõrk vändra;korraldama pidu;lihtne kõne;teene kultuuriruum;saavutus katse;jansen arvustaja;rõhutama jansson;jansen küllalt;lapse-lapse-eas kultuurrahvas
leht õpetuslik;külamees jutleja;rääkima talumajandus;telelevi lõuna-eesti;bond juur;leidma jansen;tavaline talupoeg;rõhutama jansson;püsima eriti
ringmäng teomand;johnson rahvapäraselt;natuke rääkima;tahtma põhjaeesti;olemus üldiselt;jansen rüütel;janson poode;üldse jansen;riik keskarhiiv
siion laulukanne;rõhutama jakobson;külamees jutleja;tegelikult simm;köster otsustav;janssen õpetama;jannsen eelis;töö jansen;lõuna-eesti füüsika
leht reeex;vuistete hobune;tekkima rääkima;rahvas lugemisoskus;iseseisvus inimene;õige jansson;talupoeg muutuma;jansei suur;mõisnik saksa-vastane
lahv mõistetav;kultuuritöö organiseerimine;vestlus tõsine;täitsa arusaadav;summa jansen;rõhutama jansson;jansen kord;jansen rüütel;rüütel kond
jakobson stiil;selleaegne rahvas;mõte võib-olla;tegelikult valitsema;haav vast;jansen kirjutama;küllap jansson;võrreli jansen;võim no
jansen mändrav;juturaamat küllalt;muusikaline haridus;do populaarne;osa maksma;teade jansenu;jannsen suur;jansen teenima;liivimaa lõuna-eesti
