keyphrase;score
parandamine no moment;0.8187
otsustav kaksik new;0.8151
arutama usa new;0.8119
abstraktne sündmus objektiivselt;0.8091
usa new hampshire;0.8043
osutuma otsustav kaksik;0.8019
kauge abstraktne sündmus;0.8013
fakt graafik arve;0.7996
tooma probleem konteiner;0.7983
vaja tooma probleem;0.7965
valimine tulemus osutuma;0.7961
dessant meenutamine sündmus;0.7951
sündmus objektiivselt laskma;0.7946
graafik arve valmima;0.7941
utria dessant meenutamine;0.7939
langema nii-öelda uus;0.7937
konteiner hea suurem;0.7934
no moment tegelikult;0.7934
baseeruv näitaja näiteks;0.793
leppima usa president;0.7928
probleem lahendamine näiteks;0.7926
uus riik parim;0.7923
inimene avastama tegelik;0.7922
avanema uus võimalus;0.7921
alus reiting koondama;0.7919
vaatama autiitel saanu;0.7917
noor avatud homme;0.7916
teoreetiliselt uskuma kujunema;0.7916
probleem konteiner hea;0.7913
segadus valitsema uus;0.7913
sadama manner koht;0.7912
öö sadama manner;0.7909
tedre inimene avastama;0.7907
usa president visiit;0.7905
asi seadus alus;0.7904
saavutama hea koht;0.7904
aeg meedia fookus;0.79
meenuma näiteks tallinn;0.7899
sündmus otsustavus hetk;0.7895
peamine rivaal hillary;0.7894
eri meelsus tekitama;0.7889
tulemus osutuma otsustav;0.7889
rivaal hillary clinton;0.7888
nii-öelda uus riik;0.7888
nurk elav inimene;0.7886
eluasemeprobleem toime inimene;0.7883
vellemaa liikumine võimalus;0.7883
unistus avama uks;0.788
asuma vabadus kindlasti;0.7879
valitsema uus jäätmeseadus;0.7879
aeg vaatama ütlema;0.7878
avastama tegelik olukord;0.7878
tulemus elem noor;0.7877
esile tooma taaskasutus;0.7875
tase eraldi üldine;0.7872
ootama täitma unistus;0.7871
nägema tulemus elem;0.787
natuke komplitseeritud ehitus;0.7869
asi ootama üleandmine;0.7868
näitus avatud vaataja;0.7866
tasku nägema tulemus;0.786
sündmus oluline koht;0.786
president mahmoud abbas;0.7859
uus ametiaeg parandama;0.7859
võitja uku toom;0.7857
lahendama ametimees toimetus;0.7857
peeter tedre inimene;0.7856
ütlema raha inimene;0.7855
pretensioon uurima pretensioon;0.7855
liikumine võimalus liikumine;0.7854
inimene ekspositsioon nii-öelda;0.7853
sihtasutus koostöö baseeruma;0.7852
elem noor riik;0.7851
nii-öelda seadus kaitse;0.7851
cnn antud intervjuu;0.785
ettevõte kinnitama konteiner;0.785
käsi sündmus otsustavus;0.785
antud intervjuu avaldama;0.7849
arvama idee üldse;0.7846
inimene aitama olukord;0.7846
hind äritegevus efektiivsus;0.7843
imetore mängukoridor projekteerima;0.7842
otsustavus hetk eesti;0.7842
võimalikult jätkuvalt selgitama;0.7842
riik parim konjunktuuriinstituut;0.7841
väide kommenteerima inimene;0.7841
müüma meenuma näiteks;0.784
uus võimalus kaks;0.7839
toimima jätkama sõnum;0.7839
viive vellema kinnitus;0.7839
täis fakt graafik;0.7837
tegevus parandamine no;0.7836
veidi kauge abstraktne;0.7836
kuum andma raamat;0.7835
no tahtma parandama;0.7835
kogumine käitlemine uku;0.7833
vahendama uku toom;0.7832
ütlema serbia andma;0.7832
selgitama tahtma suisa;0.7831
siduma utria dessant;0.783
uhke vaatepilt asi;0.783
jagama tunnistama aasta;0.783
asi esile arhiivideebeedik;0.783
leev kuum andma;0.7828
andma väli sõjakuritegu;0.7827
venemaa ilm homme;0.7827
homme kell seitse;0.7826
ülevaade kai vare;0.7826
toime inimene toimetulekutoetus;0.7826
serbia andma väli;0.7825
võimalus liikumine saal;0.7823
takerduma serbia andma;0.7822
uurimine olulisem võib-olla;0.7822
hinnang abivajaja viis;0.7822
olulisem võib-olla hea;0.7821
seadus alus menetlema;0.7819
toom käima näitus;0.7818
skp jagama inimene;0.7817
võitma demokraat barack;0.7816
kerge võrdlus baseeruv;0.7816
uskuma kujunema heanaaberlik;0.7815
liit mure uus;0.7814
kaks koht langema;0.7813
viis protsent probleem;0.7813
aiova andma kandidaat;0.7809
projekteerima sisustama laps;0.7808
olli rehn ütlema;0.7808
normaalselt võib-olla paar;0.7807
ennegi asi eesti;0.7806
vellema kinnitus lotte;0.7806
unt hea jaapan;0.7805
asi maailm avarus;0.7804
opositsioon pretensioon uurima;0.7803
mati unt hea;0.7803
toom küsima ministeerium;0.7803
info segadus valitsema;0.7802
meelsus tekitama juudi;0.7799
assotsiatsioonilepe esimene samm;0.7798
meeldima lasteaed toredam;0.7798
taas algatama sisuline;0.7797
aumärk meerima uhke;0.7796
valimistulemus võltsimine asi;0.7794
tagastama tagama käsitletav;0.7793
meeter sekund saar;0.7791
elav inimene elu;0.7791
organisatsioon endiselt no;0.7789
moment tegelikult siduma;0.7789
eelolev öö sadama;0.7789
seotud asi esile;0.7788
hillary clinton vabariiklane;0.7785
kuu intensiivne töö;0.7783
lasteaed käima eskiisprojekt;0.7783
laste-aed lasteaed noor;0.7781
new hampshire aiova;0.778
algama hääletus partei;0.7778
seisma tasuma alahindama;0.7776
üürimaja jälle odav;0.7774
äkki ootamatult halvasti;0.7773
sattuma aeg meedia;0.7771
kaks maa suhe;0.7767
new hampshire algama;0.7767
kallis korter korter;0.7765
tallinn tartu tallinn;0.7764
hea aeg vaatama;0.7763
tahtma parandama kaotama;0.776
esikoht usa 71;0.775
tuba eraldi kunstituba;0.7747
kaksik new hampshire;0.7744
no arvama nõue;0.7742
demokraat barack obama;0.7737
mure uus sundüürnik;0.7735
hea suurem jäätmek;0.7733
käima külg osa;0.7731
miinus kaks miinus;0.7729
maha müüma meenuma;0.7729
maa pind saamine;0.7728
kuld varalipp relv;0.7723
organitsioon loomulikult info;0.7722
teatama toetama assotsiatsioonilepe;0.772
reiting koondama 300;0.7719
maksma kinni pind;0.7712
mahmoud abbas leppima;0.7708
serbia haagi tribunal;0.7706
president visiit taas;0.7703
andma ratko mladić;0.7697
usa 71 koma;0.7696
ana anavedu sportlane;0.7692
film sattuma aeg;0.7683
auhind jagamine kolmas;0.7682
usa järgnema singapur;0.7679
saar rannik puhanguti;0.7677
indrek tarand jutt;0.7675
singapur hongkong luksemburg;0.7627
12 14 meeter;0.7623
laidoner muuseum remont;0.762
barack obama peamine;0.7618
odav raha maha;0.7584
laidoner st kindral;0.7561
johan laidoner st;0.7547
seis muuseum seis;0.7546
