keyphrase;score
algoritm liige mihkel;0.8093
graafika kaks olemus;0.8024
kaks olemus nii-öelda;0.8001
näiteks helekane graafikatriennaal;0.8
andmine näitus tekitama;0.8
kuraator tervis anders;0.7985
info levitamine võimalus;0.7975
intensiivselt kaks nädal;0.7971
kuraator nägu tallinn;0.7965
olemus nii-öelda poliitilisus;0.7956
võib-olla vaatama võimalik;0.7953
kaks nädal eile;0.7952
arvama esitama näiteks;0.7952
nii-öelda graafika otseselt;0.7948
installatsioon tegevus toimuma;0.7947
arvama nii-öelda graafika;0.7942
konflikt garanteerima andmine;0.7938
graafika omadus nii-öelda;0.7932
uus milleenium küsimus;0.7928
kureeritud eksiil näitus;0.7922
probleem kuju nii-öelda;0.7921
nii-öelda graafika olemuslik;0.792
kureeritud näitus tekkima;0.7916
trekkimine nii-öelda info;0.7916
natsionalism nii-öelda sümbol;0.7914
nii-öelda uus milleenium;0.7914
kuraator näitus graafikatriennaal;0.7914
nii-öelda info levitamine;0.7909
nii-öelda poliitiline graafika;0.7907
intensiivselt huvitavalt käsitlema;0.7906
teema tuletama graafika;0.7905
adekvaatne platvorm näitus;0.7899
võimalus tegelikult graafika;0.7898
arvama situatsioon vastama;0.7897
istumine täpselt küsimus;0.7896
omadus nii-öelda paljundatavus;0.7895
info levitamine marginaalne;0.7894
arvama ütlema nii-öelda;0.7893
osa tehnodria algoritm;0.7891
suurem graafikanäitus kureerima;0.7891
vaatama võimalik tasu;0.789
arvama tegelikult võimalik;0.789
kunst aktivism selge;0.7889
ting autor hetk;0.7888
ütlema lihtsalt intensiivselt;0.7888
näitus peakuraator anders;0.7887
kriteerium otseselt mahtuma;0.7887
vaatama globaalne kapital;0.7882
garanteerima andmine näitus;0.7882
kuju nii-öelda alus;0.788
nii-öelda paljundatavus kiire;0.788
toetama kontseptsioon graafika;0.7879
ütlema inimene harjuma;0.7877
küsimus arvama esitama;0.7876
pakkuma aktiivne suhtlus;0.7874
intervjuu nii-öelda leppima;0.7872
võitlema tegelikult algus;0.7872
maarja jakobson sist;0.7871
enam-vähem adekvaatne platvorm;0.7871
olemus demokraatlik viimane;0.7868
ütlema eneseväljendus võib-olla;0.7868
ütlema kiire tahtma;0.7867
kuju nii-öelda uus;0.7867
tudengifilm hea küsimus;0.7865
plakat üldine plakat;0.7864
telefonitoru ots anders;0.7864
asuma elama kõikjal;0.7863
toimuma tallinn kord;0.7862
näitama esimene võimalus;0.786
mängima olukord vaatama;0.786
arvama arvama kindlasti;0.7859
kumu kaks näitus;0.7859
olukord vaatama asi;0.7857
võitlema üldkontseptsioon idee;0.7857
vaatama asi mõistma;0.7857
tegemine enam-vähem adekvaatne;0.7855
üldse kriteerium otseselt;0.7855
kujund ilus anders;0.7855
projekt peansserfess variation;0.7854
poolnali ütlema kiire;0.7854
aeg poolnali ütlema;0.7854
paralleelselt aeg hanno;0.7852
plakat küsimus arvama;0.7852
nii-öelda sümbol samane;0.7852
ütlema otseselt kujund;0.7852
fašism natsionalism nii-öelda;0.7852
mõtlema ütlema inimene;0.7851
näitus jääma avatud;0.785
autor näitus poster;0.7849
olulisem arvama vältimatu;0.7849
poliitiline näitus kavadisson;0.7849
võit friikvel miiting;0.7846
viimane küsimus puudutama;0.7846
markeerima küsimus uuesti;0.7844
töö suurem avatus;0.7843
lihtsameelselt konflikt garanteerima;0.7843
