EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pattuma;kandma;evangeelium;vabaksJeesus;;vabaksJeesus;Kristus;hommikupalvus;riik
jumal;maa;põgenema;põgenema;andeks;patusulane;Evangeelse;vabaksJeesus;viis
päästma;-st;esimene;nähtamatu;king;hommikupalvus;vabaksJeesus;võtma;king
kiusatus;sõber;emeriitõpetaja;lõppema;andma;Evangeelse;jeesus;ütlema;andeks
orgama;palve;ilmnemine;päästma;kindel;Luterlik;kirik;õnnistamine;jõud
palve;lisa;hommikupalvus;meelelaga;taevas;Kristus;püha;lõpuks;kannatlikkus
läbima;käitumine;Johannes;naabraam;ase;jeesus;Luterlik;püha;põgenema
patusulane;enesevalitsemine;Jüri;käitumine;-st;püha;patusulane;valitsema;Johannes
Salmin;tundma;kirik;vääriline;saamine;evangeelium;evangeelium;sõna;rahu
meel;andma;Evangeelse;tänapäev;aamen;jumal;jumal;viimaks;võtma
patt;jumal;orgama;igapäevane;meel;aamen;aamen;südamepõhi;tundma
vabaksJeesus;abi;kandma;päevasus;koorem;pattuma;Johannes;tähele;Kristus
rahu;aamen;vangistama;hommikupalvus;tige;õnnistamine;õnnistamine;igavesti;tunnus
evangeelium;36;orjus;vaenlane;elu;panema;taevas;saamine;kostma
võtma;sõna;igapäevane;valitsema;esimene;tähele;pühitsetud;lõppema;rahulik
tahtmine;;tundma;meelepärane;toimima;tänapäev;orgama;Kristus;püha
käitumine;isa;hommik;emeriitõpetaja;võim;hommik;orjus;kangekaelsus;toimima
päevasus;tahtmine;sündima;mürgitama;olemus;olemus;igavene;sündima;esimene
patune;päästma;toimima;suutma;nimi;võtma;ütlema;põgenema;sõna
viletsus;võtma;päästma;päev;alus;vilets;tänapäev;tänapäev;maja
igapäevane;riik;jeesus;peatükk;au;meelelaga;rahu;esimene;igavene
kostma;leib;läbima;süda;evangeelium;ütlema;emeriitõpetaja;päästma;valitsema
armuline;alus;tänapäev;aitama;suutma;Johannes;meelepärane;päevasus;au
elu;emeriitõpetaja;Luterlik;kostma;ütlema;saamine;hommik;tugevam;tähele
maa;koorem;mürgitama;tugevam;abi;taevas;viletsus;tundma;käitumine
riik;hommik;jääma;ütlema;kuiv;armuline;sündima;võlglane;süda
kangekaelsus;kuiv;lõppema;kinni;palve;päev;olemus;kindel;
igavene;naabraam;panema;armuline;vaenulik;meelepärane;viimaks;Raudsep;läbima
igavesti;püha;aamen;riik;läbima;maja;pattuma;läbima;ilmnemine
meelelaga;vaba;patusulane;laskma;kuri;au;igapäevane;suutma;nimi
Evangeelse;ori;lõpuks;kangekaelsus;isa;vääriline;palve;päev;viimaks
mürgitama;toimima;teadma;stamitee;sõna;vägi;Salmin;ilmnemine;enesevalitsemine
õnnistamine;33;patune;au;ori;päevasus;king;kaheksas;kylev
taevas;võlg;laskma;sündima;leib;tundma;sõna;viis;poeg
sündima;lõppema;stamitee;läbima;orjus;kirik;elu;vaba;Eesti
kirik;armuline;Eesti;vägi;panema;vaenulik;suutma;igavene;Luterlik
king;olemus;ainus;vangistama;viis;kostma;päev;meelelaga;panema
isa;võlglane;ütlema;rahulik;kannatlikkus;kaheksas;patune;igapäevane;elu
võim;vääriline;kostma;mõte;tahtmine;hoidma;õieti;toimima;leib
enesevalitsemine;ütlema;maja;jeesus;sündima;Eesti;Raudsep;rahu;kirik
lõpuks;kaheksas;püha;pühitsetud;tahtma;murdma;kindel;elu;halvim
vaenlane;Kristus;koorem;meel;ilmnemine;leib;igavesti;pühitsetud;kuiv
tähele;poeg;tunnus;südamepõhi;kostma;viletsus;hommikupalvus;võlg;kindel
meelepärane;taevas;kanal;kannatlikkus;nähtamatu;kangekaelsus;sugu;enesevalitsemine;vilets
õieti;nimi;hoidma;evangeelium;aitama;tunnus;sattuma;kinni;Jüri
orjus;igavesti;kaheksas;vaba;ainus;ilmnemine;vilets;hoidma;koorem
kannatlikkus;peatükk;peatükk;kiusatus;stamitee;päästma;tahtma;õieti;tahtma
Kristus;kinni;patt;lisa;hommik;padu;päevasus;jeesus;mõte
poeg;kannatlikkus;ori;enesevalitsemine;vaba;laskma;rahulik;naabraam;taevas
vangistama;meelepärane;südamepõhi;Evangeelse;igavesti;suutma;isa;peatükk;maa
