EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;Katariina;ronimisköis;;Katariina;Katariina;Katariina;pealegi
spagett;kell;arvuti;kiireloomuline;etem;emme;proua;lõpuks;viis
vigursõit;käpp;ootama;T-särk;andma;naisterahvas;ema;järgnema;liigutus
tõusma;lõpp;kõne;aeglasemalt;kodu;proua;naisterahvas;kirjutama;valmis
järjekord;WC;telefon;märgatavalt;kontrolliv;jaksama;katma;lõpp;Kind
ludinal;hoog;kuulma;ajaviide;kell;ema;Anna;viimane;vahva
T-särk;kevad;helisema;üheksaaastane;eemalt;naine;ronija;jätkuma;käsi-vars
ämblikmees;ronimisköis;lõpp;lõppema;unustama;panema;tütar;üheksaaastane;tõttama
sõnakuulelikult;mar;lõppema;meeldiv;tore;ukerdama;noogutama;tüdruk;aeg
trepi-koda;;konverents;jäätisekokteil;redel;tütar;jooma;lõppema;viiekorruseline
järjelugu;vesi;suvevaheaeg;tegelikult;saavutus;lemmik;tüdruk;järjekord;esimene
kättesaamine;jooma;tegemine;ämblikmees;arvuti;naisehääl;hiivama;jälle;lemmik
puhkamine;hea;päevakord;pealtvaataja;asi;tugi;Helen;kõne;uuesti
Käämarrask;aasta;tulemus;jälgima;kindel;omasoodu;raamat;algus;kõlkuma
ärevus;vastasmaja;mõtlema;trepi-koda;sein;minek;naisehääl;jällegi;mõtlema
tantsutrenn;kool;kodu;näljane;nurk;kõlkuma;naine;loomulikult;hästi
võib-olla;tänav;kohvik;saatma;pois;pois;hommikulaud;võtma;üheksaaastane
vaateplatvorm;liiklus;Hinrik;plaksutama;Kind;köitnud;piiluma;rääkima;hoog
talumine;osa;naisehääl;üritama;edusamm;saabuma;ronima;sõna;emme
ronimisköis;ronima;aeg;kliimasoojenemine;inimene;maja;tänane;uuesti;kostma
Koldits;tulemus;lõpuks;viiekorruseline;taas;silmitsema;minuvanune;ütlema;arvama
redelipulk;huvitav;kättesaamine;mõtlema;igav;minuvanune;Kadri;edasi-tagasi;Anna
parmesan;toit;viimane;eemalduma;hele;hernes;ukerdama;Tõesõna;huvitav
meilivahetus;aste;järjekord;täitsa;aste;väljuma;päev;paremini;Milano
vastasmaja;poiss;neljas;silmitsema;esik;võtma;Kulla;sõnakuulelikult;kohvik
tõukama;töö;vastama;põimas;dieet;daam;autor;Käämarrask;Valmis
kokkupõrge;sõna;kirjutama;tegemine;serveeritud;hele;Eva;jõudma;park
kõrgus;algus;tütar;avastama;parem;pärima;lugema;endiselt;maja
ajaviide;asfalt;naine;järgnema;kurb;kohalolu;jube;tegelikult;õu
seljatugi;hingama;rääkima;vahtrasiirup;kindlasti;etem;pärima;esimene;kell
jäätisekokteil;lihapall;ajaviide;keskenduma;uskuma;nägema;maja;püsti;kaks
nägema;tüdruk;väljuma;ronimine;uks;lagedale;ulatuma;järjelugu;sõna
mossitamine;plang;põhjus;näima;seisma;ronija;elu;kättesaamine;mar
kiiduväärt;jäätisekokteil;jõudma;naisehääl;minek;ajaviide;Mihkja;üheksa;jällegi
võileib;andma;ütlema;järjelugu;võimalikult;noogutama;kobima;ootama;aste
arvuti;paremini;tüdruk;jalgratas;äge;turnima;ärevus;õnnestuma;Tõesõna
pahandus;seesamalokk;teema;kümme;meeldiv;naelutama;aasta;kaks;vinnama
täiskasvanu;meeldiv;õhk;pääsema;istuma;jõudma;nonii;vaatama;tõukama
võimalikult;plank;kott;kattake;elu;äge;järjelugu;kinni;taas
vahtrasiirup;istuma;üheksaaastane;friikartul;esimene;piiluma;kattake;viimaks;korraks
tuletõrjer;tunnistus;tund;põrmugi;park;vaatama;küünitama;valmis;pink
kliimasoojenemine;arvuti;mõistma;puhkamine;kaks;tore;kõlkuma;käima;tüdruk
päev;vinge;aasta;suvevaheaeg;teema;targasti;Mussita;naisehääl;talumine
tugi;tugi;õhtu;porgandisalat;iseasi;lugema;tugi;ämblikmees;autor
tähelepanu;jälgima;vesi;libedalt;kindlalt;teatama;omasoodu;lahkuma;tõotama
Mussita;tore;lugema;päevakord;vastama;põimas;kostma;tõttama;laut
voodi;amet;tähendama;arvuti;avastama;nonii;võileib;keskenduma;võileib
hiiglama;september;katma;helisema;keskenduma;tormama;hernes;kindlasti;suur
mõnus;isa;Helen;võileib;amet;tüdruk;hingama;neljas;katma
sein;laut;viimaks;köitnud;laud;mõnus;aeg;hästi;endiselt
