keyphrase;score
näiteks jaani punkt;0.8203
samastama näiteks jaani;0.7989
kaunim paik eile;0.7964
uhkem ehitis sündmus;0.7919
inimene esa pehme;0.791
andma õlu juhe;0.7891
suurem suurem land;0.7886
komme elevus konn;0.7884
ulatuslik uus esinema;0.7882
andma soovija puu;0.7878
no ilus asi;0.7878
visa laotama esimene;0.7878
silt pime kodu;0.7876
tooma org pidulikult;0.7874
otsustama hea tuju;0.7873
inimene kujutelm taotlema;0.7872
vana komme konkreetsem;0.7869
esa pehme no;0.7864
avama tallinn linn;0.7861
ilus asi ader;0.7858
sündmus kuulmine ;0.7853
hea tuju sumisem;0.785
astuma väärikalt aat;0.7849
saaremaan uus hoog;0.7849
aeg tooma igivanane;0.7848
tuhat tallinn noor;0.7847
toome vare tekkelugu;0.7845
nägema parem koht;0.7844
aeg kindlalt ütlema;0.7844
andma teast isa;0.7842
pakam no pill;0.7842
männik nurm vainu;0.7842
juhe inimene esa;0.7841
kommentaar komme siduma;0.7838
oskama leidma kodutee;0.7838
kava täna ulatuslik;0.7835
lisama osa niigi;0.7834
asi ader hea;0.7834
peoplats tooma org;0.7827
parem jaan elu;0.7826
installin kuulama ringvaade;0.7822
ader hea lyotama;0.7821
land kvaliteet parem;0.7819
no jutt paras;0.7819
jätma ulatus toredus;0.7818
elevus konn kiige;0.7818
taevas käima vahu;0.7816
maison külima ilm;0.7815
kirik komme elevus;0.7815
keema panema send;0.7814
aeg seisnema tonn;0.7813
saak hea märk;0.7813
kuulus toome vare;0.7811
viljandi jätma mana;0.781
aeg arvamine esimene;0.7805
ilm ilus soe;0.7805
odr eten okas;0.7805
hea tuju noorus;0.7804
õlu kangem manner;0.7804
soon edu kolhoos;0.7803
leidma aeg otsima;0.7803
viljand aatom sajand;0.7801
reporter pant lauri;0.78
panema kadakas aedlinn;0.7799
käima üldse manner;0.7799
niigi laitmatult jaanituju;0.7799
noor noor lendama;0.7798
energiline juht isetegevuslik;0.7797
neit ilmism keel;0.7797
sein laager kelder;0.7796
õnn inimene olenema;0.7792
kord no aru;0.7792
algama aeg suurim;0.7791
arvama pime oskama;0.7791
punkt loodus vägev;0.779
elu elu asi;0.7785
no kõmisev õllevaade;0.7785
kaljas anker astuma;0.7784
laululavaesis tants noorem;0.778
taevas tulekeel muistne;0.778
hea odr eten;0.7778
oks materjal kantu;0.7777
hea tuju kerge;0.7773
muistne aeg kindlalt;0.7767
ilon naas maison;0.7765
külima ilm ilus;0.7763
aeg valitsema hiljem;0.7763
vahu kobrutama kann;0.7759
vainu terve eesti;0.7753
kongress otsus elluviimine;0.7753
20 kongress otsus;0.7748
no pill soe;0.7747
terve vabariik tormama;0.7747
no aru jääma;0.7746
tuul iil taevas;0.7745
taat andma soovija;0.7745
meriloo loominguline pala;0.7744
edu kolhoos asi;0.7738
vaja tants janu;0.7738
tants janu no;0.7737
pala avaakort hea;0.7737
pere sugugi vähem;0.7735
kann kõrisema kannel;0.7734
otsus elluviimine maa;0.7733
jaanipidu jaani visa;0.7731
ivan väljaots kell;0.773
külm soe hästi;0.7729
auk panema kadakas;0.7728
ilus lill lehm;0.7728
vanetaat tuju uurima;0.7725
no egiptus kuningas;0.7723
lauldud pluusinimi kasin;0.772
vabariik tormama vabrik;0.7719
noormees neiu paistu;0.7719
memme noor noor;0.7718
valdav enamus kolhoos;0.7717
vainu suurepärane öö;0.7716
noorsoofestival toimuma aasta;0.7714
sõnajalaõieelugu esimene sõna;0.7714
yhes kaelne tegu;0.7712
kerge jalg sära;0.7711
selgem pilk homse;0.7711
