keyphrase;score
aspekt vaatama näiteks;0.818
andmed 110 sentimeeter;0.8141
arvestama kaks aspekt;0.8097
torm lisama meeter;0.8084
arvuti andma selge;0.8052
uskuma arvuti andma;0.8043
signaal lugema vaatama;0.804
tavaline programm madalam;0.803
vast aeg torn;0.8027
parandama tähendama meeter;0.8026
näiteks meeter vastavalt;0.8023
hull halb asi;0.802
tähendama kroonstama null;0.8013
rajama arvestus meeter;0.7996
vaatama protsess vorm;0.7994
sadam sadam vale;0.7986
ütlema eksima ütlema;0.7986
102000 102100 meeter;0.7985
pluss meeter arst;0.7984
panema lukk moment;0.7984
null tavaline veeb;0.7981
meeter kontrollima rangelt;0.798
asi inimene hirm;0.7978
the lauzzile maa;0.7975
niukne moment arv;0.7971
võimalik ujuv asi;0.7971
kujutama ujutatud ala;0.797
kaotama parem nii-öelda;0.797
kava ohustama arvama;0.7957
jahedam hetk probleem;0.7956
aeg planeerima planeerima;0.7947
melatiiv marssal saar;0.7944
sisendama sadama arvestama;0.7943
moment arv segi;0.7937
eraldi vaatama vaatama;0.7935
omavaheline seos seos;0.7934
uus sadam tahtma;0.793
kunda uus tsement;0.7929
andma neli kraad;0.7924
delt uus suue;0.7923
nimetama võib-olla vale;0.7921
mees tegelema asi;0.7915
odavam panema läänemer;0.7914
tegelema sadam projekteerimine;0.7911
ütlema ütlema tookord;0.791
ainuke asi parem;0.7903
seisma niux hea;0.7903
planeerima bet inimene;0.79
rannastama ant purustama;0.7893
suur hans signaal;0.7891
aeg torn torpes;0.7889
panema juhtima soon;0.7887
raport kena tabel;0.7882
kiri patti melatiiv;0.7882
odavamalt inimene odavam;0.7873
hea idee kinni;0.7872
akvatoorium sügavus lausa;0.7872
uus taasmeri niiet;0.7871
toimuma jumal inimene;0.7867
tugev laine laine;0.7865
audru polder näide;0.7861
soojem tundraal hull;0.7859
oskama andma seletus;0.7857
purustama toimima hästi;0.7856
panema rand tekst;0.7855
adru hea muld;0.7849
polder eriline superrannakindlus;0.7849
uus tsement 100;0.7848
aurus tegur maailm;0.7844
kaasa tooma tooma;0.7843
aeg maa tooksma;0.7842
viimane andmed 110;0.7835
meeter 10 meeter;0.7834
veri veresoon hea;0.7834
akvatoorium sadam akvatoorium;0.7833
kodu pakkuma asi;0.7831
tantsima jep saar;0.7828
aeg mõte inimene;0.7826
haka tamm territoorium;0.7826
rajama üritama rajama;0.7817
uhke 200 meeter;0.7816
territoorium nihutama meeter;0.7815
astuma paar aasta;0.7812
külg neeva neeva;0.7811
arvatud palang kura;0.7808
purjeregat ehitama se;0.7807
esimene signaal muudatus;0.7804
uus delt uus;0.7803
ütlema netema kanal;0.7803
sentimeeter maksimum maksimum;0.7802
siht tika rann;0.7802
seos seos lüli;0.7801
linn rein rein;0.7798
sadam sadam halb;0.7798
kõrgemal madalamal andma;0.7797
kiitus nordic tsement;0.7794
poola poola asi;0.7789
variant minimaalsem variant;0.7785
alanema alanema kaspia;0.7785
versioon huvitav versioon;0.7781
elama murdma uks;0.7781
katastrofaalne mainima pisike;0.778
võtma mees long;0.778
prognoositav oht no;0.7779
mulje uus sadam;0.7777
asi rääkima no;0.7775
pari andma istutama;0.7774
pakkuma viimane andmed;0.7771
mudel kinnine bassein;0.7771
50 sentimeeter maksimum;0.7771
probleem läänemeri probleem;0.7769
niux hea silm;0.7769
tallinn-riia maantee the;0.7768
toimuma ennustama 100;0.7766
puruks mootor vask;0.7764
kaotus maaviljelus saagikus;0.7758
tohutult tahtma kaks;0.7758
paadiehitaja mulje uus;0.7756
hea laskma tormivari;0.7754
nasva sadam lammas;0.7751
merepind 1 5;0.775
kanduma kanduma vetikas;0.7744
asi üllatus üllatus;0.7741
laine hullem no;0.774
asi tervik tervik;0.774
era maa kultuur;0.7738
delt elu delt;0.7733
mageveehorisont ide rannalähedane;0.7732
soe soe talv;0.7731
liiklus seisma prefes;0.7729
vesi maastikuver veri;0.7728
ülemine saal saal;0.7724
