EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõjaajaloomuuseum;restaureerimine;seitsmekümnekohaline;;Eesti;Lääne-Eesti;raadiouudis;jätkama
arhiivideebeedik;munitsipaalüürieluasemine;ootama;niitütlema;manner;Lääne-Eesti;Ida-Eesti;aastaraamat;sõnum
jäätmekäitlus;eluase;konteiner;oluliselt;moment;eesti;eesti;Eesti;riik
filmiajakirjanikutseremoonia;õigus;Eentalu;konjunktuuriinstituut;meeter;Ida-Eesti;Eesti;rääkima;võib-olla
majandustsükk;aasta;renoveerimine;ebaõiglaselt;seed;Tallinn;Tallinn;Eentalu;vene
üleandmine;väljaehitamine;jäätmek;fenoveerima;tipp;riik;Euroopa;ütlema;president
trükiajakirjandus;analüüs;kogumissüsteem;kunstituba;andma;edumaa;valimistulemus;uudis;Obama
jäätmeseadus;jaanuar;pakendiorganisatsioon;kuuerühmaline;fakt;Euroopa;Liit;olukord;Maa
majandusareng;maa;kuulmine;tutvustama;probleem;Jaapan;valitsusliit;võtma;tulemus
võimalik;lõpp;ajakirjanik;eluasemetoetus;idee;teatama;keskvalimiskomisjon;võitma;uuesti
rahukõnelus;aastaraamat;eluasemeprobleem;ametimees;kell;rahvusvaheline;presidendikandidaat;näiteks;tuntud
küsitlus;kool;jäätmekäitleja;keskkonnaministeerium;president;vabariik;konkurentsivõime;kommenteerima;võimaldama
lähiaeg;koht;Rehn;üürimaja;homme;liit;üleriigiline;mõeldud;varem
pakendijääde;kell;Joonatan;pakendijääde;odav;eestlane;Tšehhi;nii-öelda;USA
orgatsioon;kohalik;eestlane;pakendimass;ana;üleriigiline;Taani;esimees;eesti
Hongkong;hoone;lindilõikamine;sõjaaegne;võimalik;omavalitsus;liit;Maa;2004
vabadussõjaekspositsioon;ambitsioonikas;nädal;Päevakada;näiteks;USA;vabariiklane;Ameerika;põhjus
üllatus;19;jäätmeosakond;eraisik;asi;välismaa;Sloveenia;parim;lihtsalt
majandusseisund;kavandatav;jääma;välisilme;objektiivselt;olukord;kandidaat;eesistujamaa;tegevjuht
tõusma;sportlane;kuulma;filmiajakirjanikutseremoonia;aed;esimees;konkurents;tutvustama;12
juhtimisinstituut;küsitlus;eluase;heanaaberlik;sadama;sõlmimine;pakendiorganisatsioon;arutelu;minister
ühismõõtsustatud;;söögisaal;meeldima;toom;rahvusvaheliselt;aastaauhind;rõhutama;2006
täiendamine;mõiste;sortimine;abiminister;insener;hinnang;küsitlus;lehekülg;meedia
arvamusküsitlus;ambitsioon;päike;põhjarannik;reiting;välismaine;volitama;jälle;õigus
ambitsioonikas;direktor;ühendriik;jäätmeseadus;komme;võtmeküsimus;rahvusvaheline;meedia;2009
pakendurnitsioon;2013;väljatõstmine;muusikatuba;nurk;arutama;USA;aastaauhind;antud
Vabadussõda;kokkulepe;organisatsioon;üldse;abstraktne;toimetus;esindaja;Liit;22
vabadussõda;tuntud;ühing;rahulolematu;staatus;ametiaeg;rahvuslik;vaatama;viis
munitsipaalüürieluasemine;meedia;kogumine;julgeolek;inimene;valitsema;edumaa;uuesti;konteiner
söögisaal;taotlus;2007;menetlema;vihm;Ameerika;Ungari;sõnum;õhutemperatuur
antropoloogiafilm;töö;organitsioon;tegelikult;arv;edumudel;rahvusvaheliselt;rääkija;detsember
küsimus;suurus;seisma;eesistujamaa;taas;uudis;hääletus;endiselt;10
üleüldine;efektiivsus;väljaehitamine;laienemisvolinik;toimetus;tegelema;ühinemine;Siim-Valmar;14
põhjarannik;infopäev;aasta;kergemini;otsustav;saavutama;demokraat;täna;19
püramiit;lisa;väljaandmine;lõppema;tegevus;esitama;koostööorganisatsioon;soovima;tekkinud
käitlemine;näitaja;Tedre;olulisem;toredam;kord;presidendivalimine;ühinema;valmis
väljatõstmine;õiglane;remont;kuupäev;pind;Liit;välismaa;võetud;2007
vabadussõjamuuseum;71;tagasivõtukohus;ambitsioonikas;konteiner;määrama;Üürnike;esikoht;nii-öelda
läänerannik;valima;hoid;veidi;võimalus;ühinemine;laienemisvolinik;infopäev;suurus
hääletus;süüdistus;koostööorganisatsioon;tõsielufilm;elem;jõudma;välismaine;eelolev;ostujõud
Mladić;väljendama;Josing;eraldi;graafik;arvestama;valitsema;eestlane;tasku
tööturg;film;paigaldamine;võrreldama;tasku;valitsusliit;infopäev;lõpp;möödunud
diakasa;trükiajakirjandus;Raadio;väide;saavutama;majandusseisund;ametimees;ülevaade;kommenteerima
