EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aasta;ameeriklane;ameeriklane;;kanadapärane;kanadapärane;kanadapärane;Trump
põhjendus;film;kanadapärane;üldse;andma;Kanada;trump;Ameerika;president
tõusma;lõpp;Kanada;reklaamipaus;kodu;komme;Donald;ameeriklane;USA
Lähis-Ida;sport;ootama;raadio;programm;uudis;Kanada;maailmameister;põhjus
rivaliteet;uudis;Ameerika;viinapudel;president;Ameerika;Trump;Eesti;värving
Pikraing;jäähoki;Austraalia;turvalisem;komme;pakkuma;president;uus;sport
maailmameistrivõistlus;hea;aasta;vähendama;video;aasta;uudis;soomlane;NATO
värving;;löök;vahtralehemaa;usutav;ütlema;ameeriklane;viimane;21
Youtube;video;jõulud;näitama;kummaliselt;USA;Torontos;loomulikult;14
postitamine;šiibis;kaader;mõtlema;uus;aastaselt;jõulud;Soome;kahjuks
rahvusringhääling;kitar;kanal;mängima;elu;Eesti;Ameerika;Kanada;tugev
hoki;stiil;turvalisus;ilmselt;esimene;tähelend;rõõm;ütlema;Youtube
eeslinn;Venemaa;karst;vabakaubanduslepe;pronks;tegelema;hea;kahjuks;kaal
popiidol;televisioon;turvalisem;kolmekuningapäev;kaks;tohtima;aastaselt;aasta;käsk
konfliktioht;rahvusringhääling;kuulama;Lähis-Ida;otsus;ajal;uus;uudis;seis
vahtralehemaa;piirkond;Kasekamp;vastasseis;kuulus;toodud;õnn;lõpp;tüdruksõber
Torontos;osa;kuumem;liitlane;nimi;nimelt;põnev;mängima;arvama
vastulöök;põhjendus;aastane;suurim;ütlema;äpp;kahjuks;soovima;ajal
jäähoki;kord;astuma;šiibis;tegelema;kord;peaminister;nimelt;pakkuma
mõjutamine;turvalisus;köitma;liitma;tapma;kummardus;USA;maailmameistrivõistlus;šamaan
Venemaa;kaal;tapma;tohtima;elama;jätma;komme;Austraalia;alustama
muusikapala;tõusma;kõrge;vastulöök;niigi;ameeriklane;üldse;natuke;Ameerika
üldse;löök;USA;kanadapärane;hitt;vahtralehemaa;aasta;suurim;vähendama
