EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-st;filmitegija;seitsmeteistkümnes;;filmisaaija;näitlejanna;Venemaakoduleht;1900
furmorofon;kandma;filmisaaija;saatse;number;filmivariant;filmisaaija;Stalinud;tutvuma
normeskom;teater;kinoekraan;erakordselt;vast;filmitegija;kangelane;lemmikfilm;võib-olla
Nadyerdakosherbeurov;muusika;1941;püsikahekümme;algvariant;Miasnikova;naisrežissöör;filmisaaija;põhjus
võimalik;aasta;näitleja;pealkiri;postmark;naisterahvas;filmitegija;naisrežissöör;käigus
Farvaaramässicov;nõukogu;näitlejanna;kaasreaalselt;andmed;venedžapaev;filmivariant;näitlejanna;valge
interventsioon;furmorofon;1944;üldsegi;portree;varvaaramiasnikov;näitleja;kodusõjakangelane;27
furmanofjaadžapaev;maa;sündmus;naisrežissöör;roll;furmanofjaadžapaev;töökangelane;näitleja;suhteliselt
kõrgkool;peaeemmärk;1942;aastajärgne;istung;propagandafilm;Kalina;Katariina;töötama
Ankal;filmisaaija;film;sõbralik;tipp;venelane;filmiroll;Vikerraadio;lihtsalt
põhimõtteliselt;lisa;filmiroll;Üleliiduline;dollar;naiskangelanna;lemmikfilm;filmitegija;kontroll
Varvara;film;peategelane;väitma;andma;naisrežissöör;Katariina;Nõukogu;1930
lõpptulemus;abi;juhtuma;üldse;reaalselt;Niina;režissöör;varvaaramiasnikov;38
enam-vähem;lõpp;kuuluma;sümboliseerima;persoon;mäesnikov;Olisse;tunnimees;tuntud
Venemaakoduleht;soovima;vaataja;hilisem;orv;Kalina;film;vaatama;varem
küsimus;tundma;persoon;peaeemmärk;detail;film;lisama;Vadja;1926
käsitlemine;ch;inimene;konkreetne;kontroll;naine;nitskaja;Liit;tegelikult
varvaaramiasnikov;kool;1947;meeldima;nisu;filmiroll;kuulsus;vaataja;49
Anka;küsimus;Masnikova;tegutsema;punkt;lemmikfilm;tsaar;rääkima;vene
väljapääs;koht;1926;esialgne;alternatiiv;mäsnikov;draamateater;näiteks;1927
Dynaine;tuntud;kuulaja;anekdoot;probleem;Olga;naisterahvas;Varvara;vahe
sanetskipp;kontroll;toimuma;tegelikult;idee;Vassiljevitsh;Olga;lugu;antud
furmanus;opova;tüüpilisem;sedastama;sünd;näitlejanna;propagandafilm;viimane;37
põlvkond;roll;filmivariant;meditsiiniline;ch;Leningrad;Niinarlai;loomulikult;lõpp
õppeasutus;direktor;jutustama;auväärne;pale;nitskaja;naiskangelanna;kodusõda;uuesti
repressioon;venedžapaev;publik;olulisem;veki;panema;Niina;Venemaa;riik
naisrežissöör;Teater;lemmikfilm;võrdlema;reaalne;lugu;kangelanna;võtma;negatiivne
