EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuma;Faehlmann;otsekohe;;tervitama;kätkema;võtma;tundma
muistent;kevad;valguseandja;peegelduma;andma;laul;südaöö;ütlema;öö
valgus;tundma;valgusandja;käepigistus;sünd;talv;tervitama;vaatama;ajal
lõhnama;lill;põlema;vanaisakoda;nurm;nihkuma;elanik;hiljemini;lõpetama
taevavõlv;kätkema;tõusev;õitsema;taevas;põhjamaa;peiu;uuesti;esimene
lühim;soovima;lugema;valguseandja;muistent;viibiv;jutustama;jälle;aeg
käepigistus;aasta;;ametikohune;inimene;liiaganem;huul;öö;mees
ametikohune;hool;nimi;siitpeale;armuloog;saabuma;annakustuja;rahvasuu;kaua
liiaganem;vili;kevad;tütreke;ehtima;ametikohune;Hämarik;äratama;leidma
Friedrich;valguseandja;põhjamaa;sõstrakarvas;ustavalt;kohus;hiilgama;paremini;alustama
siitpeale;käepigistus;õitsema;järgnema;uus;naljatama;liiaganem;tüdruk;ehtima
Faehlmann;;alustama;ehtima;elu;kutsuma;äratama;südaöö;igavene
päev;paremini;lõhnama;lühike;esimene;Hämarik;hüüdma;soovima;rõõmuaeg
vili;elanik;valgus;lõpetama;kaks;jutustama;armuloog;kiir;lill
vanaisakoda;andma;aasta;süütama;otsus;kustuv;pidu;sügavasti;põhjamaa
kustuv;valgusandja;valmima;laisk;antud;loodustama;lind;lühim;sügavasti
hiljemini;rauk;päike;peitma;ulatama;Koit;igavene;Koit;inimene
sõstrakarvas;vanaisa;laul;sügavasti;noor;pojuke;aasta;jõerand;uus
noorus;hommik;ruum;valgusandja;nimi;panema;viibiv;lõhnama;kogunenud
täitmine;puhkus;kuulma;eeldama;vastama;taevavõlv;loojuv;õnnistama;kaks
vana-isa;mõrs;jõerand;rahvasuu;valgus;sedamaid;öö;ööbik;jälle
särama;rikkuma;Friedrich;täitma;liikuma;koit;muistent;igavesti;valmistama
laul;loodus;kutsuma;põlema;amet;ööbik;ehtima;nihkuma;tüdruk
ida;tüdruk;valmistama;süütma;ütlema;vili;pojuke;kaunim;täitmine
rind;kord;äratama;põhjamaa;armastus;hämarik;kohus;kaua;uuesti
naljatama;võtma;sündima;loodustama;ametikohune;kiir;kustuv;täis;pidu
hüüdma;amet;palav;vastastikku;aeg;süütama;kutsuma;valgusandja;kuma
vaikne;suu;puhkama;vanaisa;eeldama;rauk;kiir;loodustama;elu
pojuke;sedamaid;öö;päev;armsam;öö;kuulutama;sündima;rahul
ruum;leidma;õhtu;hämarik;kokkusaamine;nimi;nimi;pidu;nimi
rõõmuaeg;kiir;kuulutama;äike;mees;armuloog;loodustama;valguseandja;pikk
suu;lind;süütama;liikuma;palav;sünd;vili;kuulma;hüüdma
kaunim;inimene;lõpetama;liiaganem;teener;õnnistama;süütama;süütama;elanik
armastus;karm;särama;märkama;panema;rind;laisk;rõõmuaeg;kord
kannatus;usaldama;sünd;puutuma;ööbik;antud;kuuluma;õitsema;valmima
lastelane;muistent;esimene;teener;taevaserv;võlv;nihkuma;inimene;Koit
taevaserv;taevas;rõõmuaeg;loodus;silm;ulatama;naljatama;õhtu;käik
nädal;punane;silm;õnnelik;laisk;süütma;karm;päev;tõusev
huul;särama;taevavõlv;taevaserv;saabuma;lind;põhjamaa;täitma;Faehlmann
