keyphrase;score
;1.0
meespolügoon;0.813
enam-vähem;0.8056
räpinas;0.7876
võib-olla;0.7781
laulupidu;0.7771
üllatusi;0.7729
ülikond;0.7725
jäeti;0.7709
tundub;0.7702
võimalused;0.7697
tähendab;0.7692
põhikooli;0.7641
üldse;0.7637
kaariste;0.7609
rõõmud;0.7593
mõistetav;0.7547
ükskord;0.7536
ühislaulmised;0.7497
tuhinik;0.7487
nii-öelda;0.7467
valikkoorid;0.7461
veab;0.7461
tõeline;0.7459
mõnus;0.7443
kuuekümnendatel;0.7441
lastekoor;0.7415
asi;0.7406
kuigivõrd;0.7389
kahjuks;0.7349
laulu;0.7333
tahtmine;0.7333
traditsioon;0.7312
laulupeol;0.7299
püüame;0.7282
laulud;0.728
vähener;0.7276
huvitaksid;0.7268
lihtsalt;0.7223
jõudsime;0.7211
jutt;0.7207
laululavalt;0.717
kõikul;0.7169
koolipoisist;0.7168
kordusi;0.7163
laulumeeste;0.7156
varem;0.7153
tunni;0.7144
read;0.7142
mäletan;0.7141
repertuaari;0.7116
laulupidudest;0.7071
tegutsenud;0.7067
vanade;0.7059
jalad;0.7056
vanad;0.7055
saatjaks;0.7037
võetud;0.7024
käinud;0.7017
pruukida;0.7015
lapsed;0.6984
mõtled;0.6977
jätkate;0.6977
laulupeolt;0.6957
rahvuslikust;0.6922
kasvavad;0.6918
meeskoorile;0.6901
kool;0.6898
laulukaare;0.6897
pidu;0.6893
hästi;0.6891
vanaks;0.6886
vanadega;0.6884
100;0.6866
lastekoori;0.686
osalejana;0.685
kooriga;0.6835
vanasti;0.6823
koori;0.6811
niiviisi;0.6804
kooli;0.68
ahastuses;0.6797
üksikuid;0.6791
12;0.6773
hingele;0.6772
kujutagi;0.6771
14;0.6768
sammu;0.6758
paikuse;0.6739
repertuaar;0.672
vananevad;0.6714
aasta;0.6707
pealtvaatajana;0.6693
ühendproov;0.6665
kolm;0.6642
meeskooris;0.6642
nüansse;0.6638
tahavad;0.6638
tunne;0.6627
meeste;0.6607
ulvi;0.6599
aastat;0.6591
kõvasti;0.6579
laule;0.6577
60;0.656
aastad;0.6549
laulate;0.6503
tahan;0.6498
kaovad;0.6496
vihma;0.6487
läbimärjaks;0.6428
osalete;0.6421
noored;0.6415
näha;0.6405
uusi;0.6398
aega;0.6382
kuskile;0.6372
iiliti;0.635
mälestusi;0.6349
olemegi;0.6343
tore;0.6333
proovid;0.6318
vaja;0.6314
kenasti;0.6296
kao;0.6289
laulupeoni;0.6287
rahvas;0.6285
kannavad;0.6256
vana;0.6249
tegelikult;0.6232
ajast;0.6217
lihvimiseks;0.6168
eestlased;0.6158
proovite;0.6149
aastatel;0.6148
ühine;0.6148
vähe;0.6129
hääl;0.6094
antakse;0.6033
tunnet;0.6031
päeva;0.601
nooruslikkust;0.5993
laulda;0.598
jätta;0.5976
visata;0.5957
saatja;0.5932
tundsin;0.5926
noori;0.5902
kaasa;0.5888
käia;0.5881
pärit;0.5845
no;0.5842
selged;0.5839
ilusat;0.5834
taati;0.5813
ootate;0.581
dirigentidelt;0.5799
ootan;0.5783
annab;0.5757
uuesti;0.5724
kell;0.572
tunneb;0.571
käin;0.5704
leian;0.5697
kindlasti;0.5645
kuulata;0.5557
kaua;0.5551
korda;0.5513
proovi;0.5478
varasematest;0.5463
varasemast;0.5449
algasid;0.5386
litsist;0.5369
tea;0.5332
laulmist;0.5268
esimesed;0.5181
meeldivaid;0.5176
kogeda;0.5145
oodata;0.5103
