keyphrase;score
teadma koht Saaremaa;0.4984
ütlema Saaremaa teadma;0.4909
reisima Saaremaa esinema;0.4908
reisima ütlema Saaremaa;0.4868
aeg reisima Saaremaa;0.4837
Saaremaa Kuressaare linn;0.4786
hea meel Saaremaa;0.4738
ütlema Saaremaa esimene;0.4734
nimi teatama Saaremaa;0.4711
Saaremaa teadma koht;0.4663
kuulama muusika tegelikult;0.4596
proovima laulma harjutama;0.458
väike Saaria inimene;0.4572
laulja kogemus andma;0.4565
kuulama muusika õppima;0.4563
võib-olla väike Saaria;0.4561
lihtsalt laulja kogemus;0.4519
meel Saaremaa aeg-ajalt;0.4507
esimene keskkool muusikaõpetaja;0.4464
variat kultuurielu Haapsalus;0.4463
vaja Saaremaa elanud;0.4458
äärmiselt meeldiv kogemus;0.4441
muusika osalema kuulama;0.4423
kogemus laulma absoluutselt;0.4403
muusikakool õppima laul;0.4382
ütlema aasta Saaremaa;0.4367
Sirje Medell Saaremaa;0.4363
Saaremaa esimene kord;0.4331
suur muusika kuulma;0.432
festival restoran väike;0.43
laulma harjutama musitseerima;0.43
päev kuulama muusika;0.4298
eriti kodu musitseerima;0.4281
kool võib-olla suur;0.426
muusika õppima võtma;0.4249
teatama Saaremaa Kuressaare;0.424
esimene koolipäev karneval;0.423
teadma kool esimene;0.4225
keeruline ausalt kuulma;0.4224
võib-olla muusika muutuma;0.4195
periood võib-olla muusika;0.4191
muusika tegelikult võimalus;0.4181
natukene teadma inimene;0.4177
pikk aeg Haapsalus;0.4173
tegelikult jõululaul õppimine;0.4165
erakordselt näitama Saaremaa;0.416
Saaremaa esinema aasta;0.4157
kahju kuulama muusika;0.4154
õppima laul eriala;0.415
omandama hästi muusikastiil;0.4146
inimene koolitama õpetama;0.4143
mälestus kogemus laulma;0.4142
teadma hästi üldiselt;0.4138
tegelikult klassikaline tüüpiline;0.4137
Saaremaa ütlema Saaremaa;0.4127
saun kuulama muusika;0.4121
pealinn Haapsalus toimuma;0.4119
muusika tegelikult keeruline;0.4115
meeldiv kogemus sealne;0.4111
saatma Saaremaa ütlema;0.411
inimene teadma hästi;0.41
õpetama kasutama elukogemus;0.4082
üpris huvitav muusika;0.4079
esimene kord teadma;0.4077
käima laulma aeg-ajalt;0.4068
teenima natukene laulma;0.4068
võtma festival proovima;0.4066
teadma natukene teadma;0.4065
esimene kogemus säss;0.4062
hea muusika arusaadav;0.4053
õpetama täna raadio;0.4045
tegelikult muusika lihtne;0.4044
Haapsalus toimuma ütlema;0.4043
lootus jõudma festival;0.403
kutsuma Haapsalu hiljem;0.4029
kord teadma natukene;0.4025
mõistma toimuma natukene;0.4024
big bänt Saaremaa;0.402
tihti laulma muusika;0.4019
üldiselt hea koolitaja;0.4009
hea mälestus kogemus;0.4005
musitseerima kuulma vaimustav;0.3993
Saaremaa abi laulma;0.3991
inimene kuulama laulmine;0.3989
näitama Saaremaa aiamaa;0.3989
neiu täitsa Saaremaa;0.3986
esinema publik õppima;0.3983
kodu proovima laulma;0.3978
kooliüritus jõuluõhtu vaatama;0.3977
muusikakool lõpetamine ütlema;0.3974
haridus puuduma teadma;0.3971
uus viima Saaremaa;0.3961
natuke värvima folkmuusika;0.396
loomine laul õppima;0.396
muusika elu üldse;0.3956
aeg rääkima laulma;0.3952
Saaria inimene võib-olla;0.3945
muusika muutuma keeruline;0.3944
suur katsumus teadma;0.3931
tegelikult üpris huvitav;0.3931
vähe rääkima kuulama;0.3923
sealne variat kultuurielu;0.392
viima Saaremaa saatus;0.3918
vaja saatma Saaremaa;0.3908
käima saun kuulama;0.3906
proovima aeg reisima;0.3906
näiteks rahvamuusika tihtipeale;0.3905
üldiselt mõistma nimi;0.3902
leidma aeg rääkima;0.389
õppima võtma mõistma;0.3884
esimene kool kandma;0.3884
festival proovima õnn;0.3883
Tallinn laulma festival;0.3879
õnn varietee kogemus;0.3875
tõsine probleem rääkima;0.3866
neiu Haapsalus elama;0.3863
rääkima kuulama suurem;0.3861
viper võib-olla väike;0.3861
võib-olla laps kuulma;0.3857
kontsert edukalt hea;0.3851
muusikastiil muutuma proovima;0.3848
mõjuma ilus laul;0.3844
võib-olla suur katsumus;0.3842
ilus heli inimene;0.3839
vihkama vaja Saaremaa;0.3823
aasta äärmiselt meeldiv;0.382
hea meel kuulama;0.3816
abi laulma reisima;0.3812
Tallinn esimene kogemus;0.3809
tundma suur mõnus;0.3807
laulma tundma rahulik;0.3798
muutuma proovima eriline;0.3796
muusika lihtne puldima;0.3788
teadma võib-olla elukutse;0.3783
kogemus sealne variat;0.3774
aasta Saaremaa kolmas;0.3768
parim kuulama mõistma;0.3765
võib-olla ütlema Tallinn;0.3765
Tartu muusikakool lõpetamine;0.3764
õppima võib-olla kudumine;0.3764
liikuma õhtu Kuressaare;0.3763
küla eriti aeg;0.3757
õppimine ajal tekkima;0.3756
naerma mäletama tegelikult;0.3753
kuulma raadio hääd;0.3746
vestlema teema mõistma;0.3746
isa perekond võib-olla;0.3735
suutma elama inimene;0.373
leidma teema laul;0.3727
arvatavasti kuulaja raskem;0.3718
õppus natuke Soome;0.3717
linn hästi tundma;0.3716
proovima tunduma tegelikult;0.3709
elukogemus loogiline haridus;0.3708
hea tase professionaalne;0.3699
kuulma noor õpetaja;0.3697
juur Haapsalu tants;0.3692
teadma armastama õpilane;0.3686
tunduma natuke teistmoodi;0.3683
võtma õppus natuke;0.3682
minek kusagile Tallinn;0.3678
pääsema esinema ütlema;0.3672
võib-olla aeg ootama;0.3672
hea uus aastane;0.3666
tähendama kool hea;0.3664
jälle Tallinn laulma;0.3643
tuntud paar aasta;0.3638
eriti suur paar-kolm;0.3637
tuntud muusik vaatama;0.3637
elama parem lihtsam;0.3633
kirjutama hiljem kuulma;0.363
inimene kutsuma Tallinn;0.3624
kool kultuurimaja üritus;0.3612
vaja psühholoogiline haridus;0.3601
aeg-ajalt materjal natuke;0.36
tähtis laps inimene;0.3594
perekond pärit isiksus;0.3591
jõudma festival standardkava;0.358
natuke raskevõitu lugu;0.3576
õpetama sealne solist;0.3572
Saaremaa esinema vähem;0.3569
sööma juurvili üldiselt;0.3562
huvitav juhus Pärnu;0.356
klass teadma juhus;0.3555
karneval show Kuressaare;0.3548
õppima kaheksas klass;0.3533
aasta esimene september;0.3529
leidma Steiner meetod;0.3483
vaatama televiisor võtma;0.3464
veidrus lõppkokkuvõte kahjuks;0.3452
hommik laupäev õhtu;0.3428
kujunema sisemine rituaal;0.3406
asuma Kuressaar küllaltki;0.3404
ütlema liikuma õhtu;0.3354
meri paepealne pind;0.3299
meel tüüpiline eestlanna;0.3226
tänane keskeprogramm külaline;0.3168
geograafiliselt vale koht;0.316
laser Oil armastaja;0.311
kandma Ida-Virumaa rahvariie;0.2968
