keyphrase;score
tegevus tulemus objekt;0.8156
inglise termin actor;0.8073
tegevus tulet verb;0.8066
enamik ainsus vorm;0.8062
termin alfa Ring;0.806
ainsus vorm mitmus;0.8051
tulemus objekt vahend;0.8039
eff kuri sisaldama;0.8009
kaks eff kuri;0.8002
esinev inglise termin;0.7992
vorm mitmus nimetav;0.7975
asi tunduma võimalus;0.7969
näiteks no arvama;0.7954
arvutamine jalutamine vaja;0.7952
tegevus tuntum inimene;0.7952
verb nimisõna näiteks;0.7943
toime abi pakkuja;0.7943
Inglise termin alfa;0.7942
näiteks lause katkend;0.7939
sobiv uus vaste;0.7938
liige ütlema sõna;0.7936
suund seestpoolt näiteks;0.7921
alfa Ring vaste;0.792
intervjuu saade vaatama;0.7917
nimetamine A E;0.791
sobiv vaste töörühm;0.7909
kehtima termin avalik;0.7909
ütlema rajama kääne;0.7908
andma laekuma sõna;0.7902
objekt vahend hinnapakkumine;0.7901
rajama kääne uus;0.7898
abi pakkuja viis;0.7893
juriidika kehtima termin;0.789
näitamine joonistamine arvutamine;0.7889
mõtlema esimene sõna;0.7887
otsustama seitse kääne;0.7886
tuletus misjon tegevus;0.7881
sobiv vaste leiduma;0.788
tuntum inimene sõna;0.7878
suurim erinevus sõna;0.7877
ala ütlema rajama;0.7876
langema noor inglisekeelne;0.7874
tegemine teisestaminer asering;0.7873
kontekst esinev inglise;0.7872
kuulma intervjuu saade;0.7872
asendama sõna eesti;0.7871
termin actor pleier;0.7868
sõna esile asendama;0.7868
sõna looming soon;0.7866
ilmselt suurem probleem;0.7866
rühm ühtepuhk moodustama;0.7866
soomekeelne vaste uus;0.7864
näitama vastupidine suund;0.7864
näitama selgelt tahtmine;0.7864
kontekst jätkusuutlik kasutamine;0.7863
võib-olla senine tegevus;0.7862
sõna rekk normaalne;0.7861
kokkuvõte sõnavus tulemus;0.7858
mõtlema uus sõna;0.7858
näiteks pakkuma vaevalt;0.7856
rühm moodustama sõna;0.7856
võimalus proov panema;0.7855
vaja vahe protsess;0.7854
uus vaste leidma;0.7853
välistama kontekst jätkusuutlik;0.7852
lihtsalt kokkulangevus otseselt;0.7849
talv enamik ainsus;0.7849
jätkusuutlik välistama kontekst;0.7849
sufima näiteks no;0.7848
kokkulangevus otseselt nägema;0.7848
sõna pakkumus pakkumine;0.7847
kilomeeter tund risk;0.7843
helemik veidi nukker;0.7843
tulet verb nimisõna;0.7843
sõna tellimus tellimine;0.7843
näide inimene oskama;0.7842
tekkima tunne võimatu;0.7842
moodustama sõna moodustamine;0.7842
Avera PPP public;0.784
tahtma sekkuma asi;0.784
aeg jätkusuutlik välistama;0.7839
esimene sõna tooma;0.7838
vaste uus sõna;0.7838
asjatundlikum nii-öelda mulje;0.7837
arvama inimene pakkuma;0.7836
võib-olla arvama inimene;0.7835
risustatud risustama sõna;0.7835
uus sõna loomine;0.7835
senine tegevus tuntum;0.7835
kommentaarirubriik küsimus esitama;0.7833
auk viima paar;0.7833
tollal toimuma ütlema;0.7833
tegija suurim erinevus;0.7832
tegevus asjatundja rühm;0.7831
uus sõna väljamõtlemine;0.783
tsiteerima tuletama sõna;0.783
PPP public Prive;0.7829
uus sõna no;0.7828
ütlema hinnapakkumus hinnapakkumine;0.7828
üksikjuht hinnapakkumus vastama;0.7827
aeg kerkima sõna;0.7827
nõudma eriline oskus;0.7827
täpselt samamoodi arvama;0.7825
tahtma tegelikult ütlema;0.7825
imestama aeg uurima;0.7825
tulemus märgitu nimetamine;0.7825
algus vaste suutlik;0.7824
sõna loomine nii-öelda;0.7824
initsiatiiv näitama selgelt;0.7824
inimene pakkuma näiteks;0.7824
nii-öelda hetk selge;0.7822
aeg tunduma tegelikult;0.7821
sõna looming kaugemale;0.7821
tegemine valima kestlik;0.7819
tasuma tekst näitama;0.7818
vähegi sobiv uus;0.7817
põlg nii-öelda võib-olla;0.7816
variant valima kestlik;0.7816
algne vorm tõlkima;0.7816
inimene oskama eesti;0.7816
ütlem lause tahtma;0.7816
tahtma kindlalt välde;0.7815
iseõppimine hea küsimus;0.7814
ütlema ilmselt suurem;0.7813
mõistlik tegevus asjatundja;0.7813
sõna väljendama tegevusprotsess;0.7812
lause tahtma tegelikult;0.7811
arusaamatu maks tegelikult;0.781
edu jätkama sõna;0.781
lause katkend panema;0.7808
esitama Kersti küsimus;0.7807
koduleht ütlema hinnapakkumus;0.7807
nii-öelda keel oskus;0.7806
rühm mõtlema uus;0.7805
kiri tutvustamine premeerima;0.7805
rekk normaalne laen;0.7804
ütlema sõna teatav;0.7804
humanitaarabi toime abi;0.7802
jeidma asi keel;0.7802
intelligentsus sõnaline vaste;0.7802
kasutamine sobima komisjon;0.7801
premeerima raamat jaa;0.7801
tunduma võimalus proov;0.7801
jalutamine vaja vahe;0.7801
nii-öelda kukal panema;0.7801
viima paar katkend;0.7799
seitse kääne vaja;0.7799
kahe sõna kestlik;0.7799
saade vaatama vastukaja;0.7798
muutuma järjest arusaamatu;0.7796
katkend alustama tore;0.7794
arhailine mas vorm;0.7794
vastavalt Jeylaja loomulikult;0.7793
määr keskenduma sise;0.7792
tutvustamine premeerima raamat;0.779
avalik õigus võimalik;0.779
teisestamine klass näiteks;0.7788
vesi pehme vesi;0.7786
aitama asi õppima;0.7786
komisjon arutama tegelikult;0.7784
keel vajalik vaja;0.7784
infrastruktuur pakkuma taristu;0.7778
aut teadma kool;0.7778
saabunud elektron kiri;0.7775
looming soon tahtma;0.7774
kiri saatma auk;0.7774
kuuldud lause aru;0.7774
tegelikult kolmas õnn;0.7774
rahvusvaheline kontekst esinev;0.7774
lahendus rahvas asi;0.7773
vaatama vastukaja keelesõnum;0.7772
tund risk teadma;0.7771
vastama Eesti keel;0.7768
tellimus tellimine Mine-tuletis;0.7767
velmama meel arvatavasti;0.7767
