EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;Eesti Kontsert barokk;tänavuse barokkmuusikafestivali kontserdid;lähemalt Kuuest lauljast;saadab Ja vastaksin;õhtul andis barokkmuusikafestivali;viies veebruar barokkmuusikafestivali;Kaala kontserdilt klassikaraadiost;kontserti käis kuulamas
bass Joel Frederick;Nii barokkmuusika festivalile;kuulame helinäitajaid kontserdilt;reljeefi Bratoorse polegi;üheksa null viis;kontserdilt klassikaraadiost kuulata;Kaala kontserdilt klassikaraadiost;klassikaraadiost kuulata 23;väga-väga põnev Teisipäeva
kammerkoor Hortus Musicus;tuntud muusikutega Ja;õhtul viimane kontsert;I Joel redeliks;ongi keeruline subjektiivne;klassikaraadio kuulajad algamas;klassikaraadio saates saavadki;barokkmuusikafestival viimane kontsert;esitusega väga-väga põnev
kannab alapealkirja Bach;Vaat hea rahvamuusika;nädalal kaks vokaalmuusikaõhtut;saatis kindlasti autole;subjektiivne arvamusavaldus konkreetselt;Tere head klassikaraadio;klassikaraadio täna õhtul;klassikaraadio stuudiosse Eesti;võib-olla Bob Dylanit
barokklaule saadeti passa;Ja muljetavaldav esitas;Ja klassikaraadio saates;andis barokkmuusikafestivali raames;Preiefory Jeruusalemm tore;aastakontsert kuulutati koorijat;viimane kontsert klassikaraadio;Natalja Gutmanist klassikaraadio;19 Estonia kontserdisaalis
sõna hea laulja;muusikalinumbreid Kusjuures programm;euroraadio kontserdisarjas märtsikuus;kontserdi Mina Orpheus;seid elemente väike;aasta kontserdil Gustav;head klassikaraadio kuulajad;juhatusel klassikaraadio täna;viimane kontsert toimub
teatraalsus Üks asi;Foonika Saksamaalt jagab;Ja lõppkontserti kahtlemata;Ja musitseeris aasta;saadab autol mõlemit;neljapäeval Eesti filharmoonia;Ühest sümfooniaorkestriga barokkmuusika;Eesti Kontsert barokk;otsusel 2010 aasta
Musicus laiendatud koosseis;Annelistraks Aasta dirigent-muusikaõpetaja;prantsuse itaalia muusikat;barokkmuusikat repertuaaris Aga;järgida tekstist kalduda;kuulajad algamas viienda;Eesti kontserdile kaua;klassikaraadio kiirgab Euroopasse;võib-olla pääsenud mõjule
80 -test pärit;Hortus instrumentaal-seid tantsunumbreid;Tere head klassikaraadio;konteksti Mis tähenda;vormelit järgida tekstist;Bachi esitada barokkmuusika;aasta kontserdil Gustav;kalkuni autorilooming Klassikaraadio;barokk Nüüd millegipärast
Need Charlie Ramsi;lisab Tartu kultuuriellu;kontserdiprogramm muusa Michael;Frederick lautomängija laulab;null viis internetis;nädalal kaks vokaalmuusikaõhtut;ansambli kontserti Mari;euroraadiosse Sarjas muusikalinn;kontserdi toimus neljapäeva
Estonia kontserdisaalis neljapäeval;kujundada kammerkoorikõlalist reljeefi;Ja keskendus popmuusikale;festival publiku Aga;kaota ühtset tervikut;personaalseks vaatame rahvamuusikaansambel;Bachi esitada barokkmuusika;Hetkel imas barokkmuusikafestival;Võib-olla sageli esinejad
Rosiinid paar Broadway;inseneri Preiefory Jeruusalemm;teemad Ja stuudios;Autosaade tehniliselt keerukam;sümpaatne arvates uus;Mihkelson kuulame helinäitajaid;koorifestivalil esikoht parima;Mirje Mändla Muusikauudised;Joni Mitchell võib-olla
king Singers New;muljetavaldav esitas Penderetski;Sellel kontserdil mitmekesine;Eestini folkmuusika mari;elemente väike risk;lauldiga vokaaltrio kvarteti;Eesti muusikutas kriitikutes;muusikalinn Tallinn Mari;võib-olla kuulaja huvitav
öelda koomiline trikitamine;laulu arendamisel Eestis;kuulajail ilmselt vähe;Ja sümpaatne arvates;noor inimene premeeritud;Kontserti käis kuulamas;kohtumine publikule muusikutele;Mihkelson kuulame helinäitajaid;aastast 1529 Ja
õpetaja koorijuhi Ingrid;aasta dirigendiks Pole;veebruari õhtul kell;Ja stuudios toimetab;intervjuus ütles sage;lähemalt tänavused muusikafestivali;kontserdist räägib Igor;renessansiajast popmuusikani kontserdi;festivaliga võib-olla festivalil
mento ev Raiko;isikus Ning minagi;toimus Estonia kontserdisaalis;Aga öeldud võib-olla;ongi paras hetk;head klassikaraadio kuulajad;puhkpillimuusika aastapreemiad Ja;tüüpilised barokkmuusikamängijad kaasaegsete;barokkmuusika festivaliga võib-olla
haldusnõukogu otsusel 2010;Aasta korraldajat Näiteks;näiteks Andrea Gabrielist;passa kontiino praktikast;hetkel intervjuud salvestame;veenvad Ühest sümfooniaorkestriga;Aasta puhkpilliorkestriga kuulutati;Bachist Sisaskini Eestis;kogumikust aastast 1529
tahaksin avaldada tunnustust;muusikasse See orgaaniline;festival hetkel intervjuud;näidendi vaatamise tekkida;huvitavates kombinatsioonides otsinud;kriitikutes Ja klassikaraadio;kriitikutes Ja klassikaraadio;kalkuni kontsert jõuab;väga-väga selge ettekujutus
suur professionaalsus hämmastavad;Saksamaal Preemiaid Ja;räägib Igor Karsnek;kontserdiga kindlasti eriliseks;sega koorilt juga;ker kontserdist täiendab;koor Tallinna muusikakeskkooli;phonyker Estonia kontserdisaalis;dirigent-muusikaõpetaja tiitli pääsuke
