EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;täna Kärdlas räägime;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
meremeeste valsi Sõnad;kirjanikuhärra Hiiumaalt Zero;kuulajatele natukene Hiiumaaelust;vene filmide üritan;kaks funktsiooni ilu;taas kuulajatele Kärdla;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;ulatuvad tänapäevani üht-teist
Edgar Lille'i valged;puhkpilli veeniilguks Ka;Sellepärast olemegi Hiiumaa;mängib Untsakate instrumentaal-vokaalansamblisse;inimene inimene unistab;pühapäeval uuesti kuulmiseni;Tallinnas tunnen nädala;Hiiumaast Eesti raadio;inimeste võib-olla Hiiumaal
ütlema hiidlased Teadlane;Tähendab natuke kunstlik;täna Kärdlas räägime;pandi selga kirikuminekuks;inimene unistab paar;Tere taas kuulajatele;kuulajatele Kärdla keskväljakult;kuulajatele natukene Hiiumaaelust;arhiivist leidnud laule
tähendab segavereline tüüp;Aga huligaanse löömamehe;Tänaseks lõpetame kuulajatele;nüüdseks kell 13;armsam tuntum praktilisem;kuulajatele natukene Hiiumaaelust;täna Kärdlas räägime;otse Hiiumaalt Meie;tundma võib-olla ongi
ütleme olulisemad tähelepanuväärsemad;räägime Hiiumaast Selle;Niisiis pühapäeva süda;Seepärast meresõidust räägime;alguses komponente omased;plaadi lugu kuulamegi;pühapäeval uuesti kuulmiseni;Hiiumaal rahvast kaks;rahumeelsed inimesed võib-olla
head informatsiooni muuseumist;tunne tants Ja;Selle tunni esimene;Eestis mitmerõivakomplekti Aga;kontides nooremad mehed;järsku kuulevad korraldad;kõlab Eesti pidevalt;kirjanikuhärra Hiiumaalt Zero;võib-olla Hiiumaal käinudki
rahvariided diplomitöö teema;Aga palmik Ühe;Vikerraadio tänane pühapäevasid;kirjutan raamatud ilmunud;programm stuudiost vaadatakse;süda täna Kärdlas;lõpmatuseni kuulata jõuab;Hiiumaal arutlusel parem;võib-olla 10 aastat
Leigri loominguline vähendatud;jõuab Ja tegelikult;sadamat üldse Hiiumaal;valmis Kui hiiuriietesse;funktsiooni ilu praktilisus;ajame Eesti asja;saateid Tallinnast stuudiost;südamejutte Kärdla keskväljakult;Kõigepealt paar sõna
asjad lase Börsi;Helle-Mare kõmmus Tere;Ja tegelikult Eestimaa;55 minuti jutte;nooremad mehed natuke;arvele Vikerraadio tänane;Bergile Jausast pühapäeva;Toomas Haug Hiiumaale;aeg-ajalt mees ootab
võlub Ma aeg;närviliselt uksepealsest naine;hiidlased võib-olla 10;laevasõitudest tihti korraldad;koju koduuksest satu;viimase kahe tunni;Tere taas kuulajatele;Hiiumaa praktilisemat teistmoodi;tänapäeval perekondades aeg-ajalt
Talle viimistlemine konsule;rahvariietes Rootsi mõjutusi;Tallinnast Haapsalust oodatud;väike asi sealjuures;funktsionaalne ülesanne puhtiluks;Tiisler härra kuulamise;esimest tundi kuulnud;Vaat külastame Hiiumaa;tänapäevani üht-teist leida
ütleme 100 aastat;Me kuulame pillilugu;Nüüd Kärdla keskväljakul;lõpeb 20 sajandi;asi sealjuures nipp;kuulamegi kümnekonna minuti;raja jõutakse Eile;Vikerraadio tänane pühapäevasid;tundub natuke võib-olla
viimasel ajal plaanid;Oli reisijal Tibar;Hiiumaal näiteks nädal;südant pühapäeval uuesti;ajust visata geenius;tantsu vaatajale Et;minutiga jääb inimesi;Hiiumaal Eestit unustanud;võib-olla paistab tegelikult
