EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusika;põhisoli;;üllas;värvima;võtma;riik
džässmuusika;pood;sügis;järelkasvuklubi;loop;saateraam;täna;rääkima;värvima
pillikäsitlus;proov;muusik;neljakümnes;personal;helgem;saateraam;nii-öelda;tähelegi
sving;õigus;džässmuusika;ajakirjamaiguline;noorem;laul;tänapäev;vaatama;eesti
võimalik;maa;aastaaeg;ebaloomulik;andmed;sajand;värv;kolm-kaks-kolm;töötama
põhitarkus;lisa;värv;saavutussport;test;vaide;nägema;lapselapselapselane;süüdistama
järelkasv;teater;muusikapisik;otstarbekalt;moment;tuus;päev;laulumees;plaanima
eraüritus;nõukogu;juuni;kahekesi;hull;talv;tänane;jajajaad;70
üllatus;jama;laulumees;hoolitsema;una;sirutama;lausa;ütlema;mitukümmend
kõneaine;pillimees;aasta;sõbralik;mall;jubedalt;nagunii;sõna;õrnem
tõusma;sport;meedia;meeldiv;autogramm;lausa;jajajaad;Mustamäe;lihtsalt
abivalm;korras;laulma;üldse;habeme;pillikäsitlus;hoopiski;väga-väga;vahe
vaheleht;hea;vorm;käimasolev;out;vana-vana;üllas;näiteks;hästi
