EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aasta;ameeriklane;ameeriklane;;kanadapärane;kanadapärane;kanadapärane;Trump
põhjendus;film;kanadapärane;üldse;andma;Kanada;trump;Ameerika;põhjus
tõusma;lõpp;Kanada;reklaamipaus;kodu;komme;Donald;ameeriklane;president
Lähis-Ida;sport;ootama;raadio;programm;uudis;Kanada;maailmameister;USA
rivaliteet;uudis;Ameerika;viinapudel;president;Ameerika;Trump;Eesti;värving
Pikraing;jäähoki;Austraalia;turvalisem;komme;pakkuma;president;uus;sport
maailmameistrivõistlus;hea;aasta;vähendama;video;aasta;uudis;soomlane;21
värving;;löök;näitama;usutav;ütlema;ameeriklane;viimane;NATO
Youtube;video;jõulud;vahtralehemaa;kummaliselt;USA;Torontos;loomulikult;14
postitamine;šiibis;kaader;mõtlema;uus;aastaselt;jõulud;Soome;kahjuks
rahvusringhääling;kitar;kanal;mängima;esimene;Eesti;Ameerika;Kanada;tugev
hoki;stiil;turvalisus;ilmselt;elu;tähelend;rõõm;ütlema;kaal
eeslinn;Venemaa;karst;vabakaubanduslepe;pronks;tegelema;hea;kahjuks;käsk
popiidol;televisioon;turvalisem;kolmekuningapäev;kaks;tohtima;aastaselt;aasta;Youtube
konfliktioht;rahvusringhääling;kuulama;Lähis-Ida;otsus;ajal;uus;uudis;seis
