keyphrase;score
luulealbumi;0.6983
rahvaluule;0.6187
antoloogiaga;0.5974
albumilehtedel;0.59
luule;0.5639
luulemaailmast;0.5587
salmikese;0.5462
lugejale;0.5453
raamatusse;0.5431
poeetilist;0.5293
saamislugu;0.4827
kirjastuses;0.4755
järgnevate;0.4684
vaateid;0.4683
mõistmisele;0.4575
loomingutee;0.4575
muusikaga;0.4486
iseendast;0.4421
albumitega;0.4413
kevadelaulud;0.4401
esimesest;0.4387
lehekülg;0.4374
pealkirjaks;0.4374
räägime;0.4348
esituses;0.4344
read;0.4217
osa;0.42
kujutleksime;0.4187
antud;0.409
kuulati;0.408
huvitav;0.4046
mõtlesid;0.4017
ilusat;0.3921
joonisele;0.39
Meie;0.3854
plaanid;0.3828
Altimprovisatsioon;0.3811
nautida;0.3792
näeksime;0.377
kunstiväärtuste;0.3762
mõõtmetelt;0.3762
võimalusi;0.3747
lähedased;0.3719
raamatukogust;0.3699
lühike;0.3684
Mõtiskleb;0.3662
eriline;0.3658
natuke;0.3657
pilt;0.3632
mäletatavasti;0.3595
eestikeelne;0.3574
lõppu;0.3519
alustada;0.351
tänapäevasem;0.3497
tahaks;0.349
loodustemaatilise;0.3482
nime;0.3466
tulevik;0.3455
näiteks;0.343
uued;0.3427
vaheaegadega;0.3418
lilleline;0.3415
testament;0.3411
kolmest;0.33
tõlkijatele;0.33
igavest;0.3221
Trükitähtede;0.3216
Evi;0.3212
toimetajana;0.3197
armastuse;0.3162
ideaalid;0.3156
paljudele;0.3141
inimesed;0.3138
mõistatus;0.3135
originaal;0.3121
emotsionaalset;0.312
Kristjan;0.3116
Unustuseks;0.3094
selgelt;0.3087
põhimõtted;0.3077
jaotatud;0.3064
hommikul;0.3023
Parve;0.3001
noorena;0.2984
materjale;0.298
ringelda;0.2974
koduigatsusest;0.2972
kõrv;0.294
otsekohe;0.2926
erinevustest;0.2856
jälle;0.2848
harrastustest;0.2847
maadeavastused;0.2815
rahvuse;0.2787
pühapäevase;0.2785
taotlus;0.2783
härrased;0.2757
maailm;0.2741
lõpmatult;0.2732
Ki;0.2723
valimisest;0.2715
maldame;0.2707
vanusest;0.2694
rikastavad;0.2693
haridusest;0.2687
parimat;0.2678
Mäger;0.267
laia;0.267
Just;0.267
sidemed;0.2658
Debora;0.2657
looming;0.2651
kroonlinn;0.2648
Maria;0.2637
olengi;0.2635
nimbost;0.263
Eduard;0.2618
olegi;0.2613
lauldi;0.2591
südamed;0.2587
Paul;0.2549
hull;0.2547
raadio;0.2545
saksakeelse;0.2542
elu;0.2531
summa;0.2528
Temal;0.2519
ajaloo;0.2502
moto;0.2485
Ta;0.2476
andide;0.247
1901;0.2434
sügavamad;0.2432
harjumusest;0.2424
lill;0.2412
Egan;0.2407
salapeal;0.2403
müüril;0.2397
Mart;0.2336
Alpume;0.2325
pliiatsiga;0.2318
öösiti;0.231
Mets;0.2293
eluarvu;0.2286
teab;0.2278
Need;0.2234
rohulibled;0.223
ema;0.2218
suur;0.2207
Söödi;0.2205
Vaikust;0.217
peilib;0.2156
Veldman;0.2148
sisuregister;0.2139
tänavat;0.2115
koolitüdruk;0.2103
;0.2094
fraadini;0.2064
sirvin;0.2054
50;0.2044
võlgu;0.2028
Muru;0.2024
lapsed;0.2019
näitlejat;0.2014
Suitsu;0.2005
Lydia;0.1995
kristallpuhas;0.1985
Ma;0.1944
tea;0.1941
laevad;0.1941
Ševtšenko;0.1935
Andrease;0.1922
anonüümne;0.1914
küsimatagi;0.1913
kasvamist;0.1892
XY;0.1884
Tallinnas;0.1884
otsisin;0.187
valu;0.1857
Jaansauliga;0.1854
metsas;0.1827
käed;0.1808
vaenlane;0.1783
suudlust;0.1727
Karl;0.1725
Betti;0.1677
Rummo;0.1662
jääda;0.1589
No;0.1508
Gustav;0.1505
suletud;0.1499
head;0.1494
valvavad;0.1493
zooloogia;0.149
Michelson;0.1267
1000;0.1208
tehaste;0.0871
Santa;0.0828
rabab;0.0763
Sass;0.0114
