keyphrase;score
hiljem raamatuke saksakeelne;0.7648
raamat esimene eestindus;0.7373
raamatuke saksakeelne pealkiri;0.7342
lasteraamat looja saksa;0.7336
ilmuma Saksamaa raamat;0.7286
eine raamat esmatrükk;0.7147
esimene eestindus kahupea;0.7014
esimene eestindaja sisuliselt;0.6941
trükisaks inglisekeelne väljaanne;0.687
stel eestikeelne väljaanne;0.6816
eestikeelne tõlge pärinema;0.6776
muutma tõlk eestipärane;0.6751
eestipärane nimi raamat;0.6736
tõlge lisa sakslane;0.6694
eestindaja sisuliselt tõlkima;0.6661
esimene eestindus kandma;0.6654
värsisepe lastelemm raamat;0.6579
Eesti lugeja lugu;0.6573
Eesti esimene tõlketegija;0.6545
eestikeelne väljaanne reklaamkuulutus;0.6531
lisa sakslane arvukalt;0.6526
raamat tõlge tegemine;0.6517
mainima stel eestikeelne;0.6515
küllap Eesti lugeja;0.6513
vaatama raamat tõlge;0.6505
Saksamaa raamat lihtne;0.6492
eestindus kandma pealkiri;0.6472
tendor eestikeelne tõlge;0.6439
raamat pealkiri kolumats;0.641
saksakeelne pealkiri trummel;0.6369
tõlk eestipärane nimi;0.6368
1923 aasta tõlk;0.6356
eestindus kahupea Kaarel;0.6323
Kaarli küllap Eesti;0.6319
retoromaani Rootsi hispaania;0.6315
ladina retoromaani Rootsi;0.63
raamat pealkiri keel;0.6273
päev rahvamees autor;0.6255
Karli raamat kink;0.6244
Peeter esimene eestindus;0.6238
Sonstru peeter tõlge;0.6238
aasta tõlk teadma;0.6215
Saksamaa ilmuma teos;0.6212
jõulud ilmuma Saksamaa;0.6135
trükis pseudonüüm Heinrich;0.6133
rahvamees autor märkima;0.6095
tõlge pärinema aasta;0.6089
autor surm Saksamaa;0.6065
vihik no raamat;0.6054
mälestus igihali raamat;0.603
kolumats tänane luuleruum;0.6026
vene keel autor;0.6025
jutustama Võruka laskma;0.6012
satiiriline kirjutis käsiraamatuk;0.5956
Peeter pärit Maini-äärne;0.5955
pealkiri kolumats tänane;0.5947
ilukirjandus tõlkevald nakk;0.5944
peeter tõlge ilmuma;0.5915
raamat kutsuma esile;0.5911
Peeter esimene eestindaja;0.5892
1848 inglise vene;0.5881
ingliskeelne tõlge lausa;0.5876
sakslane arvukalt murdekeelne;0.5856
nimi kasutama sakslane;0.5851
sünnilugu autor Heinrich;0.585
kahupea Kaarel lugema;0.585
taani keel 1848;0.5849
keel aeg tõlge;0.5848
toimetaja Pille-Riin Purje;0.5814
poisike jutustama Võruka;0.5802
keel viis tõlge;0.5795
raamat pealkiri andnud;0.5791
esmatrükk kuskile autor;0.5787
teema ilukirjandus tõlkevald;0.5758
ilmus taani keel;0.5751
prantsuse ladina retoromaani;0.5741
pisipoeg Karli raamat;0.5712
Wilhelm Krimm sõnaraamat;0.5678
raamat võtma hüüatama;0.5678
luuleruum kutsuma toimetaja;0.5676
pealkiri keel isemoodi;0.5661
tõlge tegemine teos;0.5658
taskumuusika kolumats Hoffmann;0.5657
klassika kuuluv teos;0.5646
õhtu luuleruum kutsuma;0.5627
keel keel aeg;0.5621
tõlge ingliskeelne tõlge;0.5617
188 trükisaks inglisekeelne;0.5612
aeg tõlge ingliskeelne;0.5605
trükk paljastama autor;0.5599
Pääsuke katkend Heinrich;0.5587
helilooja Ekke raamatuke;0.5577
tinti kastma raamat;0.5565
töinapkaa eine raamat;0.5556
pealkiri kahupeakaar ilmuma;0.5537
raamat esmatrükk kuskile;0.5528
raamat Rubelt Peeter;0.5526
raamat rahvusvaheline levik;0.5524
1848 avaldama satiiriline;0.5512
maailm lastekirjandus klassika;0.55
tõlgitud näiteks värsisepe;0.55
lugu lisa luuletama;0.5499
pseudonüüm Heinrich Kinder;0.5495
keel 1848 inglise;0.5493
jõudma raamat ulatama;0.5479
raamat jõululaud panema;0.5477
Fer Tristlikkermenš rumal;0.5471
1845 aasta jõulud;0.5466
jõulukink pildiraamat tunduma;0.5465
von Göte Leipzig;0.5456
kahupea seletama raamat;0.5456
nimi 1848 avaldama;0.544
ansambel viimane lugu;0.5413
endor tendor eestikeelne;0.5413
Langwali Fer Tristlikkermenš;0.5406
lastelemm raamat trükis;0.54
raamat pajatama aeg;0.5399
Peeter vaatama raamat;0.5381
sisuliselt tõlkima nimi;0.5381
õieti taipama literaat;0.5378
naeruväärne raamat kutsuma;0.5372
teos sünnilugu autor;0.5364
luuleruum doktor Hoffmann;0.5357
autor Heinrich Hoffmann;0.5347
autor pseudonüüm tõlgitud;0.534
esimene nimetama vene;0.5337
mugandama keel kirjapilt;0.5319
esimene tõlketegija mängulisus;0.5316
keel ilmunud pilt;0.5316
Euroopa kodune kuulma;0.5314
populaarne alustama tõlge;0.5304
ütlema originaal Struwelt;0.5304
raamat trastilisem lugu;0.5297
tõlkima nimi esimene;0.5295
arvukalt murdekeelne variant;0.5293
