keyphrase;score
rääkima eesti keel;0.8759
rääkima eestlane rääkima;0.8756
keel mõtlemine mõjutama;0.8753
näiteks eesti keel;0.8748
võtma keel vaja;0.8728
eesti keel võrdlema;0.8724
keel võrdlema näiteks;0.8715
keel keel mõtlemine;0.8714
eesti keel ütlema;0.8712
keel painutama küsimus;0.8704
keel vaatama asi;0.8702
tahtma rääkima eesti;0.87
eesti keel mõte;0.8697
eesti keel mall;0.8696
huvitav eesti keel;0.8696
eesti keel painutama;0.8695
keel kasutamine mõtlema;0.8693
eestlane rääkima eesti;0.8693
keel näiteks ütlema;0.8688
asi näiteks keel;0.8688
tõlkima ütlema eesti;0.8683
Kaplinski meel eesti;0.8681
keel painutama Indo-Euroopa;0.8677
tähendama keel nii-öelda;0.8677
keel tahtma ütlema;0.8672
mõjutama eripärane eesti;0.8671
teadma eesti keel;0.8671
keel keel inimene;0.8669
keel võimalus küllaltki;0.8667
eripärane eesti keel;0.8665
keel jõudma nii-öelda;0.8663
keel võrdlema maa;0.8663
mõtlema ütlema keel;0.8663
võimalus näiteks eesti;0.8659
näiteks indoeuroopa keel;0.8659
keel tegelikult sõna;0.8656
no üldse keel;0.8655
keel nii-öelda suur;0.8653
eesti keel säilima;0.8651
keel asi ühine;0.8646
mõtlema keel lihtsalt;0.8643
keel kõlbama keel;0.8643
keel sobima näiteks;0.8643
esile keeleteadlane ütlema;0.8641
eesti keel levima;0.864
näiteks ese eesti;0.8638
rääkima küsimus Euroopa;0.8637
keel täislaensõna indoeuroopa;0.8634
keel sõnapaar Indo-Euroopa;0.8634
keel tüpoloogiliselt eesti;0.8633
eripära keel vaatama;0.8631
keel konkreetsem nii-öelda;0.8629
õigesti rääkima eestlane;0.8629
huvitav nii-öelda keel;0.8629
kadu lugema eesti;0.8627
eurooplane eesti keel;0.8625
keel mõtlemine koor;0.8624
selgelt mõtlema keel;0.8624
eurooplane keel rääkima;0.8624
tugevasti enda-Euroopa keel;0.8623
keel õigesti rääkima;0.8623
eesti keel arvama;0.8621
keel eripära lihtsalt;0.8616
täislaensõna indoeuroopa mõju;0.8614
tegelema püüdma keeleteadlane;0.8614
keel kalduma võimalus;0.8614
keel meelepea ütlemine;0.8613
keel rääkima kasutama;0.8613
eesti keel natuke;0.8612
keel põhi keeleoks;0.8611
keel mõte kõvasti;0.8608
näiteks keel muutumine;0.8606
edukalt eesti keel;0.8606
õige keel meel;0.8605
keel keel keelefilosoof;0.8603
inglise keel tegelikult;0.8601
vaja keel jää;0.86
niiet eesti keel;0.8598
käima keelemaastik ideo;0.8596
küsimus keel võimalus;0.8596
lugema eesti keel;0.8596
keel no võib-olla;0.8595
keel ütlema omaaegne;0.8594
luule teadma inglise;0.8591
keel tõlkima näiteks;0.8591
keelevorm kõrge väärtuslik;0.8588
rääkima kirjakeel lingvistiline;0.8585
keel mäng mäng;0.8584
eesti keel hiljem;0.8584
keel meel vajadus;0.8584
keel vähem ütlema;0.8579
keelealaväärsund no alaväärsustunne;0.8578
kogemus teadma eesti;0.8572
esse eestika kasutama;0.8571
keel tahes-tahtma keel;0.8571
Euroopa keel kauntserling;0.8571
kirjutama suur rääkima;0.857
toimuma eesti keel;0.8569
keel maastik näiteks;0.8567
keel vapustavalt kaunis;0.8565
keel lähenema inglise;0.8563
keel kahtlemata lähemal;0.8562
Eesti eriti võtma;0.8552
nii-öelda keel tüpoloogiliselt;0.8551
keel moodustama niiet;0.855
keel inimene vastama;0.8549
keel õieti mäletama;0.8548
keel ainuke Lääne-Euroopa;0.8547
võrdlema näiteks indoeuroopa;0.8546
keel õigesti õieti;0.8546
keel korraldamine uus;0.8543
põlev eesti keel;0.8541
indoeuroopa keel stuudio;0.8541
keelama üldse süvenema;0.854
endastmõistetavalt niiet eesti;0.854
ütlema teistmoodi ütlema;0.8538
kõnelema teatud keelealaväärsund;0.8538
ütlema keeleteadus teadma;0.8537
inglise keel moodustama;0.8536
lingvistiline mõte täielik;0.8532
silmatorkavalt keel silmatorkavalt;0.853
keeleoks omatahtsi võõras;0.8527
võib-olla tasuma eesti;0.8525
jääma arvama eesti;0.8525
tasuma eesti keel;0.8525
küsimus Jaan Kaplinsk;0.8519
eesti keel täislaensõna;0.8517
otsima maailm keel;0.8517
loomulik keel leppima;0.8516
vähem ütlema vene;0.8515
raske ütlema keel;0.8515
eriti võtma omamoodi;0.8513
lihtsalt julgem keel;0.8513
jälle hea eesti;0.851
valitsev maailm keel;0.8508
rääkima piir hea;0.8508
ersa keel ersa;0.8507
mõtlema näiteks ese;0.8505
krõbisema sahisema inglise;0.8504
nonsens kirjakeel rääkima;0.8501
juurdekeel tunduma iha;0.85
luule tabama mõtlema;0.8495
Kaplinsk luuletaja edukalt;0.8493
näiteks intelligents ladina;0.8492
põhjus otsekohe eesti;0.8492
keel tõlgima määr;0.8487
kõvasti lähenema saksa;0.8486
keel stuudio kutsuma;0.8482
kasutama äärmiselt kõnekeelne;0.8479
Peelt kõlbmatu keelama;0.8478
ütlema lõuna Endijatamili;0.8476
keel sõna käeg-jalad-käded;0.847
luuletaja edukalt eesti;0.8469
keel näiteks Travid;0.8469
soome-ugri keel parem;0.8468
potid-pann eesti keel;0.846
keel ideofoonia luule;0.8459
söandama tunduma kõnekeelne;0.8459
keelefilosoof Benzo men;0.845
tädi tädi keel;0.845
keel määr isereguleeruv;0.8449
keel huvitav sõjabask;0.8438
no põlev eesti;0.8434
produktiivne ütlema seletama;0.8433
paralleelsõna eurooplane kasutama;0.8424
keel kaap kohv;0.842
alaväärsustunne eestlane tahtma;0.8415
natuke trump keel;0.8407
hästi meeldima tähendama;0.8405
tulemine saksa keel;0.8401
valdavalt mitte-eestlane suhtlemisvahend;0.84
tegelikult rohttaim rääkima;0.8395
haritlane keel Peelt;0.8395
kirjakeel Johannes Aavik;0.839
Igor võõras inglise;0.8388
kolm põhikääne täpselt;0.8388
Euroopa standard eesti;0.8372
koolitund kaudne kõneviis;0.8353
tähendama Kabalistid ehitama;0.8344
indoeurooplane tahtma skeptiline;0.8342
Viljandi ütlema tekk;0.8342
kopsud-maks üldmõiste eesti;0.8342
eriti tõeliselt rahvusvaheliselt;0.834
sõnapaar kila-kola vento;0.8339
lõpp lõpp tänapäev;0.8338
tamili keel kaap;0.8333
rääkija kuulaja rääkija;0.8332
SMS keel kahtlemata;0.8328
suurepäraselt jääma juht;0.8326
kõlamaaling tilin Colin;0.8309
lemmiknäide Traviid keel;0.83
ütlema integratsioon leidma;0.8296
väljend aru Internetikeel;0.8294
10 aasta sõna;0.8256
rahvalaul Soome potentsiaal;0.8243
maailm teadma puha;0.8238
jaapani keel korea;0.8223
Oki linn kolima;0.8223
viit-kuut kolm neli;0.8201
Rubio pääle tänapäevane;0.8182
