EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusika;põhisoli;;üllas;värvima;võtma;riik
džässmuusika;pood;sügis;järelkasvuklubi;loop;saateraam;täna;rääkima;värvima
pillikäsitlus;proov;muusik;neljakümnes;personal;helgem;saateraam;nii-öelda;töötama
sving;õigus;džässmuusika;ajakirjamaiguline;noorem;laul;tänapäev;vaatama;süüdistama
võimalik;maa;aastaaeg;ebaloomulik;andmed;sajand;värv;kolm-kaks-kolm;tähelegi
põhitarkus;lisa;värv;saavutussport;test;vaide;nägema;lapselapselapselane;eesti
järelkasv;teater;muusikapisik;otstarbekalt;moment;tuus;päev;laulumees;plaanima
eraüritus;nõukogu;juuni;kahekesi;hull;talv;tänane;jajajaad;70
üllatus;jama;laulumees;hoolitsema;una;sirutama;lausa;ütlema;mitukümmend
kõneaine;pillimees;aasta;sõbralik;mall;jubedalt;nagunii;sõna;õrnem
tõusma;sport;meedia;meeldiv;autogramm;lausa;jajajaad;Mustamäe;lihtsalt
abivalm;korras;aastane;üldse;habeme;pillikäsitlus;hoopiski;väga-väga;sport
vaheleht;hea;laulma;käimasolev;out;vana-vana;üllas;näiteks;viis
