EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse;36;johannese;vabaksjeesus;;patusulane;kristuse;hommikupalvuse;riik
patust;aamen;hommikupalvuse;vaenlasi;andeks;kristuse;evangeeliumi;hommikut;eesti
viletsuses;-st;hommikut;naabraami;anname;jeesusele;patusulane;vabaksjeesus;kannatlikkus
läbime;tugevamaks;esimeste;kostsid;anna;evangeeliumi;patust;evangeeliumi;jõud
pattun;;evangeelse;jeesusele;stamiteed;sündigu;jeesusele;jeesusele;andeks
südamepõhjas;vabad;kristuse;sõpru;kindel;patust;orjanud;ütleb;võtame
jumal;isa;orjanud;igavese;taevas;palvet;jumala;vangistab;rahulik
vabaksjeesus;enesevalitsemine;tunneme;meelelaad;aset;jumala;luterliku;kiriku;kurjast
sündigu;lisa;evangeeliumi;evangeeliumi;-st;salmini;palvet;püha;püha
võtame;maa;luterliku;majasse;saamiseks;evangeelse;püha;jumala;meiegi
jumala;igavese;kurjast;tänapäev;aamen;pattun;kiriku;kristuse;suudab
päevasuses;johannese;36;nähtamatuid;aluseks;luterliku;salmini;ütlen;toimi
evangeeliumi;suudab;patust;põgene;satume;jumal;aamen;patust;igavene
kristuse;majasse;orjusse;ütled;meelt;hommikupalvuse;jumal;igapäevast;vabad
teemeid;võtnud;kiriku;luterliku;ütlen;püha;pühitsetud;õnnistamine;palvet
patusulane;jumal;kuivad;väärilisteks;elu;aamen;õnnistamine;saamiseks;au
igavesti;33;läbime;leiba;ilmnemisel;orjanud;paneme;võtnud;sõna
nähtamatuid;pattu;pattun;suudab;aitad;orjusse;taevas;lõpuks;taheta
jõuduga;päästa;eesti;käitumist;nimi;vabaksjeesus;emeriitõpetaja;võtame;valitsema
evangeelse;kuivad;põgene;meelepärasel;läbime;kiriku;kurjast;ütled;süda
aitad;jää;satume;valitsema;au;paneme;evangeelse;vabaks;hommikut
hommikupalvuse;taevas;;kiusatusse;olemust;õnnistamine;viletsuses;südamepõhjas;kingi
rahusse;kingi;lõpuks;viisil;vaenulik;tähele;rahusse;põgene;enesevalitsemine
võimu;anname;igapäevast;lase;viisil;hommikut;ütlen;esimeste;salmini
igapäevast;sõna;viletsuses;emeriitõpetaja;isa;viletsaks;ütled;igavesti;hoiame
mõtteid;riik;patusulane;ütleb;võimu;kurjast;igavene;võlglastele;jumala
salmini;ütled;aamen;hommikupalvuse;sündigu;taheta;hommikut;tänapäev;anna
kangekaelsus;päevasuses;tänapäev;kylevas;sõna;vaenulik;olemust;kangekaelsus;jää
vangistab;võlad;paneme;vabaks;ori;võtnud;meelelaad;tugevamaks;pattun
igavene;ori;jüri;satume;igavese;saamiseks;pattun;läbime;võimu
õnnistamine;püha;päevasuses;südamepõhjas;palvet;ütleb;vangistab;valitsema;ütlen
hoiame;aitad;sündigu;peatüki;eesti;ütled;ainsana;päevasuses;südamepõhjas
