EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;eesti;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahvajutte;tegelenud;une;rahvajutte;teema-aasta;rahvajutul;tasu
sissomede;mõtledki;rahvajutu;teisipäev;vast;rahvajutul;rahvajutulugu;rahvajutt;asja
kohapärimus;mõtlegi;inimesi;üüdistest;suma;rahvajutu;rahvakultuuri;rahvajutte;üldse
võistlen;maa;rahvajutt;vanaisadele;vil;rahvajututeema-aasta;rahvajutu;rahvajuturaamatut;ajal
jaosma;hom;rahva;tegelikult;etta;rahvajutt;jutukooli;rahvajutu;rahvajututeema-aasta
rahvajutulugu;une;rahvajututeema-aasta;üldse;asi;jutukest;rahvajutte;jutukooli;mitukümmend
kaassihend;;rahvajutul;näites;om;ajastu;uudistesaadet;rahvajutulugu;võistlen
tõsitselt;kaassihend;rahvapärimus;uudisid;identiteet;juttest;aastaid;juttusid;mõtlen
myansid;ütte;inimestel;võtardada;omid;juttusid;rahva;jutukest;edesi
rahvapärimus;tyyp;rahvajutulugu;devast;ist;juttu;seminari;juttub;kirjutame
väärtushinnangu;tõe;rahvajuturaamatut;praegamsistu;inimene;rahva;lugusid;lugusid;inimesel
võib-olla;kirjanik;huvitav;uuri;annab;saamises;lugu;jutukese;raha
kõnelemad;illustratsiooni;muinasjutu;muinasjutu;näidata;kõnedesse;seminar;rahvakultuuri;mõtlema
kõrraskik;huvitav;kreutzwald;mõtlema;istub;edesi;aasta;lugu;tõrus
mõttelesid;tom;teema-aasta;jänes;saamises;inimestel;jutukest;rahvapärimus;kaua
une;rahvajututeema-aasta;inimene;mitukümmend;aastes;rahvajutulugu;rahvajuturaamatut;kirjutame;inimestel
rahvajutu;pääl;juttest;küsisid;meelen;jutukese;inimestel;aastat;ütleme
üldse;kirjutame;küsisid;mõtlegi;deeda;tiiet;kuulutati;teema-aasta;äkki
võituda;looda;küsid;hingetõmbega;ütleme;kõnelemad;kõnelemad;kodulehe;huvitav
hingetõmbega;tullu;juttusid;kõrraskik;tom;lugu;ajastu;raamatu;ütlevad
kullede;inimese;kõneled;raamatu;nimetada;muistendi;rahvajutul;ütleme;pealkirja
tähelepannide;juttusid;jutukest;nüüdsel;veerand;ütte;aastat;raamatut;kõneled
lehe;1000;jutukese;jutage;projekte;rahvakultuuri;rahvapärimus;mäleta;inimene
salaasi;korraldada;inimese;veerand;meelde;väega;uudisid;mõtledki;aastat
juttub;jakobson;lugusid;rahvajutulugu;asja;panema;tähelepannide;uuesti;ettevõtmisi
kõneled;asi;kõnelemad;säänest;hom;kõnele;maailma;lugeda;jälle
