EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;vaimset;tähendab;;ehmatamisega;uskumustega;ehmatamisest;teada-tuntud
võimalik;meditsiin;psühholoogilised;viinaleotist;stress;ehmatamine;hirmutekitajaga;ehmatamise;esinevad
tervisehäda;sisekeskkonnamuutuste;maagilist;surnunägemisest;eemale;ehmatamisest;uskumused;ehmatamist;kahjustusteta
põhimõtteliselt;taustaga;maagilised;maailmanägemuse;tähendab;hirmutekitajaga;uskumuste;ehmatamine;inimestega
kaitsemaagia;seljavalupisteid;vaimse;sülitada;seoses;ehmatamist;maagiliste;ehmatamisega;suudavad
ülekaalus;psüühikahäirete;inimesel;väljendusi;võimalik;ehmatamise;ehmatamisega;eematamise;tasakaalu
ärritumine;ürikuid;emotsionaalne;roosinimelisi;kao;ehmatusega;ehmatamisest;ehmatanud;tahtlikult
pärimustekstid;stressikirjeldustes;tugev;äikeselöögist;näiteks;ehmatanud;usundilise;hirmutekitajaga;võimalik
põhiline;sümptomid;uskumustega;hirmutekitajaga;teated;kardab;maagilist;ehmatuse;inimestevahelise
sisendusjõuline;inimene;inimene;äikesevihma;kontrollitud;uskumused;ehmatus;ehmatusega;põhjustas
lühiajaline;sisendusjõuline;meditsiinis;kiiremini;se;uskumustega;ehmatamise;ehmatuselt;räägivad
vihiaatriaski;selja-;hiiemäe;meditsiinilise;inimene;hirmusööstud;vaimselt;ehmatus;selja-
tänapäeva;tugevad;;seletamatu;taas;uskumuste;vaimset;tihmatamine;1938
tagajärjel;ehmatamisest;hirmutekitajaga;piitsutab;toob;ehmatanu;ehmatamist;uskumuste;elujõudu
väljendusi;suudavad;kaitsev;põhiline;uskumus;nõidusega;vaimse;uskumused;tekst
omatoformsed;kehas;psüühikahäirete;efektiivsemalt;eematamise;ehmatuse;nõidusega;uskumustega;inimesel
elujõudu;stressihormoonide;tugevam;tegutsema;astuda;uskumus;uskumus;ehmatamis;paljude
öeldakse;pingeseisund;füüsilised;füüsilistele;vahendab;usundilise;ehmatamine;inimesel;tänapäeval
hirmusööstud;tasakaalu;inimestega;üldse;arvati;ehmatus;folklorist;uskumus;terviseriski
läbivalt;maagiliste;seotud;ehmatusega;vett;vaimse;ehmatusega;elujõud;uskumustega
