EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;teatri;muusikainimeste;personal;tšehhoslovakkias;tšehhoslovakkias;külalisesinemisi;viis
tšehhoslovakkias;proov;teatris;ärasõidupäevani;meetrise;tšehhoslovakkia;tšehhoslovakkia;külalisesinemised;tšehhoslovakkia
tšehhoslovakkia;riiklikus;teatritrupp;riikidevahelised;andnud;külastasid;poola;sõprusteatri;esmakordselt
käesoleva;välisskulptuuri;teatriga;siiasõidu;programm;teatritrupp;linnas;sõprusteatrist;ärasõidupäevani
tõusu;teatri;teatrid;paarikümne;sidemed;siiasõidu;tallinnas;ooperilavastust;estonia
moraavia;delegatsiooni;ooperilavastustes;laupäevase;seekordset;tallinnas;lumetuisus;teatritrupp;lõpetama
siiasõidu;tõusu;ooperilavastust;põhiline;seoses;poola;publiku;teatrid;üldse
külalisesinemised;maa;estonia;etendusele;ird;estonia;eesti;viimane;vabariigi
põhiline;öelda;eesti;üldse;edendatakse;lumetuisus;teatrid;teatris;mees
tööstusettevõte;asetäitja;näitlejad;laudalüürika;taas;etenduse;teatriga;tšehhoslovakkias;tõusu
laupäevase;kandnud;orsis;mahuliselt;probleeme;etendusele;teatris;näitlejad;aastat
ütlekski;hinnangut;etenduse;väärneväärne;etenduse;teatriga;kontserdisaali;ooperilavastustes;hinge
tallinnas;piirile;õhtul;eelseisev;anthony;ärasõidupäevani;teatri;ärasõidupäevani;eesti
plaanipärane;seovad;stegore;sõprusteatri;eile;linnas;toimus;etendusele;külastasid
lumetuisus;kord;astrahani;asetäitja;probleemid;saabusid;lähematel;külastasid;muusikainimeste
võib-olla;vastuolumahutusi;etendusele;meeleolukas;võimaluse;külalisesinemised;pealinna;kunagisse;nähtavusega
ärasõidupäevani;märk;austri;siinse;onu;teatri;sõprusteatrist;draamatrupp;nimelises
kultuuripäevad;vilja;varem;asjaks;arvan;külalisesinemisi;teatritrupp;draamatrupi;vahetava
sõprusteatri;aasta;linnavalitsus;kunagisse;sealses;teatrid;ooperilavastustes;vanemuise;põhiline
üldse;suhted;tehniline;siiamaani;arvasid;delegatsiooni;sõprusteatri;vanamoodi;juhtkondade
maod;personal;kontserdisaali;kevadel;kaks;inimeste;olomoodsi;vabariigi;kontserdisaali
linnas;stegore;eelnenud;sõprus;toimuma;austri;oreliga;teatri;taas
nähtavusega;teatritrupp;vanemaist;rääkida;ongi;kontserdisaali;saabusid;toimus;suuremaks
lõuna;aastat;proovi;sealses;meenub;eesti;moraavia;toimunud;lõuna
asetäitja;areng;proov;järgsed;alus;teatris;linnavalitsus;tallinnas;oreliga
võimaluse;proovi;vanamoodi;üleeelne;lumetuisus;saabumise;ooperilavastust;saabusid;teatri
taksos;etenduse;vastuvõtt;kümneaastased;proov;kaarel;ärasõidupäevani;väga-väga;tšehhoslovakkias
küsitlemisel;eripära;muusikainimeste;külalisesinemisi;publiku;jäid;vanemuise;öelda;jätkumine
suuremaks;teatris;täna;vähem;uue;veerasid;siiasõidu;kultuuripäevad;kaks
tartus;nimelises;publiku;ooperilavastust;võttis;ooperilavastustes;raekojas;pealinna;toimub
päev;vabariigi;esseni;käesoleva;esmakordselt;olomoodsi;kunagisse;täna;külalisesinemisi
tähelepanu;nsv;hommikul;lõpetama;hinge;publiku;maa;paremini;sõna
vastuolumahutusi;andnud;siinse;sõprusteatrist;toimub;vabariik;estonia;esmakordselt;tähelepanu
veerasid;täna;viimane;raekojas;ola;eelseisev;riikide;vanemaist;vähem
teatrid;hommikul;taksos;vaevalt;eelseisev;linnavalitsus;vilimaa;kontserdisaali;teatriga
teatritrupp;saabumise;raekojas;vabariiki;no;toimunud;kalka;õhtul;esitati
etenduse;riikide;esitati;klaveriõhtule;võib-olla;vabariiki;ostravast;moraavia;kord
väga-väga;onu;linnas;kultuuriministri;jäi;ooperilavastust;eile;teatriga;palusega
muusikainimeste;sõprusteatrist;ostravast;veerasid;vahetava;piirile;külastasid;arvasid;plaanipärane
linnavalitsus;paremini;vanemuise;küsitlemisel;etendusele;käesoleva;saabumise;toimub;öelda
külastasid;draamatrupi;perspektiiv;külalisesinemised;vilja;pealinna;etendusele;vahetused;käesoleva
jätkumine;tartus;tööstusettevõte;hommikul;sõna;paika;jäid;käesoleva;suur
sõprusteatrist;ülo;nsv;publiku;esseni;keski;õhtul;jäänud;tööstusettevõte
draamatrupp;viis;kultuuripäevad;jätkumine;stegore;ajaks;veerasid;klaveriõhtule;ostravast
eripära;toimub;anthony;vanemuise;suhetel;moodsa;täna;maa;tiinat
hõivasid;alus;eelseisev;ütlekski;vanemaist;kord;sealses;kultuuriministri;loota
kontserdisaali;näitlejad;hinnangut;kandnud;mees;esitati;korki;ütlekski;vastuolumahutusi
laudalüürika;sõna;toimunud;plaanipärane;eelnenud;toimub;vabariiki;üldse;tallinnas
