EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;klassivend;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;eestimaal;õpetajateid;näitlejast;esitatavad
unenäod;mõtelda;esimesel;näitekunstiimed;passin;klassis;õpetaja;näitlejaks;pealegi
närvisüsteemi;sõbrad;koolis;klassidest;mate;esinemisest;klassipäevikus;näitlejaga;võib-olla
õnnetus;kordagi;näitlejast;jälgite;momenti;näidendis;kooliõpilase;näitlejale;koolitükkidega
teatriafisside;teooria;näitlejatest;suunamiskomisjonist;anded;näiteringis;klassi;näitlejal;lõpetasin
närvisüsteem;roll;muusikakooli;meeldib;meeter;mõtelnud;klassis;näitlejad;eesti
võimalik;muutuvad;näitlejad;näitlejavälises;reserve;õpetas;teatrikooli;näitleja;soovisid
ebaõnnestus;teatri;näitlejat;tegelevad;ranged;esinemas;koolis;näitlejaid;70
puhtvedamine;inimene;näitlejate;vaatajast;roll;koolipõlvest;tunnis;näitlejate;järgnevate
ebaõnnestub;suhtumise;teatritöös;meeldis;logele;õpilasi;õpetas;näitlejat;korralikult
teatrihuvi;vajavad;esimeses;mängita;roots;klassipäevikus;õppejõudu;teatrikunstipidupäeva;filmi
näitekunstiimed;uusi;keskkoolis;ekraanile;libled;õppejõudu;muusikakooli;näitlejanna;aja
veeveeaa;teatrikunstipidupäeva;alguses;kahekesi;laste;õpetajale;näitlejavälises;esimesest;valmis
näiteringid;olemist;esimesest;tiitrites;vale;esitasid;keskkoolis;teatrihuvi;sisseastumiseksamite
spencer;muutonovsk;näitlejaks;fikseeritud;rasked;näidendi;teatriteadlase;teatrikooli;jälgite
ebaõnnestumine;tallinna;näitleja;näiteringi;kodu;rääkinud;kooli;esimesel;klassivend
keskööprogrammi;meeldiv;klassi;vabadust;tähendab;etenduses;teatrikunstipidupäeva;teatritööd;räägivad
tõtt-öelda;klassis;teatris;sedalaadi;hinded;esinemise;õpilasi;esimestest;jõud
mõistus;;näitlejal;potentsiaaliga;momente;klassidest;klassidest;koolipõlvest;tuntud
õpetas;punased;näitlejale;läksimegi;pioneeride;klassi;õppeaineid;teatriteadlased-kriitikud;võimalik
üleüldse;näidendis;klassidest;paari-kolmekümne;kodus;näinud;üliõpilane;teatriteadlase;tekkinud
küpsuseksamite;hea;teatrist;klassipäevikus;des;etendusele;kursus;näitlejavälises;näitlejanna
lavakunstikateeder;tuntud;teatriteemalise;koolipõlvest;ideid;käisite;akadeemilise;näiteks;klubi
tühja-tähja;ägedate;teatriteadlase;üleüldse;saavutada;märganud;keskkoolist;esimeses;mõtlen
käekäikude;koolis;kõrgkoolidest;noorsooteatri;lava;kooliõpilase;kursuse;teatrimaja;ajasime
ägedate;meeste;teatriteadlased-kriitikud;suuliselt;tore;varem;koolitükkidega;inimesena;järjest
