EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;maiks;tähendab;;pensionisamba;otsus;välisuudistega;võib-olla
baden-württembergi;keskhaigla;mustal;seitsmeteistkümnendast;register;haiglatele;valimisloosung;tänase;president
õnnestus;kokkulepe;mälberg;rahvapartei;andsin;kliinikum;hinnakirjades;viimase;rääkides
tõsivahelises;kindlustuspoliitika;võimalus;välisinvestorite;top;kokkuvõtte;eelarvele;täna;keha
sotsiaalkriitilised;sotsiaalminister;euroopa;välisuudistega;res;hinnangul;otsuse;keskhaigla;liha
nõukogupoolne;inimene;merel;eurotsooniga;mall;ravijuhtude;otsused;kaheksatunniseks;18
lõuna-osseetias;19;mart;kõrgemapalgalistele;usa;kokkuleppele;valitsemiskulutuste;ülevaadet;ühiselt
verelill;ühistranspordiettevõtetest;kuus;usupropagandafilmidest;summa;maksete;otsuseid;viimastel;ongi
julgeolekupoliitika;900;juuste;ristlejale;laste;pensionisambasse;hinnakirja;õhtul;probleemi
võimaliku;sotsiaalset;hääleseadet;luurelennukeid;reaalselt;otsustama;eelarves;vaata;vaadata
princhers;toimuvate;suurendamist;fantaasiafilmide;programmide;arutada;eelarvet;päevakaja;sõjalist
põhja-kaukaasias;usaldusväärsuse;haridus;keskregistri;faile;eelnõu;valimisprogrammis;haigekassa;lihtsalt
sotsiaalkriitiline;suunatud;edukat;šokeerivamad;probleem;otsus;eelarve;jätkame;vene
tööpäeva;sündmus;väätsale;kroonini;seab;maksega;muudatused;uus;19
küsimus;muudatust;europarlamendi;protsendilise;tähendab;maksta;maksega;usupropagandafilmidest;eesti
anestesioloogia;kannab;urmas;hinnakirjades;arvavad;haiglate;korralduse;šokeerivamad;tekitanud
failivahetussaidi;planeeritud;kaheksa;nädalatega;tekib;haiglatega;vähendamine;toimuvatele;põhja-kaukaasias
usaldusväärsem;raviteenuste;mõõde;animafilmidest;meest;sissemaksed;nõukogupoolne;õhtust;nähtust-kuuldust
motiveeritus;-st;varbola;eemaldatakse;kell;keskmise;töölepingu;uuesti;eelnõu
kontosüsteemi;töö;vahend;žanrifilmide;vastav;erakonna;vahetatakse;neljandat;esimest
lõppjärgus;kohustusi;valima;eelarvele;president;haiglateni;teatas;tänavu;riik
tahkurannast;ridade;mutli;pressiesindaja;ajutiselt;otsuse;valitsuses;otsused;671
õudusfilm;avalduse;ulvi;keskregistrile;homme;ravimiseks;juhatusele;maailma;kolme
väärtuste;muudatused;pille;abhaasiasse;tore;arutama;maksuametiga;nädala;13
aasjalikus;meetodeid;värk;sissemaksed;programmis;summadega;maksaks;muudatused;uuesti
mõjub;missiooni;suurus;rääkides;esinumber;otsuseid;valimisprogrammi;kuuetunnise;filmi
õppuste;lisa;valimisprogrammis;uudistetoimetus;näiteks;otsused;otsustama;vaatame;9
väärtpaberi;sotsiaalministeerium;tugevuseks;festivaliks;asi;mõistlik;muudatust;oktoobrist;nii-öelda
kindlustuspoliitika;ennetavaks;nädalal;õudusfilmi;arvutit;maini;avaldusi;räägibki;kahe
kinnisideed;tallinna;muretseb;eelarvet;raames;eelarvele;valitakse;ida-virumaal;vägivalda
sellerikaadi;liikumist;;tegelikult;programmi;patsiendid;vähendada;sotsiaalministeeriumis;võimalust
usupropagandafilmidest;8;hariduspoliitika;sotsiaalkriitiline;mainib;nõukogupoolne;probleemi;nädalal;43000
radioloogia;;pevkur;raviteenuste;motiveeritus;haiglat;hinnangul;eurosaadikute;välis
pärimusmuusika;uusi;oluline;väärtpaberite;linke;eelarves;kokkuleppele;näeb;muretse
tartu;kultuuris;sooja;meeldib;eemaldatakse;maksaks;rahandusministeeriumis;parim;tegelikult
