keyphrase;score
eestimaa;0.6418
eesti;0.6369
estonia;0.6133
läti;0.5994
eestlane;0.567
teatrilukk;0.5323
rootsi;0.5317
leningrad;0.5284
teatrilava;0.5277
siinov;0.5203
vokaalkunstiajaluguk;0.5198
kaotama;0.5119
azariblizetski;0.505
teatriühing;0.5032
lõpustseen;0.4973
teatrikülastaja;0.4966
tolleaegne;0.4927
teater;0.4913
leedu;0.4892
lühiooper;0.489
etendus;0.4888
linnateater;0.4818
esinemine;0.4813
reži;0.4808
ooperisõnastik;0.4803
lavastus;0.479
soome;0.4778
larissa;0.4756
venemaa;0.4744
esinema;0.4711
libreto;0.4666
kaotamata;0.4658
saksa;0.4657
pokrovski;0.4645
tenurik;0.4622
keelemuusika;0.4617
draamateater;0.4609
ooperisõppu;0.4601
olidus;0.459
järvisaim;0.4576
ooperilooming;0.4576
oskama;0.4571
lavastama;0.4564
veljo;0.4554
kuridirigent;0.4547
rutšeet;0.4497
lavastuslikult;0.4482
teatraalsus;0.4474
solist;0.447
sinilaug;0.445
võte;0.4442
tahk;0.4432
muusikaluajoo;0.4431
tänna;0.4431
esituur;0.441
meisterlik;0.4402
vend;0.4402
laulja;0.44
eino;0.4389
peategelane;0.4377
arenev;0.436
noreika;0.4358
ooper;0.4346
tänavitsus;0.4327
tekkima;0.4322
koor;0.4322
lutseedilammermour;0.4312
jutt;0.431
libret;0.431
käesolev;0.4306
kümmi;0.4303
tiit;0.43
terav;0.4298
tegelenud;0.4288
maiei;0.4286
panema;0.4284
peakangelane;0.4279
veen;0.4279
esindama;0.4272
sajand;0.4261
kiimov;0.4253
viibima;0.425
kiik;0.4244
rudziiet;0.4244
yldse;0.4243
tava;0.4241
vert;0.424
lugu;0.4229
karak;0.4218
areng;0.4214
kaie;0.4205
omama;0.4205
balletilikult;0.4204
stuudio;0.4202
laulutsükkel;0.4201
voites;0.42
kapellmeister;0.4197
väljendama;0.4193
ravjaata;0.4191
takerduma;0.419
tõlk;0.4189
stseen;0.4188
balletima;0.4186
vabariik;0.4183
draama;0.4183
ballaad;0.4165
kanduma;0.4165
liin;0.4161
giuseppe;0.416
laululine;0.4158
konservatoorium;0.4155
interpreet;0.4155
haarama;0.4153
detlef;0.4151
näitlejameisterlikkus;0.415
itaaliakeelne;0.4141
laulukool;0.4141
laul;0.4141
küllas;0.414
lutsija;0.4139
dramaatiline;0.4138
operakas;0.413
lauljanna;0.4121
langus;0.4111
murdmaa;0.411
häälestama;0.4106
lauluarmastaja;0.4105
huviline;0.4105
kuuske;0.4099
jaanis;0.4094
vaataja;0.4091
tulitne;0.409
mari-liis;0.4088
korrifvee;0.4086
esietendus;0.4086
paari-kolmepäevane;0.4083
varjatum;0.4083
tase;0.4082
elukutse;0.4079
leili;0.4079
tatjana;0.4075
hollandlane;0.4072
koreograaf;0.4072
voldemar;0.4062
jevgeni;0.4062
kandev;0.4057
teo;0.4048
prelüüd;0.4045
väino;0.4041
jõhn;0.4037
seober;0.4033
maiste;0.4032
tekst;0.4027
külaline;0.402
eensalu;0.402
vokaalselt;0.4017
nimiosa;0.4011
ballettmeister;0.4008
moskva;0.3994
etapp;0.399
trallale;0.399
kuslap;0.3989
keel;0.3985
meidin;0.3984
teisjon;0.3982
joona;0.3979
lavastaja;0.3978
travjaata;0.3972
tegelane;0.3962
aastakümme;0.3959
lauluklass;0.3958
enta;0.3955
hilisem;0.3949
kõne;0.3946
emakeel;0.3929
othello;0.3898
sümfooniline;0.3891
läbielamine;0.3888
anssimov;0.3873
aitama;0.3858
reis;0.381
rossini;0.38
heler;0.3792
naispeaosaline;0.3768
belkanto;0.3766
1984;0.376
toimuma;0.3752
kultuuripärand;0.3741
primadond;0.37
hooaeg;0.3687
gireijev;0.3686
basheenov;0.3674
miilberg;0.3624
riia;0.362
pavel;0.3565
elama;0.3477
ning-jaan;0.3454
küla;0.3394
armastusteemaline;0.3365
tamberg;0.3141
