keyphrase;score
Punaarmeebaasides rohkelt tööd;0.9657
Oma märgukirjadega näitas;0.964
Berkis de mäletatavasti;0.9622
Metallitööliste kutseühing loata;0.9606
arvasime aastate kuude;0.9599
tööle luba Baasidesse;0.9591
politseinike armaadaga rabeleb;0.959
Balti välisministrite järjekordse;0.959
tegelikult nägi haigustes;0.9589
keerulisi olusid arvestades;0.9585
Lähipäevil oodata partii;0.958
Kahjuks siiamaani saadetud;0.9579
Teadagi Kellele hoiatus;0.9578
Me illegaalse büroo;0.9577
Audesestasite esimese klassi;0.9576
raames tegelevad poliitiliste;0.9576
arvestades tegevus peatada;0.9572
Pealegi tegemist konverentsiga;0.9571
nägi aktsioonis esmajoones;0.9564
vaja kutsuda laialdase;0.9562
Rinkonnist juhitakse tähelepanu;0.9559
konverentsidel otsustata tuleviku;0.9556
ülem sulgeda kultuuriühingu;0.9555
kultuuriorganisatsioonid Vellid tihedalt;0.9555
hävitada Oma märgukirjadega;0.9555
Eestis kohalviibimine avaldas;0.9552
ajakirjandust peegeldaks taotlusi;0.9552
värssi sõda puhkes;0.9549
tades Üheksandal aastal;0.9548
saksa firmadega rangelt;0.9548
arvasime mäletan Lauristiniga;0.9542
Ühtlasi juhin tähelepanu;0.954
näitas rahvas esiteks;0.9538
eesmärkidega Aga Pätsi;0.9536
Kotsuseks konverents kutsuda;0.9534
põhimõtet tele näidanud;0.9534
vabalt kritiseerida Kinnitan;0.9533
Ja tunnustamine kinnitus;0.9532
toimub haigla ruumides;0.953
paratamatu saatus Jätkem;0.9527
konverentsil vajalikuks tihendada;0.9523
vahekorra sarnasel tegutseda;0.9519
tolleaegset töölisühingute keskliidu;0.9518
Nemad püsivad põhikirja;0.9517
142-l lubati vallandada;0.9516
kutsutud neljas diviis;0.9513
kauaks meelde koguse;0.9513
Kas jätkub kokkukutseks;0.9511
Konverentsil osaleja illegaalse;0.9511
Riias Veebruari alguses;0.951
astuma Punaarmeelaste viibimine;0.951
sisekaitse ülem sulgeda;0.9509
püsivad põhikirja raames;0.9509
Vastasel keerulisi olusid;0.9509
Allkiri lihtne vormitäide;0.9508
jõud jääb järjest;0.9507
Kerda Voldemar sässi;0.9505
rahvas esiteks miinimumprogramm;0.9505
takistada Sellepärast 39;0.9504
konverentsi kutsub Leedu;0.9502
Sellest uus Soodoma;0.9502
kutseühing loata astunud;0.9502
Endiselt külmast murest;0.9501
tekst See aastate;0.9499
Aga töölisühing lepingu;0.9499
käik tegelikult nägi;0.9499
sõda kaugel-kaugel läänes;0.9498
valmistada tulevasteks sündmusteks;0.9497
Leedu sõjaministri asetäitja;0.9496
Ühes teadsime sarnasel;0.9496
ostulepingutest saksa firmadega;0.9493
ühisel istungil Stroomi;0.9492
põhjal saanudki põrandaalustes;0.9492
partei keskkomiteele kaalses;0.9492
klassi kotkaristiga Vastastikused;0.9491
mõte Aastaid töörahval;0.9491
sõja tõmmatud sõjakeerisesse;0.9491
püstitada loosungit Pätsi;0.9488
valgustada partei loogilisi;0.9487
tihedalt töötavad liitlaste;0.9487
härra president sisekaitse;0.9486
heliisolatsiooniga Nii tähelepanu;0.9486
vaesekestel tööliste kruvi;0.9485
Rotasime korduvalt Eestimaa;0.9485
Töötav rahvas sümpaatiaid;0.9485
armaadaga rabeleb hävitada;0.9485
Kaugel Soome tähenda;0.9483
14 lõppes Riias;0.9482
ruumides niikuinii käimist;0.9482
öelduks riigikorra kardianaatsa;0.9482
enam-vähem laiem rahvarinne;0.9481
Üheksandal aastal tehtigi;0.9481
otsustada asjade käigu;0.9481
lihtne vormitäide erutav;0.948
Karl toomingas emmeline;0.9477
järjekordse konverentsi kutsub;0.9475
mäletan Johannes Lauristin;0.9473
sarnasel tegutseda seisukohad;0.9473
ohtlik valgustatakse töörahvast;0.9473
balti riikide paratamatu;0.9472
illegaalse büroo kutse;0.9471
tähenda lõpuks surmaohtu;0.947
võit langeb võitluseta;0.9469
parteiorganisatsiooni valmistama sobiv;0.9469
