EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mozart abonoment;läti kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;interpreet gerretz;katsumus eestimaa;kontsertmeister saksamaa;kontsert nii-öelda
johann christian;mängima teatud;orkester tegutsema;ütlema tuleorkester;võib-olla symbol;huvitama solistikarjäär;aeg eesti;muusikakeskkool 1961;võib-olla kammerorkester
õpilane mozart;olu kontsert;tegelikult muusik;keelpillimängija lõpetama;andma uus;interpreet solist;soome eesti;mängima mozart;võib-olla suurem
mozart divertisment;orkester jääma;orkester kolmas;mozart mängitud;kontakt uus;gerretz orkester;tallinn muusikakeskkool;aldirühm kontsertmeister;68 aasta
surnud research;nii-öelda saksamaakontsert;suur orkester;korrutama seitsmeteist;uus kontakt;aldirühm kontsertmeister;läti kammerorkester;tšellorühm kontsertmeister;aasta võib-olla
mozart mängimine;jääma noater;aasta helilooja;populaarsem meelitama;probleem arvo;tegutsema solist;eestimaa mängima;õpilane mozart;võib-olla london
mozart tseedursonaat;viiulimängija moskva;kursus organiseerima;kultuuriministeerium reageerima;näiteks tooma;õppejõud viiul;aasta helilooja;mozart tseedu;nõus nii-öelda
interpreet õppejõud;jõulukontsert mängima;orkestrinädalane kursus;jõulukontsert mängima;reaalne võimalus;tallinn muusikakeskkool;eriti viiulimängija;kontsert inimene;jääma võib-olla
õping kujunemisteist;-st esimene;parim konservatoorium;pealtvaateoss jääma;andma vabariik;dirigent õpilane;viiul erialane;dirigent õpilane;aeg nii-öelda
andant divertisment;armastus muusika;mängima solist;püsima reteisterigenke;arvama reaalne;dirigent kild;orkestrinädalane kursus;inimene orkester;lausa võib-olla
timolta johann;orkester mängima;enamasti orkester;aktiivsem interpreet;näiteks tahtma;dirigent vaakima;gerretz orkester;sündima dirigent;üldse mõtlema
lõpuosa arkanšellogorell;kammerorkester huvitama;muusika interpreteerimine;lõpp lohakus;nii-öelda võimalus;soome muusikaharidus;eesti interpreet;tõeline kapellmeister;põhjus eriti
allegro timolta;võib-olla kammermuusika;kontsert teadma;arkanšellogorell jõulukontsert;võimalik andma;kontsert inimene;huvitama solistikarjäär;mozart aasta;ühiskondlik töö
õping kujunemine;esinema kammerorkester;kontsert pakkumine;lõpetama konservatoorium;interprojekt mõtlema;solist merrit;õpilane kammerorkester;kõrgharidus keelpillimängija;es-duur solist
rassiõhtu kuopio;allegro mozart;professionaalne dirigent;turismimatas huvitav;divertisment f-duur;gerretz dirigendipult;muusikakeskkool 1961;eriti viiulimängija;43 nõukogu
kuopio loomulikult;sünd mozart;lihtsalt organiseerima;nii-öelda saksamaakontsert;otsima inimene;gerretz viiekümnene;kontsert vene;solist tallinn;vähem kontsert
mozart teast;õppima aasta;muusik mahtuma;vähem tegelema;kindlam pist;eesti interpreet;dirigenditöö aasta;tegelikult muusik;teenima kaks-kolm
christian bachi;mõtlema kultuur;konservatoorium eile;nimetama süldibänd;uus võimalus;kammerorkester liige;õppejõud viiul;viiulimängija moskva;sõitum kasulik
divertisment f-duur;isetegevuslik koorilaulmine;jõulud muusik;kontsert maailmatäht;näiteks pakutud;gerretz aktiivsem;orkester istuma;eesti interpreet;inimene no
konservatoorium unisus;aasta sünd;kahjuks orkester;ütlema austria;leiduma hull;tooma dirigenditöö;muusikaharidus kõrgelt;lõpetama orkester;loomulikult suurem
arkanšellogorell jõulukontsert;andma konservatoorium;muusik koostöö;16 keskeltläbi;arvama näiteks;aasta helilooja;dirigent õpilane;tegutsema solist;tegelikult nojah
interpreet gerretz;tavaliselt toetus;pisik muusik;sümpaatne muusik;unustama asi;interpreet õppejõud;palatersus viiuldaja;muusikakeskkool 72;nii-öelda saksamaakontsert
õnn õnnetus;kammerorkester juhatama;kaks-kolm kontsert;käima hispaania;tegelikult andma;aktiivsem interpreet;solist tase;kontsert maailmatäht;ühiskondlik-poliitiline elu
kuopio mängima;võimalus kasu;kontsert inimene;ütlema orkester;ütlema esindama;kuopio õpetama;klassikaline muusika;kammerorkester tegelikult;võib-olla ühiskondlik-poliitiline
kammerorkester mozart;hoidma proov;puhastama kontsert;lootma kultuuriministeerium;tase arvama;kontsert vene;rääkima kammerorkester;keelpillimängija võib-olla;20 aasta
eesti interprojekt;huvitama solistikarjäär;kontsert lihtsalt;pedagoog käima;aeg ausalt;konservatoorium ütlema;eesti soolokontsert;mängima klassikaline;nii-öelda kammerorkester
orkester nägemine;es-duur solist;võib-olla kammermuusika;saatemuusika mozart;andma olu;kontsert keelpill;kontsertmeister saksamaa;rääkima kammerorkester;enamasti õige
interpreteerimine mõte;tähendama elama;kammerorkester liige;10 välisriik;nii-öelda isetegevuslik;sündima dirigent;keratsima orkester;tunnistama dirigent;neli viis
mäng distsipliin;keelpillimängija lõpetama;kammermuusika kooslus;nägema maailm;eeskuju tooma;soome õpilane;õppima viiul;tallinn muusikakeskkool;huvitav võib-olla
konservatoorium kalina;ühesõnaga muusika;aasta rühmas;mõtlema keelpillimängija;kooslus nii-öelda;kapellmeister irib;muusik tutvus;kammerorkester liige;nii-öelda palgaline
šveitsi turismimatas;hoopiski karzzove;salvestama saatemuusika;eesti soolokontsert;kutsuma esinema;aeg dirigent;tšellorühm kontsertmeister;gerretz kaasa;kahjuks millegipärast
karlsruhe päev;teadma juhus;mängima tänavu;inglismaa ütlema;inimene maksma;õpilane mozart;interpreet solist;dirigent tahtma;maailmatäht võib-olla
päev üpris;muretsema kontsert;kolm aasta;käima suvekursus;parem meel;aeg eesti;lätlane maksma;kontsert lihtsalt;lihtsalt võib-olla
kateeder juhatamine;juubelisaade tähtpäev;konservatoorium samaaegselt;ebameeldivam kammerorkester;saade vaatlus;kutseline keelpillikvartet;gerretz viiekümnene;huvitama solistikarjäär;võib-olla kammermuusika
šveits kiri;lõpp lohakus;rühmas õppima;vabalt soolokontsert;kooslus huvitama;soome loominguline;interpreet õppejõud;interpreet viimane;koht no
vähem kontsert;tõeline kapellmeister;aasta võib-olla;lootma ameerika;võimalus kasu;kontsertmeister saksamaa;mängima klassikaline;kontsert 10;võib-olla aasta
küüs versiin;rassiõhtu kuopio;klassikaline muusika;tegutsema veenduma;unustama jätkama;lõpetama konservatoorium;viiulimängija moskva;keelpillimängija lõpetama;uskuma võib-olla
ütlema konservatoorium;sünd ajal;vähem kontsert;tähtsam esinemine;no resultaat;keratsima orkester;dirigent tahtma;gerretz viiekümnene;nii-öelda töö
ühiskondlik mõtlemine;interprojekt mõtlema;aktiivsem interpreet;üldse protsent;nimetama teisiti;kõrgharidus keelpillimängija;aasta kõrgharidus;maailmatase orkester;võib-olla tõsiseltvõetav
solistikarjäär tegelikult;aldirühm kontsertmeister;andma konservatoorium;hoidma proov;asi isetegevuslik;muusikaharidus kõrgelt;suvekursus saksamaa;kaks-kolm kontsert;võib-olla vanadus
saksamaa tšehhoslovakkia;võtma kahju;mozart mängima;mozart mängima;ootama praktiliselt;mängitud soome;venemaa reis;kontsert kammerorkester;pluss võib-olla
loominguline mõte;jääma kaks;võib-olla ühiskondlik-poliitiline;esinema kammerorkester;kaua arvestama;kunstiline juht;rääkima õping;eesti soolokontsert;võib-olla palgaline
tseedursonaat 20;dirigenditöö aasta;enamus õpilane;moodustama orkestrinädalane;realist tegevus;isetegevuslik koorilaulmine;näiteks läti;mängima jüri;käima võib-olla
küsimus üldse;kontsert keelpill;kammerorkester trio;lõpuosa arkanšellogorell;aktiivsem interpreet;moskva konservatoorium;tartu kontsert;orkestrinädalane kursus;vahetama raha
inglismaa ütlema;kontsert maailmatäht;haridus konservatoorium;kontsertmeister saksamaa;suur programm;konservatoorium kalina;eesti piir;kontsert keelpill;mõtlema 10
naeruväärselt väike;mängima solist;soome muusikaharidus;lõpetama inglismaa;võimalikult võimalikult;mõtlema keelpillimängija;kursus organiseerima;vääring muusik;millegipärast rääkima
mood mõte;keratsima orkester;trio koosseis;austria käima;kontsert pakkumine;sponsor lätlane;bachi klaverikontsert;muusikaharidus kõrgelt;juhatus kahjuks
korter kuopio;maailmatase orkester;soojus kontsert;konservatoorium samaaegselt;inimene vaja;aeg tšellorühm;eluaeg pedagoogitöö;mõtlema keelpillimängija;üheksas 10
juhtum aldirühm;muusika austamine;detsember kontsert;tegelikult nojah;issand poiss;dirigenditöö aasta;nii-öelda vene;muusika interpreteerimine;aktiivne inimene
f-duur tallinn;solist tase;võimalik andma;eesti interpreet;resultaat tegelikult;muusika interpreteerimine;vabariik kammerorkester;soolokontsert põhjus;maailm tahes-tahtmata
kontsepteerima õigus;esitus jyvaskyla;kuulma televisioon;pressima viimane;realist jalg;kena interpreet;sponsor lätlane;kammerorkester hooaeg;teadma täpselt
töötisment õppima;muusika interpreteerimine;42 43;ilmselt teadma;interpreteerimine mõte;kontsert teadma;kolm lõpetaja;jõulud muusik;aeg 90
jyvaskyla suvi;õpilane aasta;tähtsam esinemine;üldiselt lugu;tahtma tunnistama;esinema kord;klaver mängima;pillimängija töö;leidma nii-öelda
juubelisaade tähtpäev;kammerorkester kutseline;statsionaarselt tegutsema;veenduma tegelikult;teos sünd;eestlane kaasaegne;haridus konservatoorium;konservatoorium muuseas;võimalikult ütlema
nägemine maailm;ammune mõte;mängima tahtma;keelpillimängija lahkuma;nimetama niiet;kontsert 10;rubla muusika;kahjuks orkester;juht viimane
sponsorlus lihtsalt;tekkima pere;pluss kammerorkester;kapellmeister irib;interpreet gerretz;aasta loomingutegevus;sinine eesti;jõulukontsert mängima;esimene nii-öelda
osa adaadio;aasta tähendama;jätkama pedagoogitöö;huvitama solistikarjäär;pere näiteks;pedagoog interpreet;ütlema austria;tartu kontsert;lihtsalt imelik
konkurss võistlus;klaverikontsert es-duur;konservatoorium töö;tegelikult andma;ütlema mark;muusik sõber;paar viiuliklass;muuseas jääma;võim jõud
distsipliin lihtsalt;plaan siduma;suurem koosseis;häbenema professionaalne;versiin korter;es-duur solist;es-duur solist;muusik tutvus;nii-öelda katsumus
õpetama tallinn;programm hoopiski;unustama jätkama;soolokontsert andma;interpreet töö;aru esinduslik;kutseline keelpillikvartet;arkanšellogorell jõulukontsert;võib-olla võtma
käima šveits;eesti interpreet;tegutsev kollektiiv;gerretz aktiivsem;mure kooslus;gerretz arvama;juht pedagoog;õppima viiul;toitma nii-öelda
põhjalikult õping;palk maksma;interpreet gerretz;eestimaa mängima;probleem tulevik;näiteks läti;kolm kontsert;armastama klassikaline;perspektiiv võib-olla
ütlema sõitum;nimetama süldibänd;sobima paremini;konservatoorium ütlema;no näiteks;õpilane tore;kapellmeister irib;salvestama saatemuusika;võib-olla eluaeg
saatemuusika mozart;elama tähele;helilooja unustama;tänini konservatoorium;kooslus vaev;haridus konservatoorium;plaadistamine sakslane;juht viimane;tahtma võib-olla
inglismaa viis;õieti oskama;võimalikult ütlema;töötisment õppima;noor inimene;kaks õppejõud;pedagoogitöö kahetsema;aasta helilooja;võib-olla põikama
leibur harblaibur;solist merrit;eriti mozart;andma kontsert;meel nimetama;rubla muusika;enamus õpilane;aasta mängima;arvama nii-öelda
aeg tšellorühm;ühiskondlik-poliitiline elu;võrdlema möödunud;vähem bussijuht;meeldiv hetk;tõeline kapellmeister;kuulama kolmas;orkester jooksmine;võib-olla vähe
nimelt arvo;aasta pedagoog;ütlema tuleorkester;programm hoopiski;andma kontsert;moodne kõlama;õpilane linn;interpreet gerretz;võib-olla kolm
õpilane õpilane;konservatoorium töö;hooaeg eriti;gerretz arvama;f-duur tallinn;karzzove rahvas;orkester jääma;koor kuu;tegelema kontsert
suur palatersus;teos sünd;kaks õppejõud;mozart tseedursonaat;aktiivne inimene;allegro jaan;sõber pedagoog;keelpillikvartet kaua;nii-öelda latt
lääs võimalus;konservatoorium eile;kuulma viimane;saksamaakontsert 26;perspektiiv realist;suvekursus saksamaa;aasta pedagoog;juubelisaade tähtpäev;võistlus väga-väga
võib-olla london;šveitsi turismimatas;pidevalt alaliselt;šveitsi turismimatas;selge issand;kuulama kolmas;konservatoorium kalina;koorilaulmine kaugeltki;vahetama põhjus
küsimus perekond;konservatoorium ütlema;kammerorkester hooaeg;jalg kontsepteerima;dialemma võimalikult;laps viiul;õpihimuline rahvas;väga-väga hästi;vähe rääkima
arvo leibur;parim konservatoorium;elama raskem;püüdma algatus;loominguliselt pakkuv;bachi klaverikontsert;vaakima leidma;kuulma viimane;vaja kindlam
väike klassiruum;täpselt arvama;muusikakeskkool 1961;paremini täpsem;kujunemine võib-olla;õppima aasta;moskva koolitus;eluaeg pedagoogitöö;16 keskeltläbi
abonoment aasta;kapellmeister irib;pikaajaline koostöö;mozart divertisment;andma juubelisaade;viis aasta;aasta loomingutegevus;interpreet juubel;teatud põhjus
