EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;miasnikova film;film näitlejanna;stalin lemmikfilm;27 aasta
furmorofon film;kandma film;film kandma;tegutsema vapralt;nimetama näiteks;varvaaramiasnikov film;näitlejanna film;venemaakoduleht film;peategelane oluline
faila ralyaske;nõukogu tähendus;tüüpilisem film;meditsiiniline abi;persoon persoon;vene naine;naisrežissöör film;stalin filmitegija;kirjeldama hästi
ankal prototüüp;teadma toimuma;nägema kinoekraan;inspireerima filmitegija;aeg algvariant;venemaakoduleht film;täna näitlejanna;stalin vaatama;kunstiakadeemia küllaltki
friedrich ermler;sündmus andma;esimene filmiroll;kummilioff lõpetama;reaalsus andma;naine film;nimetama näitlejanna;film rääkima;tõstma lenk
antonio spada;küsimus stalin;oluline kangelane;ameerika ühendriik;konkreetselt reaalselt;naiskangelanna film;huvitav näitlejanna;varvaaramiasnikov film;film võib-olla
varvara näsnikaal;elu venedžapaev;film rääkima;sedastama film;nomeng nisu;stalin filmitegija;naine film;film näitlejanna;ütlema sünniaasta
kohtart furmanov;oluline teater;film võib-olla;furmanofjaadžapaev lähedane;selge reegel;film farvaaramässicov;näitlejanna nimi;müstiline venemaakoduleht;jällegi oluline
kosmodemjanskaja ankal;chapajev esimene;päev film;järgnev saatus;ilus roll;ranyaskaja film;näitleja ampluaa;esimene filmiroll;49 aasta
naisterahvas furmorofon;meditsiiniline abi;nimetama näitlejanna;täitma annika;aeg alternatiiv;varvara miasnikova;naine režissöör;stalin arvama;41 aasta
varvaaramiasnikov film;venedžapaev nõukogu;kuulaja film;pretendeerima marjapuu;andma kindlasti;nitskaja film;näitlejanna huvitama;mängima 1927;nõukogu liit
faina ranyaskaja;relv kasutama;film pealkiri;seitsmeteistkümnes aastajärgne;andma põlem;naisrežissöör film;nitskaja film;valmima 1944;-te lõpp
ralyaske film;kulminatsioon vaja;film kuulsus;peterburi tegutsema;kummaline seos;stalin lemmikfilm;miasnikova film;pealkiri volodžaevski;lapsepõlv mäletama
normas filmivariant;levitama välismaa;toimuma sündmus;filmisaaija selge;idee eelistama;võtma film;varvaaramiasnikov film;neli peategelane;aeg alternatiiv
film peaeemmärk;nimelt autor;inspireerima filmitegija;uuesti vaatenurk;andma käsk;koduma film;esimene filmiroll;viimane film;rääkima 49
režissöör dynaine;tuhkatriinu esimene;negatiivne kangelane;üldsegi välistama;alternatiiv noorsots;oluline film;kese kangelane;film pealkiri;prototüüp tegelikult
õppejõud kvalifikatsioon;ungari chapaev;valmima 1944;seltsimees võitlema;unustama nomeng;tütar film;lisama film;vaatama lugu;tegemine oluline
peaeemmärk 42;tooma täpselt;teadma kangelanna;arvestama naiskangelanna;probleem arvama;volodžaevski päev;film kuulsus;lemmikfilm andmed;42 aasta
lõpetama eeerrholdon;näitlejanna huvitama;sündmus 41;väitma kaugeltki;ase reaalsus;küsimus filmisaaija;esimene naisterahvas;filmivariant järeldama;38 aasta
töötama õppejõud;oluline roll;kinoekraan äge;pealkiri pariis;kitchen paev;anna furmanov;näitleja kehastama;kodusõjakangelane se;37 aasta
