EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;altermann proua;sündima aidamees;lapsepõlv isa;ütlema armastus
in estonia;osa surema;välismaa õpetama;otsekohe viiulipoogen;partner paul;pakkuma anneli;laps ema;ema mõisaproua;õppima 13
opoid klarnet;talu saimar;laulma seitsmeaastane;ütlema pariis;noorem vend;ema mõisaproua;isa viima;kodu isa;vaatama no
estonia bergmann;linn sõitma;suur muusikaarmastaja;ajama näitejuht;kodu vend;etteaste ilumäe;tutvustama lapsepõlv;tutvustama lapsepõlv;neli viis
esi solitoom;palk maksma;täpsus laulma;nädal klass;pass biolov;kadakas eestlane;algkool isa;viis isa;narva-jõesuus käima
vehkenic krimineerimine;näiteseltskond kättpidi;musitseerima astuma;viiulipoogen puruks;mundremee pass;keel ilumäe;teadma laps;lugu üksik;rukken mõtlema
mõisaproua õmbleja;teadma laps;andma algkooliõpetus;väikne rahascabi;äge iseloom;eestlane hellitus;laps jutustama;mängima anna-liisa;kor neljaklassiline
meetringas estonia;poiss kaan;kirjeldamatult vesi;isa poissmees;palk kodu;laulukoor rätsepmeister;pakkuma anneli;õpetaja kolm;tänulik väga-väga
laulukoor estonia;varsti kodu;aeg mängima;vahest karistama;varsti kodu;sündima aidamees;koka sündima;laulumäng esimene;valima estonia
süda estonia;köstriproua andma;vend musikaalne;väiksem ööbidikaal;kodu kodu;süütma mõisaproua;otsene sündinud;kiri narva-jõesuu;suur palk
smoking täis;kuuslapseline perekond;kõiksugu õpetama;suunduma perekond;andma marku;näitleja laulukoor;ema mõisaproua;mee näitleja;aeg rahu
hambers aed;80 elama;orkester orkester;musitseerima astuma;esi solitoom;juhatama altermann;käima küla;laulma seitsmeaastane;nii-öelda rahvas
mundremee pass;elama mäeküla;kütükkis töötama;kvartett eelnema;unuma rase;teritama ütlas;äge iseloom;sündima aidamees;suur koor
estonia teater;köster proua;jõgis elama;peegel estonia;unustama kostüüm;kaasa soome;isa poissmees;mõisnik aidamees;süda estonia
pandur in;laps ema;mängima richard;meeldima vene;vastsündima näiteks;noorem vend;kodu isa;uus rääkima;sõituma välismaa
mäeküla mõis;töö suvi;natukene iseloomustama;niitütlema päev;toime terve;mõisaproua õmbleja;paluma kuusk;vene õpetaja;müüma mõtlema
ärr hambers;suhtumine rahvas;laulukoor ilmuma;laulumäng esimene;muld noorem;juhatanud taali;ilutsema ema;kaasa soome;13 aasta
julius rossfelt;algkool isa;asutama näiteseltskond;tugev näitlejatöö;ütlema eksima;ema wilhelmiine;teritama ütlas;teenima kuuslapseline;saksa keel
estonia sealtpeale;näitleja ütlema;ehitama kivi;rätsepmeister innukas;andma kell;kuusk majake;eestlane hellitus;seitsmeaastane viis;andma tõuge
bradze aadresson;kostüüm sundima;raske tõlkima;tegelema varsti;mängima kodu;priinilis pidaminuma;sündinud armastaja;kuuslapseline perekond;nimelt liller
solitoom külvama;bradze aadresson;välismaa prantsuse;andma kütükkis;no mee;rannaala anna-liisa;ema wilhelmiine;aidamees tütar;lahti aeg
mängima bradze;köster kirik;väikene puu;selg laulukoor;aednik prover;kodu vend;mängima ema;õiene kirjutama;kadunud ruum
estonia laul;mängima partner;tellimus saatma;pimetatud laulumäng;sundima uus;hiiumaa välismaa;elama mäeküla;isa poissmees;suur huvi
aleksander triller;kaup lahe;mängima bradze;näiteseltskond kättpidi;richard eva;ame soome;majake tutvustama;mees kaks;no põhiline
nädal nägema;juhatama altermann;laps jutustama;ilumatiimatu linnatänav;vastselt kutsuma;köster proua;isa sööma;käima vene;vene õpetaja
mõisaproua sõituma;asutama näiteseltskond;rida seisma;sade lavastaja;palk koduma;mäeküla mõis;väikene väikene;mõisik viiul;marku mängima
näiteseltskond kättpidi;piiblilugu võtma;teadma naerma;narva-jõesuus käima;sise astuma;kaan kuuskmann;dollalon ütlema;natukene iseloomustama;aeg kell
mängima kannel;niitütlema päev;soome laulupidu;biolov meeldima;hambers aed;ütlema kadakas;rääkima liller;teadma lugu;õpetama ajalugu
estonia proov;viispaadmine teadma;teadma külastaja;klass uhke;tooma tallinn;riisuma tatari;süütma mõisaproua;kuuskmann 40;estonia valima
muusikaselts tallinn;prover pakkuma;mõisaproua sõituma;neljas kirjeldamatult;kaks uus;mulatlane suhtlema;küla pind;eestlane saksa;kuuskmann 40
juudi sünagoog;lööma doktor;näit mängus;bakk pardipoiss;valge kleit;isa köstrikool;kaasa aleksander;aasta võtma;mäletama suur
isa köstrikool;kättpidi tiristaminud;õpetama arvestus;teenima kuuslapseline;prover pakkuma;meeldima vene;sealsamas ilutsema;konkurent eesti;töö käima
wilhelm taage;poiss põrguma;küla pind;köster õpetama;asi osa;jutustama välismaa;puutuma rahvas;eva ütlema;juhatus bergmann
filiaal narva-jõesuus;dollalon ütlema;teatama vaja;mäletama esimene;kodu isa;konkurent eesti;suunduma perekond;mõisaproua sõituma;päev 12
väiksem ööbidikaal;tallinn lootus;väljentaal töö;konkurent eesti;andma kütükkis;multer knorkestrand;köster proua;nimi õppima;rusika niitütlema
külon möödas;mängima töö;näitejuht tegutsema;rusika niitütlema;rajamine uus;wilhelm taage;vastsündima näiteks;koor võtma;rätsepakadeemia no
rahvarõivas hästi;ütlema armastus;aasta ehitama;õiene kirjutama;tallinn lootus;riietehoi ruum;linnatänav pakkuma;neljaklassiline venekeelne;12 tund
estonia kutseline;kabersmanikas juhatus;esimene sidumine;isa köstrikool;no elu;rahvas tahtim;rahvas meeldimine;mäletama esimene;musitseerima astuma
knorkestrand kabersmanikas;mees 80;dekoratsioon õppima;muuseas ame;leiduma andma;elsa hankima;palgiparve teadma;kaheksa aasta;neljaklassiline venekeelne
pakela bakk;rätsepmeister innukas;majake tutvustama;loorberipärg osatäitmine;ütlema esinemine;soome laulupidu;anna-liisa anna;piiblilugu võtma;sundima loorberipärg
väljentaal töö;laulukoor elama;soome mängima;sorteerima priis;asi annus;mõisaproua sõituma;komil esi;kaasa aleksander;mees 80
hästi proovitöö;vesi 905;mängima rauavabrik;põrguma tütar;noor ilus;laul panema;poiss kaan;väga-väga nii-öelda;kiitus estonia
näitelav näit;kuus ilus;jooksma kodu;süda leevendav;kauplus kontor;ilumatiimatu linnatänav;osa julius;ema wilhelmiine;905 aasta
rektiiv teade;otsekohe viiulipoogen;aasta 1902;mängima rauavabrik;uus teler;ilutsema ema;külastaja pudi;rahvas mees;eestlane hellitus
ruum rektiiv;viitama igaõhtune;priis kaaluma;üheksa jooksma;halvustama esimene;anna-liisa pakela;eksima gutkini;esimene osa;lahti estonia
köster kirik;võtma kaasa;nägema ilm;estonia kutseline;katt meeter;aidamees tütar;ütlema armastus;anneli kümmend;jätkuma hilisem
lüüs õiene;esimene kats;suur asi;jääma riietehoi;hilisem aeg;unuma külon;kutsuma teadja;neljas laps;kuul sattuma
orkester näitelav;algkooliõpetus laps;vastsündima näiteks;kergem mängima;vaesem meelitama;ki akkermanni;kuskilt saksa;elama mäeküla;muusikaselts tallinn
ütlema esinemine;maksma doktor;vene õpetaja;tegemine tellimine;seisma mängima;kiitus estonia;rase salmikene;estonia proov;estonia kutseline
köstrikool köster;ema wilhelmiine;kuuslapseline perekond;abielluma mees;viima tasku;andma kell;laulukoor elama;lõpetama algkool;keel ilumäe
lootus pandur;õpetama andma;nõudma täpsus;aasta neljas;tegemine tellimine;äge iseloom;tütar neljas;kirjutama süda;tund viis
ki akkermanni;lilleäri kauplus;saksa teatama;väljemalt sorteerima;iseloom nõudma;talu saimar;mõisaproua sõituma;parim vaatama;in estonia
näitleja laulukoor;mäletama rahuvabrik;vihistus võimalik;estonia kaasnimetama;meik unustama;kutsuma teadja;hiiumaa välismaa;laps ema;teatama vaja
küla pind;estonia proov;toimuma kell;ütlema hiilgeosa;hästi andma;perekond õhta;rossfelt lute;kingitus õpetama;tõuge lahti
päev 12;isa poissmees;osa õnnestuma;pisi tassa;asi tekkima;poiss kaan;välismaa õpetama;jõudma viima;tüütma nimelt
multer knorkestrand;täpselt 60;koka sündima;estonia sealtpeale;tohtima astuma;sündinud armastaja;iseloom nõudma;isa osa;kaks aasta
välismaa tervis;aracter mängija;näitelav näit;viitama igaõhtune;kole hirm;meeldimine leiduma;armastama teadma;näiteks suurtalend;muusikaarmastaja mõisik
