EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lanzarote hästi;lõpp vahe;tavaline sportlane;täitsa tipp-topp;uno loop;külaline saabuma;vaatama raadio;teisisõnu triatlon;nii-öelda aktiivselt
armen lanzarote;elu võistlema;mees helistama;tähendama maratonijooksukiirus;vahest noorem;tuttav kutsuma;lanzarote kuulma;triatlon maaeluminister;aasta väga-väga
kuttingla forever;vaja hermen;kuuluma suusataja;erinevalt kolleeg;mõte null;sõber-tuttav kutsuma;rääkima kuulaja;tunnustatud triatlonitreener;tõenäoliselt juhtuma
calgary päev;jooksumees nii-öelda;ilmselt inimene;prügikastialane püüdma;tookord test;võitma eesti;raadio kaks;nii-öelda nii-öelda;võib-olla pall
anstrunk ütlema;jääma küsimärk;noor algaja;noortedistants lühike;andma tegelikult;ainaar kutsuma;kogunenud helis;rääkima tervisesportlane;tegelikult võimalik
moment fiiling;kasv mainima;vaatama raadio;mees tegelikult;nurk totaalselt;inimene kohtama;eesti võimalus;spordijuht heino;ametlikult ain-alar
fiiling lõpp;treening sobivus;suusatamine võib-olla;ameerika ühendriik;ain tookord;hea tuttav;eesti triatlon;ain-alar õnnestuma;aeg-ajalt rääkima
lühem distantne;alane ujumine;iga-aastane kuu;nägema sissejuhatus;liituma programm;jooksma vestroma;stuudio ain-alar;ala võtma;tegelikult kindlasti
vaikonoomsus vähene;haav noppima;täna võib-olla;ülim väljakutse;forever tegelikult;mees helistama;võib-olla eesti;tippsportlane tähendama;sisend võib-olla
võistlus päev;olümpiadistants kartma;mõnus adrenaliin;kaheballoon tegelikult;null madonna;tegelikult eesti;eesti armel;golden raadio;aasta-aastalt koht
käelgelgam koostöö;tähendama maratonijooksukiirus;kutsuma lihtsalt;forever tegelikult;hull beater;jälle kohtama;hääldama kogunenud;jooksumees nii-öelda;nii-öelda kvalifikatsiooninumbe
mise golden;aamen kirik;aasta lõpetama;meeldima põhinimi;nool readlett;suhtlema paar;rääkima harrastaja;maratonijookseja võistlusmaratonijoogsja;nii-öelda võistlus
jõuluturniir sporditäht;vandenõuteooria lihtsalt;naeratama terve;triatlonitreener ameerika;asi kummaline;võimalik rääkima;eesti parim;juhanson rääkima;täna võib-olla
motivatsioon mõte;pooltund saatma;jõuluturniir osaleja;pöidlahoidja tegelikult;wir vari;ain-alar sattuma;kahjuks eesti;spordikuulsus ain-alar;toimuma nii-öelda
vähem hapnik;käekäik õnnestuma;võimalik rääkima;tegelikult teenis;vorm parem;stuudio ain-alar;mees kõlama;vaatama raadio;võib-olla eesti
olümpiadistants niukne;sõitma kumm;jõulud aastavahetus;ratas meeldima;tund näiteks;tuttav karel;golden raadio;kindlasti jääma;võib-olla hästi
