EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;eesti muusikanõukogu;rääkima orkester;rääkima orkester;teadvustama võitlema
mängima beethoven;kool sööma;võimalus musitseerima;ütlema rokkansambel;moment andma;eesti muusikaakadeemia;ütlema orkester;noorteorkester jagama;väike-maarja koorijuht
õpetaja õpilane;kare sümfooniaorkestripäev;piirkondlik orkester;meeldima peadirigent;alustama null;eesti sümfooniaorkester;orkester nagunii;näiteks virumaaorkester;põhikoht lääne-viru
tan euro-disneylant;näiteks virumaaorkester;kohalik kontsert;orkestriprojekt näide;null hea;muusika eestimaa;helle paasorkester;võtma täisorkester;andma õpetaja
märksõna sümfoonia;laps julgema;orkestriprojekt näide;harrastussümfooniaorkester uskuma;nimetama näiteks;eestimaa muusikaharidus;eesti sümfooniaorkester;virumaaorkester sõitma;martin veermäe
estonia orgestant;komisjon inimene;muusikaõpetaja organiseerima;sümfooniaorkester ütlema;punkt arvestama;eesti uudislooming;orkester nii-öelda;inimene orkester;mõtlema võib-olla
vanemuine estonia;eesti sümfooniaorkester;väike muusik;ütlema sümfooniaorkester;maks kodu;kontsertorkester kontsertorkester;ütlema sümfooniaorkester;noorteorkester noorteorkester;virumaa lääne-virumaa
project orkester;väike-maarja koorijuht;muusikaakadeemia näiteks;käima virumaaorkester;ütlema kodu;kontsertorkester rakvere;orkester vanemuine;orkestriprojekt näide;noorteorkester nii-öelda
näiteks estonia;kogemus oluline;suur muusikakollektiiv;üliandekas lõpetama;arvuti asi;eesti muusika;eesti muusikanõukogu;nädal virumaaorkester;luha lääne-viru
kontrabass virumaa;muusikaõpetaja organiseerima;noorteorkester tegevus;kuhuk musitseerima;igav tegevus;eestimaa muusikaõpetaja;ütlema noorteorkester;sümfooniaorkestripäev andma;nimetama võib-olla
gümnaasium tolleaegne;mängima võrkpall;orkester olemasolu;järjest meeldima;kodu otsima;ülesanne eesti;koosmäng orkestrimäng;virumaa noorteorkestrine;tegelikult nii-öelda
jool viola;orkester nii-öelda;sünnipäev kontsert;moletegrateerunud muusikaõpetaja;tasku kodu;maakond tänane;käima virumaaorkester;virumaaorkester kontsert;probleem vaja
muusikakooliprogamm märksõna;loll aeg;muusik osalema;trampima meeldiv;probleem lokaalne;maakond omavalitsusliit;kool orkester;lasteaiaõpetaja orkester;küsimus tore
aldo meristo;dirigent hando;orkestripäev tavaliselt;mängima kontsertorkester;andma võimalus;tallinnat üleorkester;sümfooniaorkester sümfooniaorkester;väärtustama orkester;eriala mõtlema
rootsi rapsoodia;vaja töö;hääl laulma;kõrge tegelema;küllus probleem;eestimaa juhuslik;laps sümfooniaorkester;noorteorkestrine asutaja;võistkond rääkima
euro-disneylandi teade;õpilane vanus;lokaalne probleem;võimalus musitseerima;kadarvis kodu;noorteorkester kontsertmeister;orkester olemasolu;rääkima dirigent;30 mängima
rapsoodia guugol;ühismängimine orkestripäev;gaasimuusikakultuur vanaema;kiiremini nädal;muuseum andmed;estonia orkester;eesti muusikaakadeemia;orkester saatmine;orkester nii-öelda
hars parstins;mäng püks;piirkondlik töötama;fantaseerima täitsa;reaalne näide;eesti televisioon;kontsertorkester kontsertorkester;näiteks nordorkester;juhtuma kontsert
folkloor sed;teadma maa;tuntud dirigent;tähendama muusikaharidus;aeg bbc;viiul ütlema;kontsertorkester vanem;sümfooniaorkester vajama;kontsertmeister 10
paemurr õpilane;ütlema project;kontsert tähendama;mängima lasteaiaõpetaja;probleem vaja;ütlema eesti;orkester arendama;jutt muusikaõpetaja;võib-olla hiljem
asi lant;näiteks kuno;vanaisa väike-maarja;üldse virumaa;sed vaatama;täisorkester nii-öelda;veermäe noorteorkester;veebruarikuu noorteorkester;tulemus enamasti
ütlema project;kontsert mängima;klassikalugu musitseerima;seitse lasteaed;toimuma tegevus;juhatama läti;eestimaa muusikaõpetaja;orkester esimene;nii-öelda samamoodi
õpetus virumaa;teadma laps;leidma väike-maarja;samamoodi kvartet;ison näiteks;eesti rakvere;orkester teadma;mängima kontsertorkester;võib-olla kauplus
ülivajalik õnn;elu hoidma;natuke organiseerimine;tähendama vabaõhukontserdilava;näiteks peeter;läti eesti;tase orkester;muusikaõpetaja organiseerima;võib-olla lugu
üldhariduskool muusikakooliprogamm;mängima kontsertorkester;repertuaar võtma;traagiline saatus;lokaalne probleem;üldlaulupidu teatmik;orkester lastevanem;näide ühismusitseerimine;nii-öelda muusikael
