EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prius william;šotimaa trooni;shetlandi iidsetel;kindluse rajamiseks;eeposes know;kaugel šotimaal;šotlased kaugele;lõpuks šotimaa;võiduni 1328
asetati westminster;kasvas õli;saartele jõudmist;maha suruda;lossi vett;kõlab päev;aha elan;mägismaal jutustab;tseesidega aegadel
pärandus stewart;jäi elizabeth;jutustab šotimaasõjaajalugu;kohalikud elanikud;kompleks uhke;unistamist paik;vestlus kusagile;kuueteistkümnendal islandil;kuningriigi vallutasid
siseõue piiravate;pidusöökide ajal;400 aasta;kindluse piiramise;edinburghi loss;kõrgel mäe;peidus iirimaa;eestisse 15;1000 aastat
arheoloogilised kaevamised;monsmegi näha;keskusest kõnelda;hadrianuse vall;punkt kell;vestlus kusagile;üksildase torupilli;tõeliselt vallutamatu;võib-olla kummaline
hulk järeltulijaid;kandideerib parlamenti;leida ajalooannaalidest;kuulsuse algust;charles esimene;elan kaugel;mäe tippu;aastat kalledooniasse;vandenõu ohvrina
stewardil senisel;rääkida edinburghi;väike linn;prius william;antakse lubasin;päike tõuseb;elas poolkuu;graaf kõikjal;hääldasin iidses
peamine kants;teada eeposes;jutustab bob;lahkunud ilmast;stiilile vastavalt;islandil õnnetu;puhkab farmlaini;1328 kirjutanud;kindlusest vangla
uuemas osas;andrewsi kloostrisse;avastustest lühidalt;järvedel ujuvad;isal 10000;elanud kaunis;mõistame hilja;eesti keeles;sõna otseses
anni maja;korrusel suur;kirjutab stefan;näiteks kuningas;hoida hinnatud;abielust linud;edinburgh seisab;sway raamatus;teemanti 33
palee esimesel;miljonit aastat;elizabeth esimeselt;kuninglikud ruumid;kaob tollase;maja läänest;monsmegi näha;troonipärija ilmale;mauride valitsuse
aastal 1386;arvavad geoloogid;kõlab lossist;päike tõuseb;akende paistev;põhja rahvuslik;lahkuda rannikule;leida ajalooannaalidest;kuus päeva
kaljul tõeliselt;vägev siseõuedega;vett juhtida;mõrvamisele kaasa;istun bastioni;romantiline ballaad;rajamiseks lõuna-lääne-;kõrged mustad;1296 inglise
david esimene;kildiga kõneles;päike maalib;aastast 847;graaf kõikjal;lõunast kuninganna;pühapäeval puhkab;inimesed pikkade;teadma 14
teada edinburghi;viidi kivi;nime teooria;suur osa;päev punkt;puutaladest lagi;torupilli kummituslik;rajamiseks lõuna-lääne-;kroonikates 11
lahingud kurnavad;600 tollases;šotimaa elanikke;truuks hõivasid;stefan sway;ilmale ungaris;etendused õhtu;liitlastelt prantsusmaalt;protestantide staarlikud
purustustest taastati;viimane lahing;juuni varahommikul;sajandi alguses;mustad luiged;jutustab bob;rannikulinnades õitsele;1588 kroonimisväljak;1996 aastal
suured sõjaväeosade;lastud 150;eesti keeles;algusega löövad;meenutab lossistuva;lastega saareriigist;kivi inglismaale;pilt 16;põhja 80
puutaladest lagi;mäe tippu;esimeses maailmasõjas;vallutaja seisavad;hukatud anna;näitavad kohalikud;kõvasti lõuna;pojast tulevikus;prioussist riigi
šotlaste juhid;restaureerimist aastal;kaugel šotimaal;nor robert;lossis elas;lõpuks kodusele;hääl lahkunud;piiramissuurtükk mon;no kaugel
restaureeriti osa;praegugi aeg-ajalt;teadlased sügava;aastal 600;kuuenda regent;elas poolkuu;kohtusin mehega;merepinnast ideaalne;50 last
lubasin pulmi;paikneb edinburghi;-test aastatest;kaasa aidanud;taas vestlus;hääl lahkunud;bastioni restoranis;1929 tõstesild;õhtu haripunktil
linn ida;sise välisvaenlaste;oletusi küsimärke;hakkamatutesse võitlustes;know tõudin;emale šotimaa;tormiga sattunud;kõrvulukustav peomarss;päev asja
seljas põlvikud;11 12;lause lõpus;naeratamas näinud;standardite peas;hulga kolooniatega;külmal talvel;anglosakside ala;esimene kaheteistkümnendal
edinburghi hiigelsuure;kuningakodade keerukad;tuntud pikk;1639 aastal;edward usutunnistaja;restoranis taas;võib-olla kummaline;proovi uuesti;1745 kindlusest
viimase 400;sajandi väravate;praegugi kunagine;habe tänaseks;loss tohutuselepärane;jõuda tormiga;aegadel vaidlusalusel;võitlusi inglastest;vaja kandideerib
augustikuus toimuvad;veduse robi;pimedate kirgede;etendused õhtu;asi muutuma;rannikulinnades õitsele;päike maalib;rannikulinnades õitsele;tuntud pikk
-test aastatest;kuningas sheimskuues;poeg edmond;isal 10000;ulatub iidne;polegi linnad;ideaalne koht;tseesidega aegadel;1513 valitseja
vaidlusalusel maa-alal;kroonimine kivil;hoonete seisab;väljakut ümbritsevad;kolmest pojast;väike linn;pilved südant;ilmselt pealinna;käis 1639
aeg-ajalt antakse;anni majaks;vaidlusalusel maa-alal;linn edinburghi;inglise kuningas;merepinnast ideaalne;põhja 80;hääldasin iidses;david esimene
kaaluv ümmargune;tahaplaanile uurisin;võimalik juurdepääs;kuningat maha;sway raamatus;puudutas ilmselt;põlgnesid sugupuust;röövkäik tappa;15 aastat
usaldad usaldatavamad;maamajades pisikuningad;tingimusel westminster;otserünnakuga vallutatud;kabel vanem;karjakaupa kaasal;kurba sõnumit;meresõitjate järeltulijad;kolmekorruseline ruum
lahel purjetavad;sajandite otserünnakuga;kurba sõnumit;novembris 1093;aeg kard;vana tavidi;selgitab alalõpmata;avastustest lühidalt;600 tollases
mõistame hilja;tornist tuvisid;püstloodis ainus;rudi linn;charles ic;õige koht;adriaanuse vallini;elavad 3000;edinburghi parlamendi
vägivaldselt tavalised;vallini ulatuvaid;ümbritsevad põhja;elu esimesed;kuningas henry;traagilisi lahkumisi;polegi linnad;väike saareriik;paarkümmend aastat
vaim väidab;õieti kagus;augustikuus toimuvad;kaljukindluslinn kasvas;vaim väidab;farmlaini kirikus;teinekord peitma;vepict tähendab;1328 kirjutanud
ebamugav paik;kuningapereliikmega neistele;mandri-euroopa arenenud;põhjapoolsed saared;dylan istun;lossiplatsilt monsmegi;suures kanali;noos hamptoni;1588 kroonimisväljak
12 sajand;kõlab lossist;klaasist vappidega;vepict tähendab;ethaniga abiellus;küsimärke täis;nüüdseks kuivanud;linud robert;ametlikult pühakuks
vii päev;tundnud kõrget;idaküljel torni;riigi territooriumiks;kindlus lass;viima ükski;laskis jaama;pühapäeva vikerraadio;seisab suur-sõjavägi
lahingust jutustaval;onlikke kindluse;üpris keeruliseks;ideaalne koht;westminster abbey;kaljuseinad lausa;põhjapoolsed saared;kahurimees traditsioon;12 sajandil
ilmale ungaris;muistse kaledoonia;etendused õhtu;alusest jõuardite;seisab valvel;etendused õhtu;aja tohutu;seisavad õigel;ideaalne koht
hiljem torni;üksildase torupilli;juuksepahmakaga punane;turismiatraktsioon püha;punane habe;ühtegi olelusrõõmu;11 sajandi;hulga kolooniatega;inglismaa kuningriigi
otsest vereliini;küünlajalg kambrites;1996 aastal;tähendab õigemat;ajalugu ongi;sünge ebamugav;linnamüüriseisva isa;kilomeetri kaugusel;keerukad enam-vähem
sõdade aeg;sügavasse aegade;inimesed seotud;maailmasõjas järgnenud;vosseli graaf;tohutu kirjutab;mälestuseks järgneb;westminster rääbis;viia ristisõjaga
lugege merest;vaja riigi;kõrgest soost;pannud arheoloogilised;assamblee saali;kõnelda balkan;õieti polegi;valitsuskepp kullast;novembris 1093
le pühendas;kerkivat 20;kilo kaaluv;kahest abielust;prius aja;normannid inglismaa;maid tähendas;howli ruudi;vaidlusalusel maa-alal
fassaad loodud;lossi kõrgest;päritolu näitavad;staabiohvitseride majutamiseks;kama tohutu;põhja 80;pealinna edinburghi;94 pärlit;korraks valitsev
võtab viimase;laht kaugele;liivakiviplokk suur;nimest linn;kindlus 700;lause lõpus;legendi piibli;farmlaini kirikus;aastal edinburghi
kroonimistooli alumisse;tänase päevani;hamptoni lepingule;osa purustustest;pangad börsid;james viies;islandil õnnetu;esimene istung;ehitati 1513
saartele jõudmist;valla päästis;skuni kivi;lahingus hukkunud;kell terve;maa vähem;elanikud vahetanud;mäekristall krooni;margareti kabelit
