EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sis interstandingu;nii-öelda haabermaslik;alustame vestlusringiga;lühidalt öeldes;chaos esse;lähtuda vestlusringis;diskursiivsed lässi;kunstiväljamängijatest kuraatori;räägime erinevatest
räpased ained;kindlasti 10;anders maria-kristiina;asi reaalne;defineerida defineerida;kunstnike kõneleb;jätad töönäituselt;kunstimuuseum ekm-süsteem;tähendab ongi
institutsioonide ebatäiuslikkuse;esines steitmendiga;vaataja esimene;cta raames;näide case;avamisel proua;rääkida berliinis;kunsti retoorikas;kõige-kõige keerulisem
näitused personaalnäitused;aastanäitused institutsionaalseid;kunstnikuvahelistes suhetes;avalikkust aprioorne;võimalik defineerida;loengukursused toimub;meeldib publik;ütlen kunstnikul;põhimõtteliselt võib-olla
erialad loengukursused;kunstipoliitikat viljeletakse;koeraga üldisest;maria-kristiina soomre;samane relational;rootsi filosoft;esimese vaataja;esimene vaataja;sarnane tähendab
tähendab frustratsioon;plaanis sünnib;mõtlema ühesõnaga;institutsioon töötab;funktsioon vaatama;algusest lavastust;teatri aktivismi;kriitika institutsioonist;edasiarendusena tähendab
võib-olla ideoloogilist;ajalooline mälu;loengukursused toimub;louvre kunstimuuseumina;hull asi;raadiokuulajad kuulavad;koorile laulan;kaasautorluse kureerimise;leiab kindlasti
võidavad mehed;räägib kunstimuuseum;näitused personaalnäitused;lõpetas kollektselleerimise;shaphausel chaos;liikmed ülevaate;näitusi eestis;ateljeepinnad loometoetused;nii-öelda tegelikult
sõnaga funktsioonid;nihkes ongi;põhimõtteliselt prantsuse;soomre anders;elken reaalset;professionaalseid kuraatoreid;kureerib sis;vestlusring sõbrad;võimalik tegelikult
defineerida diskursiivsust;sotsiaalselt grupp;diskursuse maaletoomine;kunstimaailmas silmas;objekt süsteemi;akadeemiast kriitika;agendid üldnimetusega;kultuurkapital juhtimisstiil;kirjutab võib-olla
haigla kohad;mütoloogiliseks kuradi;12 loengut;vaatas publik;defineerida diskursiivsust;asi maria;esimees kahe;teatri aktivismi;statsioonile tähendab
kunstihoones 20;tegelikult määratleda;tegelasele rolli;kuuluvat kunstihoone;võim näiteks;nii-öelda uut;uut mõtteviisi;maria-kristiina rubriik;mõttes tegelikult
tuntud realistlike;hiljem ühesõnaga;kirjutades kresseerides;kinnisvara kunstiturul;domineerib diskursus;teadvuse näitusi;jõudsime järeldusele;aastanäitused institutsionaalseid;võimu teatud
auto tööteemalisi;triigile kivad;äkki laevaga;näiteks kultuuripoliitikaga;case tea;vaata publik;otsustada avalikku;pärineb kultuuriministeeriumist;nii-öelda non-profit
projekt meeldis;arvan eestis;kriitika kuulsime;hermanni cheaktsioonid;fakt no;hääl kaugemale;meedia jõukanalid;üksikud agendid;silmas nii-öelda
näitusteks kindlasti;installeerida sümboolsesse;artikkel postmodernismist;demonita xj;fragment aeg;kaasautorluse kureerimise;kontekstis põhimõtteliselt;defineerib raatori;maria-kristiina absoluutselt
erinevad üksused;lihtsalt paratamatud;kõlab järgnevalt;uurimise tagajärjel;tekib inimene;inimene tuua;suunas abstraktse;vanemate žüriipõhiselt;10 aastat
sissevaade pooleli;funktsionaalsete sõltuvussuhetega;eraldi rida;korraldama kunsti;asi aid;hopi kuraatoreid;tahaksin kahtlusi;vestlusringiga vestlusringi;kolmeteistkümnendat aastat
kaardistame joonistama;kaasautorluse kureerimise;puudub kuraatori;seitsmekümnete alguses;omav isik;paremik defineerib;surnuks lugeda;huvitav analüüsida;kapitalist näiteks
tööd aastatel;juhtus täpselt;neljandale raundile;otsustavate instants;asi reaalne;nii-öelda avatud;tundub stereotüüpse;reaalsused rääkida;näitasid mõnitavad
inimesi huvituvad;adekvaatne tegelasele;kindlasti osalesime;kuraatori võimetusest;reaalne probleem;esi esimees;adekvaatne tegelasele;kolm-neli naised;tähendab kunst
tähendab kodanliku;võetakse kogust;väli istud;töötas kunstimuuseumis;elken näiteks;avalikkuse mõiste;rühmale mäletan;ideoloogiliste ideoloogiliste;õhus tähendab
tegelesid enetsesenseerimisega;ääri-veeri graafilisele;natuke hinnad;briti nõukogu;selgemini defineeritav;puudumine kuraatori;interstandingu arvan;praktika näiteks;kirjeldanud hästi
hämmastas publik;publiku publiku;rekvireeriti näitusesaalist;eile ühesõnaga;relational praktika;tõsta teksti;eelnevalt õhus;publikust blogis;üht-teist tegelikult
osa räägiks;teemal õitsesid;solarise keskusesse;süsteetilises tea;definitsiooni jäi;teadlas kuraator;maria-kristiina absoluutselt;räägitakse muuseumidest;jutustas võib-olla
sisulist laadi;politseis kummalise;andersson nõus;esi esimees;meelde signe;nämma nädal;õhtu viimases;projektijuht katkes;kunstisust võimalik
loomulikult surnud;rääkida kuraatori;kunstimaailm toimiks;sirje helmel;arvan seoses;räägime eestist;aega räägi;andersson nõus;nii-öelda mängureeglid
