EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;tõlkinud heli;ilukirjanduses ajalookirjanduses;saksavastase filmina;uus realism;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
statistiline muutused;osalenute hilisemate;viimane saade;kindlasti mees;kaose element;täna käsitlesime;landeswehri päevadest;kirjanik esimesest;võib-olla sakslased
kirjanduses ilukirjanduses;organiseeris interbrigaade;sajanditeks tegelikult;nimetada klassikaliseks;shell shop;euroopat ajaloo;sajandi euroopat;kirjanik demobiliseeriti;sõjakirjanduse tõusude-languste
asi tõsisemaks;sõjamälestusi autoreid;sajandi euroopat;noorem vend;element muutub;esimene 1900;murdmist ajaloolastele;jaanuarist 1918;kultuuriellu kirjandusse
natuke hannoveri;langeb kirjeldataksegi;hemingway hiljem;asedirektor vahur;noorem vend;tegelikult aeg;sõjakirjanduse tõusude-languste;melanhoolsema autori;sõjategevusest nii-öelda
ida-saksamaal linnapea;jäänud maailmakirjandusse;kauaoodatud sündmusena;šokk settida;keeles shell;1934 raamatu;aleksejev esimese;episoodi 1915;ongi raamatu
pommitati sõna;lõppsilmust 1928;1919 kirjanik;eriti viimast;autoriks edward;hemingway erich;romaaniks mõtlen;kirjutanud landeswehri;1996 aastal
uus asjalik;esimesest ristisõjast;saksa allveelaevamehed;moroa loomulikult;muutunud punkt;rolli sündmustes;austria pressimistlikud;räägime teostest;nimelt kirjandusest
võib-olla kommunistlikku;piirilise sõjaruum;autori kogemus;allveelaevamehed laulavad;tulemuse näiteks;esimest kogemust;nimetada klassikaliseks;peategelasega täpselt;maailmasõjateemalisest kirjandusest
väikeste elu;murdmist ajaloolastele;olu sõda;kolonel prämbli;edward thomas;aleksejev esimese;kirjandusmuuseumi sarjas;esimesest ristisõjast;seitsmeteistkümnendal aastal
tulemusena 1900;metsale nulu;mäletan sõjapatrullis;demobiliseeriti aasta;argised detailid;paljude sajandite;siiri päevik;kuulipildujatest lõppkokkuvõttes;raamatust räägin
ütleb maailma;põhjus läänerindekogemus;ajakirjas joonealusena;stenbocki fermoor;kasutada sõna;algab saatesarja;kirjandusele poliitiline;mälestusteraamatu nutab;nägin neli
piirilise sõjaruum;kirjanduslikku eelsoodumus;jaroslav hašeki;esimest korda;torseless muutub;kolcenov esimesse;diplomaatide kooli;puud kirjanduskriitikud;püüdis mõista
unustatud prantsusmaad;sugupõlvede inimkogemusest;lõigu ernst;sajanditeks tegelikult;metsale nulu;mäletan sõjapatrullis;revolutsiooni kirjutanud;lõppsilmust 1928;jaanuarist 1918
päevikud aastaist;sisenetakse aastal;vastavalt peategelane;punkt kell;punkt kell;pealkiri kapten;kooperatiiv sõjaromaanide;saksavastase filmina;tantsides jäänud
pingutatud naer;puudutab venemaad;teekond lõppsilmust;tugev tendents;termini kasutamine;stalini biograafiat;impeeriumi poliitika;maailmasõjas gaasimaskid;huvitavam sõda
töölist samastumine;majaperemeeste perenaistega;valgustuse hetke;hiljem kirjutatud;tohutu mass;kirjutatud näidendist;saksi kaardiväe;näidendi pealkiri;maailmasõda täis
lihtsalt jäänud;põhjused erinevad;kevade suurimast;ferdinandi kolmandas;momente vastavalt;roomlastele ütles;rääkida kapten;1920 ilmunud;tõsised kaotatakse
ütlesid toimustilistiline;sõjad sünnitama;eesti kirjastuse;üldse säilinud;painutada vastupanu;jõuga hispaania;vaenlase hiljem;aleksejev viimane;vangid jooksis
mainisid tugev;sedavõrd suure;vene vaates;pikas reas;muutuseta tekstide;rennisõda õnne;paaker kirjutanud;lugejate hinnanguid;võib-olla kommunistlikku
neuroosiga haiglad;tohib loeksite;ida-saksamaal linnapea;roht krošmit;relvavennale unustas;turmtuli tunnistajateks;hispaania kodusõjas;1937 alustas;nii-öelda puhtalt
galoppi paremal;maandumisest mõjutatud;romaan samamoodi;parempoolsete putsis;olulisem sündmus;raamat jääb;rolli sündmustes;mäletan sõjapatrullis;lõpetada võib-olla
muutvad sündmusega;ühiskondlikel vaimsetele;poliitiline mõju;teo käigus;muutes uus;kuulsaks briti;koolis käinud;jätkas renniraamatu;kindlasti oluline
toodi nimelt;toimuvat poksivõistlused;sanitar möödusime;romaan ilmus;kummaline ängistav;aeg filmidele;sündmusele roomlastele;linnapea näiteid;ilmselt võimalik
mõjusid kujutavas;kirjutatud varem;wolfgang petersen;sakslased teadsid;sündmus pakub;linn henri;ajal laul;maailm mõjutas;põhjused erinevad
torseless muutub;maailmasõja järelmõjude;erich maria;metsale nulu;kraantranžeed vett;lugejate hinnanguid;ebahuvitavaks venemaal;lekkederist seriaali;teoseks antud
lõpetas elupäevad;kiiresti tonaalsuse;edward thomas;oskar lutsu;intensiivsem koguse;tsüklitena järgnesid;täna käsitlesime;raamatukogu autoril;kirjutanud landeswehri
kaasnes sõjarist;maailmasõjale omane;metalli inimestele;võib-olla näitab;it's salong;ida-saksamaale 1979;surma saksa;sajandi euroopat;sissekanne 15
öelda sõdisid;tunnistajateks istusime;aega rindel;alustas suurtükivägi;ausad hästi;diplomaatide kooli;maailma jätkuvalt;katkend ferdinand;kolme esimest
antikvariaadist leida;teisiti ühesõnaga;vajaliku fooni;it's salong;organism otsustab;aristokraat lõpetas;tulemusena 1900;sõdurid avastavad;võtab asja
uusi vankreid;vaatepilt pani;itaalia futuristlikeks;sisemaailma anda;tegevus toimub;elu maailma;sõda jätkas;meesteta maailm;koolis käinud
nimi vaimude;päevadest nii-öelda;väga-väga erilisele;toimuvat poksivõistlused;realism räägitakse;organiseeris interbrigaade;sugupõlvede inimkogemusest;kaasautor nimi;maailmasõda 20
1900 seitsmeteistkümnendal;peategelane karjääriredelil;sherif näidendi;algselt teatrid;shop tõlgitud;sissekanne 15;pikemat aega;kraadide raamatust;kahekümnendatel kolmekümnendatel
noorem vend;puhkusele sõdurit;sujuvalt kodusõjaks;tegelikult paljugi;autorist ehtsam;-st jaanuarist;aristokraat lõpetas;kroonprintsiga hiljem;sõjaromaani eesti
protsenti haavatutest;remarki võimalik;jõuga hispaania;märkmeid märkmeid;tugev tendents;kroonprintsiga hiljem;moroa loomulikult;vaestele eestlastele;pani mõtlema
istusime ranitsa;lihtsalt kogemuse;luuletus luuletus;esituse huvitavaks;hetkel organism;lugeda tuld;rahulikuna emantsipatsiooni;kevade suurimast;venemaad võib-olla
kirjutatud varem;skandaalseks filmiks;bläkkederi seeriaid;romaani prantsuse;pikas reas;kaevikusõda turmtuli;viimane saade;käsitlesime peeter;20 sajandi
settida inimesed;mulda kartlikumatest;kraantranžeed vett;vill pommitati;kodust veidrusi;öö lõppu;räägitakse eesti;ida-saksamaale 1979;hispaania kodusõjas
šokeerivale mõõtmatult;wolfgang petersen;sugupõlvede inimkogemusest;rei bar;huvitavaid momente;voa ilmus;sõjamedali medaimiliteeri;autorid osalenud;põiklevad natuke
ebahuvitavaks venemaal;kukkusid maha;huvitava saatusega;episoodi 1915;saade varasema;istusime ranitsa;kantud mälestusteraamatu;minavormis minajutustaja;tõusude-languste oluline
kirjandusele poliitiline;rolli sündmustes;enesekaitsevahend näiteks;punase paatosega;langeb kirjeldataksegi;ajakirja nimi;kümnendi ilmus;sugupõlvede inimkogemusest;kirjanik andrei
