EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus science;lõppu 20;eksponeeritud mullas;seitsmeaastane tüdruk;real vanemate;eestis näitama;näituse eesti;näitusest salajased;võib-olla lihtsalt
kuskilt 80;ökonäitusi tegelevadki;traditsioonilised asjad;piirimaile tekkis;versus tunded;kunstihoonel vestlusring;kunstihoonel vestlusring;tundmatud mängud;loomingust nii-öelda
pahupidi maailm;tegeleb biotehnoloogia;tundmatud mängud;aktse esteetiline;meelde personal;rootsis näitusel;külastajad saladusest;kunstihoonel vestlusring;kunstnik jaan
nimetasime teema;tööprotsessi tegemist;salajased aiad;teemal filme;element tekitanud;vaatajad külastajad;tervisemuuseumisse väike;itaalias mängibki;telg näitusi
laadi spekulatsioonid;kunstisündmuste ebatavalises;külastajad saladusest;neoonkirjad programmiline;tekib diskussioon;ökonäitusi tegelevadki;riburada muuseumid;mõtlesime linnagalerii;nii-öelda näpuotsaga
-te aastate;mõtlen rühmituse;mõistatuste näitus;muld absoluutselt;annan aru;jätkumist huvitav;näitusel viga;russak kuulete;vanemaid kunstnikke
jube tunne;noortele naistele;sealsete võrgust;galeriisid külastama;asjad inimesi;uus mäng;näitus science;sündisin katseklaasist;võib-olla ideed
õlg õla;esinduslikum näitusesaal;kasti varjus;satu seos;mänguline element;räägime kelly;näitus sündisin;15 teemad;irooniaga näitusest
rida puhas;tasandil seotud;installatsioone näha;tea võib-olla;idee alged;pallimänge näitusele;andrus russak;viimases saalis;võib-olla itaalias
sõnum inimesed;kergeusklikele patsiendile;erilised taustad;toonud tänasesse;tehnikat well;mängulise workshop;saadetakse välisfestivalidele;infotankistid kokkuvõtlikult;apelleerimine pakkuda
galeriipinda siiamaani;toetavad koguvad;sündisin katseklaasis;autoni hinnangust;well leiab;rahvusvaheline mäng;eksponeeritud 2004;maalid 1978;kindlasti tänapäeva
ütleme asutan;käitub huumori;kunstihoones suvel;kask mäletan;moment toodi;projekti katsetuse;balti kaarte;aiad rahvusvaheline;töid põhimõtteliselt
massiividena võivadki;workshop kaalutlustel;mängulise workshop;tänavune sotsia;nooremal publikul;lilled mängu;15 teemad;meisterdama alas;20 aastate
valmis rõhud;probleemidega probleemid;andrus russak;ajal jällegi;reimo pakub;graya sõnakowitzkiline;koomikseid akvarell;lõpetas näitaks;uuesti suhteliselt
mängisid rajoonist;kuuluvad algselt;suletud inimene;eestis tekkida;algo nimetastega;andrus russak;huvitab kaasaegne;maailm tundub;võib-olla aitabki
paljudel inimestel;saadetakse välisfestivalidele;rahvusvaheline maalinäitus;lauluga no;aspekt viimaste;kirjutab londoni;jutustusi konstrueerida;ütlesid daniel;2004 aasta
täpsemalt piret;ütleme tänapäeva;lisatud viimases;hiilguses hästi;võimalust pakun;välisfestivalidele videosid;algabki linnagaleriist;-te alustasid;hästi huvitavalt
lõuendil kallid;õppetooli juhatajana;kelly kaetsija;soovib ületada;fenomen kindlasti;teemal filme;suures saalis;ütleme sõna-;näha näiteks
märk tugevasti;ütles tegelikult;publik rootsi;hetkes paneb;asi tekst;kõikvõimalikke detaile;ruumiinstallatsioone mängib;kunstnik kreeta;toimub päriselt
hea visualiseerima;lihtsalt teatud;klaasi mälestused;teema valinud;ütleme paar;kultuuri alaliselt;nimed reklaamtornid;muuseumid erakogude;öeldaks 10
ühiskonnas elavad;inimesele pakuks;sotsiaalkriitilisi näitusi;lastega workshop;teksti kasutamine;tervishoiu muuseumis;saalis väike;soomlaste tegelikult;akvarell-i kasutada
natukene kergemalt;aimatagi esitad;riburada muuseumid;taotlesin pakkusin;kada autoni;salajased aiad;inimene kast;paanikaruumi ruumiinstallatsioone;toetavad koguvad
ajada arvasime;ühiskonnas elavad;piiluda pruugi;sarnast elementi;suvel anders;inimene misse;intellekti ütleme;avamise paik;nimel nimetasime
