EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget estonia;ammuaegne solist;traditsiooniliselt eesti;prosentisest eestile;number tervitan;kõnekoosolekul omapoolse;tänasele kõnekoosolekul;härrad kõnekoosolek;anda kindlasti
sanojen unastanud;linnainimesi ülestalgutele;situatsiooni estonia;kooli laulu-;programm spetsialist;daamid härra;õnnitleb proua;eestikeelne ettekanne;anderson ütles
nädalal hariduskonverentsil;foneetiliselt fonotaktiliselt;ehituste tähendab;vene laene;null jaani;telefonikõnet õnnitleb;30 minutit;juubeliõhtul rootsimaal;tõepoolest võib-olla
lastengeeli asetuvad;aastal paika;tubi üksus;vana termin;ettepanek number;täna toimub;isiklikul kutsel;seltsiga sajandivahetust;ehituste tähendab
tähendab ettevalmistav;naiste hoolitsevat;väärtusega tseremooniat;iloysi juured;null null;lõuna-saksamaa delegatsioon;räägin natuke;esimesest laulupeost;võib-olla estonia
kõrgemaid teavad;pädevusse kuulub;laulupeost teame;autor autol;esimesi punkte;võtame aplausi;kauem tööd;võtsin konverentsist;eesti kultuuri
alal madal;saatmise kuskile;minutit planeeritust;anda kindlasti;noorematele funktsioon;pidevalt räägime;kutsuks linnainimesi;125 aastat;juhataja tähendab
märganud esinejad;punkte räägitakse;noorema koosseisuga;aidata kasvada;funktsioon vaadata;tänan suur;kaks telefonikõnet;näiteks estoonlased;27 päeval
probleem probleem;võimalusi sõnasoovijaid;sööta nicole;aastal paika;kena programm;naisliit tervitab;kahe tervituseta;tammsaare kirjutab;vanaaegne vana-euroopa
siiasinna ilus;seltskonda tegevuses;siinset publikut;estonlased teatri;16 null;riik hoolitseb;eesti kultuuripäeva;võtame vene;1724 aastal
laupäeval käisime;hüvinja käiki;helitehnilise helitehnilise;sobida paras;punkt asutada;paljud märganud;aja säilitada;vajame suurrahva;mõtlema aeg
