keyphrase;score
head ;0.8348
emme kodus;0.8094
arvan arvan;0.8081
ühtegi eelistada;0.7978
eelistada ühtegi;0.7975
ütleme uus;0.7974
arm Nii;0.7964
kindlasti hein;0.7959
öelda vorm;0.7955
seisma kaitsma;0.7946
rollis soos;0.7941
soos tunda;0.7935
tunne soos;0.7934
kirjeldada palve;0.793
aidates soos;0.793
tekib tunne;0.793
tantsu autor;0.7916
oska ühtegi;0.7905
võib-olla tekib;0.7905
toetades aidates;0.7904
anname pärandit;0.7904
võimalus tantsida;0.7902
hulk inimesi;0.7899
seitse kingad;0.7898
publik vaatab;0.789
ühtegi ühtegi;0.7889
tantsime tantsu;0.7887
kannab nime;0.7887
otsustada hea;0.7883
armsaks teadsime;0.7878
võib-olla meelde;0.7876
arm isetegemine;0.7875
juhatan aitan;0.7869
tunne etendus;0.7869
võim meestetantsust;0.7868
tea armsad;0.7864
hetkel aru;0.7863
lugu ütleme;0.7862
hästi konkreetselt;0.7861
öelda arm;0.7861
tea oska;0.786
armsad See;0.7859
nii-öelda avatants;0.7859
vaatama vaatate;0.7858
soos salm;0.7857
koju sõidan;0.7856
kolme nii-öelda;0.7851
näen isetegemise;0.7849
varju otsida;0.7844
vaatab võib-olla;0.7841
tantsida Et;0.784
hetkel seitse;0.784
etendus viimane;0.7839
arvate lugu;0.7839
Et erinevaid;0.7838
Aitäh head;0.7836
arvan meeletult;0.7835
tantsija emme;0.7834
ametlikku etendust;0.7834
puhata hetkel;0.783
mees saatuse;0.783
vaatame näeme;0.7828
meest Tants;0.7827
varja okste;0.7823
tantsupidu alustame;0.7821
ulatab julgelt;0.7819
paneb varju;0.7816
kodus toidukoti;0.7815
aitan leida;0.7814
jooksma meelde;0.7812
Aga soos;0.781
metsamaal tantsu;0.7809
kaasa paneb;0.7809
soos natukene;0.7808
ütleb mees;0.7807
saamisest Ja;0.7806
hetkel armsa;0.7804
tantsupeole koju;0.7803
soos juhataja;0.7803
hing Lepo;0.7802
tantsu nimi;0.7802
väljakul korraga;0.7802
kava näen;0.78
eelistada Kõik;0.78
vorm Kõigist;0.7798
Me anname;0.7797
mees hetkel;0.7796
vaatajate-kuulajate otsustada;0.7795
proovide armsamaks;0.7795
kallistada kaaslast;0.7795
haldja lik;0.7793
aegadel Aga;0.779
igalühel armsad;0.7788
ettemängimisele eelviimase;0.7788
soov mõtleksime;0.7787
kolm algab;0.7786
suuda Et;0.7782
asju kenasti;0.7778
pidu jagatud;0.7775
lastele lastele;0.7773
Need pikad;0.7773
lubate kiikaks;0.7773
mõtteid soos;0.7772
hing Triinu;0.777
Ei oska;0.777
arvan suur;0.777
tantsu tantsija;0.777
tahab mees;0.7768
armsad maal;0.7768
leidsime loo;0.7768
tänutunne hulk;0.7766
armsa Eestimaa;0.7763
õigesti aru;0.7761
tantsida eesti;0.7761
Tants kannab;0.776
seekordse peo;0.7759
uus muusika;0.7759
uuesti jalga;0.7758
korda öelda;0.7757
okstena tüdruku;0.7755
haiglasse Et;0.7754
tantsupidu hästi;0.7754
pikseloits Ei;0.7754
salm tilluke;0.7751
hein niideti;0.775
ilusad lood;0.7749
lood On;0.7745
tänutunne suurem;0.7744
männid Et;0.7743
metsa tahan;0.7742
hingama jääks;0.7734
varju tahab;0.7733
vaatajatele staadionile;0.7732
lapsed metsamaal;0.7732
rasketel aegadel;0.773
tilluke mets;0.773
aru Läbi;0.7729
tantsuna Nii;0.7727
avatants pidu;0.7725
maa seisma;0.7721
tantsu pandud;0.7718
edu Aitäh;0.7717
maa hinge;0.7708
korjata arm;0.7707
tantsupidu teoks;0.7707
nime õnne;0.7705
laialt naeratamas;0.7701
mahu tantsupeole;0.7701
Ma arvan;0.7701
armukoht armukoht;0.77
Samas soon;0.7697
palve mahu;0.7691
oskate natukene;0.7689
kingad pastlad;0.7688
Tule tantsime;0.7687
See jääb;0.7685
vaatajaid esimest;0.7684
algab tantsupidu;0.7681
11 toetades;0.7681
anda juhendi;0.7677
Et tänutunne;0.7676
sepad Selle;0.7675
tantsu koreograaf;0.7673
korraga 1536;0.7666
On maa;0.7664
tüdruku paneb;0.7661
etendust Mina;0.7661
kauaks-kauaks hingama;0.7661
algab laulu;0.766
sassi haiglasse;0.7656
Kui lubate;0.7653
sügav sügav;0.7652
jagatud osadeks;0.7649
tantsija 10;0.7644
Ma tea;0.7641
Et tahabki;0.7637
suurt suurt;0.7631
kaitsma 200;0.763
Siis tean;0.7629
lugu Olen;0.7617
vanaema heinamaa;0.7606
paneb Ja;0.7599
Et 11;0.7584
aastat 30;0.7579
Lepo Sumera;0.7574
Mait Agu;0.7573
meeleoluga Me;0.7558
rannamaa metsamaa;0.755
iseloomulik Eestimaad;0.7541
1000 tantsijat;0.7541
1536 meest;0.7527
publikkusega Kas;0.7525
Eestimaal Te;0.7498
Triinu Tauli;0.7492
10 1000;0.7473
Tere Tervist;0.7428
hingab Ma;0.7404
armsamaks Ma;0.7361
Tuljak Oskate;0.733
Rajaste Me;0.7264
