keyphrase;score
valida arvan;0.8264
See agenda;0.8231
heade partner;0.8214
agenda andnud;0.8174
suutis valida;0.8132
muudab definitsiooni;0.8106
arvavad usun;0.8083
suund prioriteete;0.807
arvatud arvestama;0.8059
On võimalik;0.8045
probleem ebakindlus;0.8026
suhteliselt samane;0.8009
toetada arvavad;0.8005
seoses tegelikult;0.7997
tekib laiem;0.7991
seoses tahet;0.799
arvan inimene;0.799
andma aru;0.7982
kompleks erinevusi;0.7982
teenimas Need;0.798
esmane roll;0.7978
hetke saabub;0.7972
vaatame ütleme;0.7971
suhtub uus;0.797
prioriteete dieetide;0.7968
arutate usuelu;0.7964
algab uus;0.7963
probleeme vastavalt;0.7958
ütleme näiteks;0.7958
inimesi nooremaid;0.7954
annaks selge;0.7951
eksimusi tunnistada;0.7948
inimene suutma;0.7945
toetab eeskuju;0.7943
andnud aega;0.7942
uus noor;0.794
valida juhi;0.794
suutma numbreid;0.7939
võimalik isiklikult;0.7936
arvestama tegelikult;0.7935
ütlesin agenda;0.7933
genist otsi;0.7932
soov tegemist;0.7931
tähendab mees;0.793
probleem tegelikult;0.7929
ordinatsiooni näide;0.7928
vastama avameelsust;0.7928
küsimusi kodus;0.7927
selge ootused;0.7925
suudame positiivset;0.7923
kodus Me;0.7921
aktiivne iseküsimus;0.7919
Et meeldiv;0.7919
seismas ülesande;0.7917
tegevuskava hetkel;0.7912
aeg arutame;0.7911
ajutine ülesanne;0.791
uus valitud;0.791
positiivset fooni;0.791
aus ausus;0.7909
vooruseid Et;0.7907
kindlus Aga;0.7906
tooma uusi;0.7906
lauale programmi;0.7905
negatiivsetest teemadest;0.79
Seal suund;0.7896
ilmselt parem;0.7896
soost isiku;0.7886
seada See;0.7885
hoiad ongi;0.7884
võimalik registreerida;0.7883
suur kompleks;0.7883
saavutada häälteenamust;0.7882
ütlen ütlen;0.7881
isiklikult võib-olla;0.7881
suurema innu;0.7881
kontakti jaka;0.788
nimetatud programmis;0.7874
tõstatatud vastanud;0.7874
kujutan selge;0.7874
elus uskuma;0.7872
suunal heade;0.7868
vale alus;0.7867
panema tegevuskava;0.7867
probleemi suuremates;0.7867
viimases voorus;0.7865
ongi jumala;0.7863
uus vaimsus;0.7862
elu Ehk;0.7857
hetkel otseselt;0.7856
osa omamoodi;0.7856
seati tundub;0.7854
selge nägemuse;0.7854
kinni hoiad;0.7853
kritiseeriv nool;0.7853
parem jätkata;0.7851
ammu kandidaadiks;0.7851
Et liberaalsus;0.7848
tuletab meelde;0.7848
Nii aus;0.7846
Nende motiveeritus;0.7844
hetk otsustama;0.7844
öelnud etet;0.7843
hea küsimus;0.7842
ordinatsiooniga räägitakse;0.7841
uus etapp;0.7841
maga kirjeldasin;0.784
korduvalt korduvalt;0.7839
ütlen hea;0.7839
programmi maga;0.7837
tordineerib Et;0.7831
agenda Ja;0.7831
olukorrale No;0.783
lubab elame;0.7829
seatakse ametisse;0.7829
paluti paneksin;0.7827
vastanud Et;0.7827
kompromiss No;0.7824
toeks siin-seal;0.7823
adventi ;0.7821
aidata Noh;0.782
Et tegemist;0.7816
riigis näiteks;0.7815
hea meel;0.7808
kell seitse;0.7808
toetate Urmas;0.7808
kaob Ehk;0.7804
püüan kindlust;0.7804
vead patt;0.7801
liberaalsus konservatiivsus;0.7799
kindluse anda;0.7797
oluliseks Kui;0.7794
seada ilusa;0.7791
inimesi Ja;0.7789
kinnitasin esmane;0.7789
asjad osundasid;0.7788
puhas liberaal;0.7787
liikuda Ja;0.7783
abielus kristlik;0.7783
vaimne spirituaalne;0.7779
kaua abielul;0.7777
uskuma Kristust;0.7775
Mind pani;0.777
murda lubadusi;0.7768
tõstatan Just;0.7767
liberaalsusest Mind;0.7766
seatakse Ta;0.7766
üldse üldse;0.7765
ametit Nüüd;0.7764
Ja osa;0.7763
luua toetudes;0.7762
Kui realiseeru;0.7761
omamoodi vastuolulisem;0.775
roll Ta;0.7746
toimub Ja;0.7746
ütlen konservatiivne;0.7738
ema paistab;0.7738
jaka kirik;0.7737
loomulikult toetun;0.7735
saates taas;0.7735
Ja asjad;0.7731
tasandil On;0.7725
toetavaid poliitikuid;0.7723
armu jagab;0.7718
kantsler Ja;0.7713
lahus lahus;0.7696
Ja andma;0.7694
isiku Kui;0.769
haaran haaran;0.7688
toetudes Kristusele;0.7683
esimene raamat;0.7682
laeva pinnale;0.7673
sündi Ja;0.7671
10 aine;0.7665
vastavalt organisatsiooni;0.7659
aasta aasta;0.7658
laulatuseni Nii;0.7656
pinnale aidata;0.7643
aeg täna;0.7641
Sa asi;0.7628
juhi hea;0.7622
natukene Et;0.7617
linnades Seal;0.7617
linnapea Edgar;0.761
nuumata Muidugi;0.7607
sugulane Milline;0.7602
panna Skandinaavia;0.76
oodati Ma;0.7597
suunas Samas;0.7595
Edgar Savisaar;0.7586
senised asessorid;0.7585
algust Selle;0.7573
10-le 20-le;0.7553
2016 -st;0.7492
Nüüd Ma;0.7484
Süld Tere;0.7442
Facebooki Twitteri;0.7369
seksuaalsuhted kuuluvad;0.736
Eesti Evangeelse;0.7318
Popular Jah;0.7243
