keyphrase;score
from veed;0.8241
hirmutab Ent;0.8225
algebra geomeetriliste;0.8179
Is endordendor;0.8151
pöial test;0.8142
tool kasvab;0.8106
pseudonüüm Is;0.8097
mustemad neeger;0.8069
pink tool;0.8064
taeva kodarad;0.8039
kääridest eine;0.8037
õega algebra;0.8034
tool kalduma;0.8025
kutsuma esile;0.8025
koer vett;0.802
sipleb toolil;0.7996
tookord koju;0.7983
Deegeežihte from;0.7973
vormida andke;0.7967
negatiivsed hinnangud;0.7962
positiivsed Ent;0.7957
andnud tegelase;0.7936
üldse abstraktselt;0.7935
kuulama vaatama;0.7931
istus mängides;0.7921
muretsema kodus;0.7916
eine näeb;0.7912
toodud tall;0.7911
armsad lapsed;0.7902
olemust kirjutades;0.7901
vahvast pseudonüüm;0.7897
valvama diletantlik;0.7897
nakast suvel;0.7895
nimeda toomas;0.7895
omistavad Näiteks;0.7893
allest viies;0.7888
valmistada ideaalne;0.7888
annab kibedat;0.7888
vihik No;0.7887
last Paun;0.7886
maininud stel;0.7886
uus keeles;0.7885
kingituseks asju;0.7881
Seal toob;0.7879
vahib taevasse;0.7879
hulgaliselt kordan;0.7878
seisab paks;0.7876
lendab tea;0.7873
asjatult ütle;0.7873
endor tendor;0.787
paid lapsed;0.787
paigutatud esitus;0.7869
ants niit;0.7864
istu laua;0.7863
test jäi;0.786
koju jäi;0.7859
lainte heitvalt;0.7854
leek O;0.7853
issi imeteost;0.7853
peakest veest;0.7849
mainega sobi;0.7848
andke kuju;0.7847
lood koostas;0.7847
valdavad negatiivsed;0.7845
priid uba;0.7845
Eks tegemist;0.7844
sammul nobedalt;0.7844
Una ;0.7843
Et taguid;0.7841
Raine risk;0.7837
jaka tikud;0.7836
kate paks;0.7836
sugugi harv;0.7835
tusane inimene;0.7834
kaua oodata;0.7834
napsas veri;0.7829
upsakalt Seal;0.7824
jälle uus;0.7824
toolid pingid;0.7823
lapsed Mis;0.7822
hea isuga;0.7821
väljendavate hingesugulust;0.782
inglise vene;0.7818
jahimees Et;0.7816
koduseks Ma;0.7815
toodi tohter;0.7815
saksa arst;0.7815
armastamatut paid;0.7814
valge nahaga;0.7812
noor Johann;0.781
taeva märganud;0.7809
tõlgituna näiteks;0.7807
untessoriib terlustige;0.7804
nahaga Ei;0.7801
wind Vahva;0.7799
maas taeva;0.7799
feld wind;0.7797
paindub puu;0.7795
looja Alles;0.7795
Ma uus;0.7791
hea Lootuse;0.7788
See pelgab;0.7785
inimene Juhul;0.7784
piltide tekstide;0.7784
Ent nime;0.7784
istub vorsti;0.778
isa ema;0.778
kuuluva teose;0.7779
taas positiivsed;0.7779
Ema istus;0.7778
ansamblid ET;0.7777
kuulete Küll;0.7774
tikk näpu;0.7773
tendor Teine;0.7765
fenomen raske;0.7762
loeb Jaak;0.776
kannud Pole;0.775
asju muhu;0.7748
samm jakk;0.7747
kringliga lasknud;0.7746
originaalis Struwelt;0.7744
ins feld;0.7736
Hoffmangi Ent;0.7733
magas murumätta;0.7724
sihte Fam;0.7723
konksud Ja;0.7722
vingus ulus;0.7714
koerust Ta;0.7714
märkab Oi;0.7712
terlustige Raine;0.771
Larts mustem;0.7703
vihu kell;0.7702
juust Ja;0.7699
vihust lehe;0.7699
Adolf Hitlerit;0.7698
sitleja Ning;0.7698
luba tuluke;0.7696
uus Sa;0.7688
taipamis Aga;0.7684
tüütad armsad;0.7681
pink Laps;0.7677
taguma Koer;0.7677
kaks meest;0.7674
Fam sadefiled;0.7673
Kuna tookord;0.7669
tuba Aga;0.7668
Alles fain;0.7666
padrik kamm;0.7665
kolmeaastane linna;0.7665
Nicolás hästi;0.7662
doktor Heinrich;0.7658
ulu tulu;0.7657
Ta rebis;0.7655
1844 vanem;0.7653
ET Hayden;0.7652
miljon eksemplari;0.7642
toast tuppa;0.7641
pink tõeline;0.7634
tõudena Una;0.7634
von Göte;0.7632
raamat Ma;0.7631
Valdma Head;0.7629
Enne autori;0.7619
lugu lugu;0.7613
au Ooyfaa;0.7611
kell 11;0.7605
naus ins;0.7604
1848 inglise;0.7603
Andreas Huslat;0.7602
käpad Vaata;0.76
näha Nüüd;0.7596
Hoffman aidata;0.7594
Kui tunnen;0.7591
risk Kinder;0.7581
öeldi Sa;0.7581
Autor Heinrich;0.7575
Wilhelm Adolf;0.7563
Struwe Peeter;0.755
Supi Antsu;0.7535
salamahti sammul;0.7533
Johann Wolfgang;0.7526
Ent valdkonna;0.7521
1982 Andres;0.7518
Frankfurter Subel;0.7516
hüüa Hei;0.7491
Ja pahad;0.7485
Purje 170;0.7485
klassikasse kuuluva;0.747
Naeruväärne Raamat;0.747
Koos Ei;0.7459
viiendal Ta;0.7455
pandud Mu;0.7453
Paun au;0.7433
Summer Faulers;0.7413
Heinrich Kinder;0.7301
Faulers Tyler;0.7262
Miku istu;0.7255
Appi Appi;0.7211
Langwaliga Fer;0.7199
Strubelkov Struwelkov;0.6869
