keyphrase;score
andma intervjuusid;0.8324
võimalus näiteks;0.8114
asi nimetatakse;0.807
knows kaardil;0.8053
tekib resonants;0.8014
Näiteks ;0.8004
intensiivselt keskendunult;0.7992
normaalne inimene;0.7988
tekib väsimuse;0.7981
raamatu never;0.7979
tekib tobe;0.7978
kummalise seose;0.7974
meeletut auku;0.7963
kummaline paradoks;0.7961
mail vabal;0.7956
parimal tekib;0.7954
tähendab ütlen;0.795
Karlova knows;0.7949
nimetatakse saavutuse;0.7947
abituse tunne;0.7944
no asjadest;0.7937
info vastab;0.7931
intervjuusid hetkel;0.7928
hea normaalne;0.7928
üldisem küsimus;0.7921
perspektiiv vaatame;0.792
räägin teki;0.7903
tagasitulekut vaatama;0.7899
elu aru;0.7899
stressi meeletut;0.7899
energiat meeletu;0.7898
resonants dialoog;0.7893
kinkida näiteks;0.7891
kosta standard;0.789
saavutuse järgseks;0.7889
esimesel mail;0.7888
elu võimalus;0.7887
kurvad hirmutavad;0.7886
16 mail;0.7885
olme tähendab;0.7885
kaks erinevat;0.7882
asi Ja;0.7879
iseendale kingitusi;0.7879
lahata näiteks;0.7876
näiteks reis;0.7875
inimene tahaks;0.7875
perekond hullem;0.7872
No tea;0.7871
intensiivne läbilõikav;0.787
öeldes arvan;0.787
keskendunult hetkel;0.7869
hetkel tegelikult;0.7868
asi tea;0.7864
kolm noort;0.7864
võtta infot;0.7863
hetkel aru;0.7863
keelest aru;0.7862
inimestel tendents;0.7861
mõtlen olme;0.7856
tobe abituse;0.7855
hirmutanud ausalt;0.7854
käima andma;0.7853
nihe võib-olla;0.7853
meeletult oodata;0.7853
Et ongi;0.7852
kahte asja;0.7852
protsessi arvan;0.7851
kiirgavad energiat;0.7851
üritan kirjeldada;0.7851
meenutan nägin;0.785
kingid ostad;0.7849
asjadest üritan;0.7848
arvan tänuse;0.7843
auku Et;0.7841
oska öelda;0.784
vaatama uude;0.7838
mõjutatud öelda;0.7838
tagasitulek sisustust;0.7838
premeerida Vot;0.7836
olmet ometigi;0.7834
asjad tegelikult;0.7829
intensiivselt korda;0.7827
suitsetasid sisime;0.7827
olek tunne;0.7826
never landi;0.7824
seebi asjade;0.7824
sattunud auku;0.7821
gramm asi;0.782
nimelt protsessi;0.7819
Et inimesel;0.7818
kingitusi tahan;0.7818
jutt inimene;0.7815
kingi ootad;0.7815
olme saaki;0.7814
globaalset käib;0.7814
räägib Debian;0.7813
standard lülitada;0.7812
dialoog lavalt;0.7812
hea meel;0.7808
tahame ausalt;0.7808
natukene väsimus;0.7806
huvitav nihe;0.7805
uurima asi;0.7804
traagiline traagilisem;0.7804
skoor tund;0.7804
proovisime lugesime;0.7803
kohutavalt ängistav;0.7802
ausalt öeldes;0.7801
vaatab sobib;0.7801
üksindust anda;0.7799
tahame publikuni;0.7797
olme muutuks;0.7797
hästi asi;0.7796
ongi hästi;0.7796
kaugelt aru;0.7796
suurt globaalset;0.7793
hullame Aga;0.7792
ongi hea;0.7791
kontsert skoor;0.7789
kardan raamat;0.7787
kola pakitud;0.7786
panna kahte;0.7785
stressiks ühesõnaga;0.7785
suhelda Et;0.7784
hirmus õnnelik;0.7783
tendents võtta;0.7783
Ja hirmutab;0.7782
vaadake derbi;0.7782
pikalt intensiivselt;0.7782
sisustust stuudios;0.7781
tähtsad Eks;0.778
puutes Ah;0.7779
vindiga No;0.7778
lugu tegelikult;0.7774
auto liigub;0.7774
powerit metal;0.7768
saabki oska;0.7768
tihti tegelaskuju;0.7765
asja Kui;0.7763
õige vale;0.776
kipu vahetama;0.776
autot korralikult;0.7757
vabal laval;0.7755
reis no;0.7754
jõudu powerit;0.7754
äkki maailm;0.7753
küsimus küsin;0.7753
isiklikud probleemid;0.7749
stseen Peeter;0.7748
hea suhelda;0.7748
inimesi tea;0.7745
tortumas Urmas;0.7744
asjad jube;0.7744
Ja videod;0.7742
närvidele tütrel;0.7741
no kingi;0.7735
piinu oht;0.7735
hääl Et;0.7735
iseendale lilled;0.7735
proovi Aga;0.7731
vale Seda;0.7729
kommetest Aga;0.7725
tahaks tea;0.7715
öeldes Ja;0.7714
poliitilist olukorda;0.7714
loo See;0.7713
tunnistama Furby;0.7711
Ja tunnistama;0.7707
jutt mõttetu;0.77
hirmutavad Aga;0.7688
Nad purjus;0.7682
pessimistlikult pessimistlikult;0.7676
anda inimene;0.7674
kunstnik Priidu;0.7669
Ja hetkel;0.7667
lahe Vot;0.7665
tunda Jajah;0.7663
tegelaskuju lavastuses;0.766
elada mullis;0.7657
Nad haise;0.7654
karta Ta;0.7653
teema Ka;0.765
teistmoodi Ja;0.7648
tea kaks;0.7642
Ma tea;0.7641
samamoodi Nad;0.7638
veini torti;0.7632
jääda Noh;0.7625
tahan Vaat;0.7624
Priidu Adlas;0.7617
küsin Ja;0.7607
purjus Ma;0.7601
Facebookist uudistest;0.7596
Ah tea;0.7591
äkki äkki;0.7564
metal kontsert;0.7554
Jah parimal;0.7486
Aarne Soro;0.7436
kõla kõla;0.7369
Keiu Virro;0.7364
