EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;conway võib-olla
reagan gorbatšov;rääkima emotsionaalne;töötama teater;hetk teatriajalugu;tugev identity;käesolev teatrihooaeg;teatriajalugu jõudma;töötama teater;siber võib-olla
püsti tõusma;kord võtma;võib-olla teater;mõtlema kultuurieliit;indeks idee;rahvusteater esietenduma;hetk teatriajalugu;küla lavastaja;näitleja elu-olu
vargamäe andresson;tundma natuke;teatrihooaeg eriti;veidike aegamööda;näiteks vaatama;teater käima;teatrihooaeg eriti;rääkima lavastaja;kapitalism võimalik
lehman brothers;kuritegu karistus;käesolev teatrihooaeg;vähemasti tegelane;pingelisem stress;vaatama lava;üleeilne teatriajalugu;teatrihooaeg eriti;kirjutama nii-öelda
latg stahl;ajalugu heaolukord;sündmus võib-olla;näitemäng tegelane;andma inimene;teater heitma;suur teatritöö;suur teatritöö;inimene võib-olla
tugev identity;neisama mäng;näitleja aeg;sääs karglema;stress tajuma;tingima teater;käima teater;näitleja nägema;jõudma 11
hollywood likk;sedapidi juhtima;teema teater;üldse arusaadav;latt andma;tugi teater;tingima teater;ületama näitleja;võib-olla suurem
identity dieet;üleeilne teatriajalugu;teatriajalugu kursus;eurotsoon sisuliselt;12 tool;töötama teater;teater heitma;teater mängima;heide resignatsioon
nälg teater;sõna laps;teater mängima;üldse rääkima;väline atribuut;teater teadma;teater käima;teater vaatama;rääkima mõtlema
