EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
päts laidoner;areng mõte;märts 1940;türi päevauudis;istung stroom;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
petreermanarbon paul;muutma partei;aprill 1940;ohver märgukiri;otsus mass;tagandama tolleaegne;päev pikenema;märts 1940;organisatsioon lauristin
sekretär hendrik;ühtsusrühm ametiühing;kalender päev;arvestama punaarmeebaas;arvestama tegevus;aasta kotsus;kalender kalender;1940 balti;üleskutse riik
poliitika töölisühing;tähtsam parteiorganisatsioon;kalender kalender;märgukiri näitama;ülesanne number;lähipäev ootama;aastakümme kestma;1940 aasta;käimine nii-öelda
soodoma gomorra;haigestuma meeleolu;diktatuur ülesanne;tegutsema viimaselada;andma käsk;mustvalgelt aeg;kinni lähipäev;eesti trump;eesmärk taotlemine
ülisuur tähtsus;võit kandma;1940 aasta;nägema mustvalgelt;andma kommunist;soodoma gomorra;lähipäev ootama;bolševiseeruma kuu;võim jõud
õpetama nõukogu;abi lootma;1940 jääma;tormikiirus ajama;idee tegevus;sõda kaugel-kauge;aasta kuu;punaarmeelane viibimine;majandusministeerium toimuma
johannes küpan;sekretär hendrik;demokraatlik vabadus;kinni lähipäev;facto dejuur;tall sõda;aasta puhkenud;ühesõnaga hiljem;revolutsiooniline organisatsioon
jõud ärkamine;lõpp tähendama;sõda kiirendama;tegelikult nägema;agent eesots;aasta ilberoo;päev puudutama;tekst aasta;sõda kaugel-kauge
syyenne kõrvuti;kandma allkiri;büroo sekretär;kotkarist vastastikune;andma raske;kevad kartma;aeg õieti;tapatöö punaarmee;inimene 21
