EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;nädal;saatekülaline;;kohtuma;tänane;rääkima;jätkama
CV';-st;ööklubi;neli;argument;piknikutek;piknikutek;advokatuuriseadus;kommenteerima
õigusinstituut;testament;piknikutek;noorem;;nautima;pühapäeviti;Raadio;nelja-viieline
õigusteaduskond;tundma;internetikommentaar;lükk;point;pühapäeviti;ööklubi;ajakirjanik;eesti
kuiveraine;linnakohus;Raadio;kaks;pull;Maria;Song;Väike-Peeter;käsk
bränding;;suhtlusprobleem;miljon;personal;jumal;kontserdipilet;Kainse;kujutama
informatiivne;erivahend;pöörduma;surve;artist;turist;aeganõudev;Eurovisioon;õigus
kuulutus;lavakunstikateeder;;Vital;noorem;vaen;tihe;kontserdipilet;sõnum
võrreldav;kuklas;videopilt;Euroopa;hull;kevad;mängima;päikesemärk;jõud
paarkümmend;fonoteek;pressikonverents;klubi;toll;andeks;soovitus;Reformierakond;inimlikkus
igapäevane;klass;provokatiivne;atmosfäär;evangeline;tooma;jõulud;punaarmeeorkester;Joala
tähelepanu;demokraatlik;tööjaotus;katastroof;testament;küla;küla;Estonian;hästi
-te;lahkuma;usk;direktiiv;stress;Hispaania;Raadio;vahemiljoniline;asjalugu
videopilt;tunnistama;kriminaalprotsess;majandusminister;termin;asema;kassi-hiirt;Lasnamäe;andeks
