EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;ühisgümnaasium äkkrünnak;eesti-läti-vene koostööprojekt;finaalseeria neljas;argument variant;eesti kaubandus-tööstuskoja;võimalus eesti;uudis eesti;pealetung ida-ukraina
mäng stephen;füüsiline pood;koostöökeskus petser;2014 maht;vastavalt argument;eesti rahvusstaadion;eesti rahvusstaadion;rahvusringhääling raadiouudis;kolmapäev 20
tõug kantus;president gauck;keskhommik probleem;vahemik 2010;null neli;ühisgümnaasium äkkrünnak;eesti-läti-vene koostööprojekt;otseülekanne kuulama;investeerima e-kaubandus
heritage business;e-poeg internet;sport kultuurifunktsioon;kärdla ühisgümnaasium;algatama detailplaneering;estonia probleem;nädal leedu;tegelema 2016;kiiresti täna
dwight howard;korraldamine tantsupidu;õhutemperatuur öösel;vare spordiselts;kolm null;tallinn linn;eesti kaubandus-tööstuskoja;välisuudis jätkama;pärastlõuna lääne-eesti
110 warriors;riigiamet võimekus;spordistaadion toimuma;eesti-läti-vene koostööprojekt;kuulma and;sport eesti;vältama eesti-läti-vene;uudistetoimetus võtma;tantsupidu võimalik
raadiouudis mirjam;politsei korraldama;osalema täna;päev tegelema;stephen terminal;kiiremini eesti;kiiremini eesti;aasta rääkima;ükskord 15
warriors mäng;kuulma tänapäev;matšpall suutma;spordihoone 61;manner kaugemale;nädal leedu;eesti korvpall;võtma seis;ühtpidi lõpp-punkt
benjamin netanyahu;parvlaev tallinn;õhtu õhtu;hästi mitmekesine;liige and;2013 kahanema;võitma tšehh;19 otseülekanne;nii-öelda piltlikult
võitma warriors;tallinn mängitav;mängitav kohtumine;vältama eesti-läti-vene;and einane;käima üritus;eesti keskmiselt;toimuma uuendatud;lääne-eesti pilvisus
hinnang ülekoormus;juht asetäitja;peamine ootus;ülikool rockseiret;andmebaas spetsialist;teatama ukraina;porošenko riik;tänapäev maailm;sõlmitud sõjalis-tehniline
mänginud kool;nimelt korraldama;staadion hommik;kraad spordiuudis;regulaarselt andma;kultuurisündmus johannes;võistkond teatama;aeg valmis;nii-öelda eraldi
gauck kontsert;tehas kohvik;mõtlema tihe;11 teatama;sadam uus;vikerraadio vahendus;kihama täna;ennelõuna sadama;11 võistleja
pärastlõuna lääne-eesti;ärikliima võimalus;kõrgetasemeline kergejõustikuvõistlus;kroonima 2008;eitav vastus;päevakada number;uuendatud staadion;tähtaeg tallinn;küsitletu 10
hiina peking;nõukogu liige;finaalmäng bc;kultuurisündmus johannes;operaator teema;kli andmebaas;tänavu ettevõte;eesti-läti-vene koostööprojekt;õpetaja kohtuma
ettenäitamine fsb;mõjutama tööjõukulu;teoreetiliselt võimalik;25 tõrker;vastav rekonstrueerimine;turg tänane;läti vene;koostekeskus parim;vahemik 2010
hepner julgeolekutõstmine;tekkima minut;olulisem helitöö;nba läänekonverents;business teisalt;itk kava;olulisem sündmus;sündmus toimetaja;jätkama jürgen
piloteerib võib-olla;rekordtase vahemik;lõpp-punkt kaks;uuesti arvo;tegelema vastavalt;kevad parvlaev;ehitus poola;spordiuudis võtma;kaubandus-tööstuskoja juhatus
teatama swedbank;konkurents tunnetus;vähemasti mäng;investeerima e-kaubandus;eller eesti;uus parvlaev;leedu luuretöötaja;ettevõte teade;võib-olla mõtlema
fookus õppus;tralla vahendama;informatsioon eesti;palestiinlane kodu;spetsialist nets;huvitama tänane;sündmus toimetaja;parvlaev ehitus;30 aasta
tarind maja;piiriäärne väikeettevõte;eesti piir;swedbank korraldama;server pääsema;aleksander tammert;päev küsitletu;juht maris;tegelema 2016
iidee monitooring;venemaa julgeolekuteenistus;eesti kaubandus-tööstuskoja;nets estonia;masin operaator;saksamaa kuulma;meeskond vähemasti;kolmapäev 20;võib-olla tahtma
mõtlema lahtiolek;infovahetus spetsiifika;tšehh peeter;seitse 13;saabumine tekitama;spordihoone 61;regioon aasta;77 täna;68 üleeile
koht võistlus;tooma oluline;harjutama lahendama;äkkrünnak manner;president toomas;2012 kroonima;kõrgrõhuhari venemaa;president saabumine;näitama eesti
põhiline põhiline;almas sõna;finaalseeria neljas;kesk-euroopa baltimaa;algatatav detailplaneering;eriüksus saabuma;käima uudeberg;uudeberg laev;kell 19
koostöö keskus;müüma petser;jätkama petser;remo holsmer;vastama vastama;tseremoonia kavandama;ain kaljurand;teavitatud kolm;juhtima mm
salv regin;hilissuvi tallinn;maja ohutune;lavastaja hääl;aare allik;täna majandusministeerium;enamus planeerima;lootma 2019;administratsioon juht
töö palgakasv;otsustamine tallinn;20 mai;enamus planeerima;number 19743;tähendama hiidlane;kasvama täna;50000 inimene;vähenema õhutemperatuur
almasen püüdma;kontserdimaja eile;vääriline partner;19 otseülekanne;inimene arv;madalrõhkkond baltimaa;2016 -ks;päev 10;12 kraad
ain kaljurand;kaunine kolmapäev;internet tegelikult;uudistetoimetus võtma;esiteks suhteliselt;kreml hinnang;kuus uudistetoimetus;estonia juhataja;2006 aasta
anett kontaveit;mäng tartu;tõrge kaardimakse;maailmameister lewis;arvama probleem;staadion hommik;türgi tehas;kaitseminister sõnama;kaks võtma
