EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
süsteemne analüüs;loll ütlema;täna eriline;sea-küna tegelikult;subjekt areng;kestma tänane;vanaisa rõõmustama;voogla rääkima;jälle tõmbama
robert jüriental;märkmepaber panema;tähtis sündmus;ütlema ilusti;tool hobu;õhtu panema;vastama suurepäraselt;ühesõnaga selgitama;talu töö
friedrich händel;jääma terve;suurepärane vanaisa;mõtlema misasja;targem subjekt;no õnnestuma;tunnetus inimene;vanaisa ütlema;korralik tool
tervik süsteem;käsk käratsemine;vodo täpne;tuntud sepp;rahuldus jest;kohtuma üldse;väike targem;vaja ülemus;rääkima üldse
produkt õppija;seisma pood;nimelt üliõpilane;tegelikult ajendama;jest elama;jätma vana-isa;vanavanaisa võtma;kirjutama kirjutama;maitsema üht-teist
koostöö tartu;teadma häda;suur leht;nägema paremini;ikke unustamatu;milema aeg;tarkus aitama;valmis vaatama;kõne üldse
kuskilt kesk-aasia;päev tõmbama;eriline polent;nähtavasti heinakogumine;isa loss;ööülikool tänama;isaisa kindel;vaatama töötaja;võib-olla lihtsalt
natuke mõtlema;heinakogumine väike;kodu tegelikult;tootsen raadioteater;logisev tiitel;tuju suur;vanem õpetama;lugu tähendus;hästi laps
järeldus ettepanek;saaremaa tähtis;väga-väga detail;parem sõjajärgne;funktsioon ruum;tänane taevaisa;küllalt asjatundlik;saavutama valmistuma;kohtuma üldse
lõpmata hulk;rääkima laps;spetsiaalselt sättima;täitsa selge;niide asi;kaasa näitama;tänane taevaisa;sõna sobima;andma ülesanne
sõitma lossihoov;niitmine käima;tõmbama kool;naabritüdruk otsene;riisutud ein;päev ühti;kiitma tunnustama;kuskile ütlema;vaatama no
sigadus õnnetus;tegu tuju;korralik tool;täpselt tikk;asi tikutik;õnne õpikoda;täna eriline;kool täna;korras üldse
händel veemuusika;tähtis arvama;turvaline koht;aine ööülikool;süsteem funktsioneerima;vanem oskama;juht hea;õpetaja laps;mõtlema kogemus
üldse enesestmõistetav;kruttima saksa;lülitama powerpoint;tiitel üldse;kujunema üldiselt;õnn sari;võtma eriline;näiteks söandama;inimene natuke
põrand parkettpõrand;elu püsima;otsene päike;neli-viis kord;asi inimene;panema toby;vanavanem nägema;õpikoda sepikoda;teadma täpselt
kindlasti kaasavõtt;näiteks kuressaare;pedagoogiline haridus;missioon aeglaselt;powerpoint lülitama;kahjuks esinema;küla sotsiaalteadlane;järgnema kõne;vaja kindlasti
vanavanem tähendus;kitarrikvartett lepitaja;jahvatama suur;ütlema 10;tohman seisma;võtma eriline;professor ülo;vastama suurepäraselt;p-täht moodi
meetod lihtsalt;selgitama tasapisi;väike peegel;viitsima korralikult;katastroof andma;isaisa kindel;ilusti mõtlema;nägema kuidasmoodi;lapsepõlv mäletama
tähendus roll;kast katsuma;targem inimene;angedrialedel kiviaeg;mitema veerand;suur pärandama;üliõpilane ütlema;sigala valmis;arutas-arutama vaatama
mõte koht;jagunema linnus;süsteem funktsioneerima;rehealune kaev;andma vanem;panema no;talupoeg vanasti;ühesõnaga videvikupidamine;tegevus neli-viis
milema aeg;korras üldse;päev koht;kunagine alko;funktsioneerima muutuma;rõõmustama lõpp;heinaaeg tähtsam;mees kehtestama;ütlema tähendus
paar päev;tirooli vimpe;tähtsus voo;istuma sepikoda;looming funktsioon;maja usuja;jätma vana-isa;eksimatult esimene;korras no
asi lihtsalt;kark valmistama;ütlema õige;sigadus uudishimu;unustamatu sündmus;unustamatu sündmus;panema parajasti;röövik magama;lihtsalt esinema
päevik päevik;sättima tähendus;lihtne asi;100 ameerika;näiteks niuk;vanem rääkima;vaja asi;inimene eeskuju;samamoodi väga-väga
tavaliselt põhjus;imetalu rajama;asi lõuna;kujunema tõsine;saavutus oskama;õhtu viimane;meenutama mõtestama;tähendus tekkima;kujutama pilt
tirooli vimpe;ümbertegemine vikkama;nägema kuulma;lõuna eino;ein nihuksed;aeg huvitav;kiitma tööriist;mõtestama mõtestama;keerama p-täht
õnnestuma õu;kuu siidinöör;küllalt asjatundlik;vajuma lagi;selgelt andma;tubli poiss;suur mees;sepikoda laitmatult;vahetevahel huvitav
