EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;miasnikova film;film näitlejanna;stalin lemmikfilm;27 aasta
furmorofon film;nõukogu tähendus;film kandma;inspireerima filmitegija;nimetama näiteks;vene naine;täna näitlejanna;venemaakoduleht film;peategelane oluline
faila ralyaske;teadma toimuma;eriti film;furmanofjaadžapaev lähedane;persoon persoon;naiskangelanna film;naine film;film näitlejanna;kirjeldama hästi
friedrich ermler;sündmus andma;oluline persoon;täitma annika;aeg algvariant;nitskaja film;näitleja ampluaa;müstiline venemaakoduleht;kunstiakadeemia küllaltki
film peaeemmärk;küsimus stalin;jõudma kinoekraan;seltsimees võitlema;reaalsus andma;stalin lemmikfilm;naine režissöör;mängima 1927;film võib-olla
õppejõud kvalifikatsioon;oluline teater;teadma kangelanna;pealkiri pariis;konkreetselt reaalselt;küsimus filmisaaija;nitskaja film;valmima 1944;tõstma lenk
lõpetama eeerrholdon;chapajev esimene;film algmaterjal;lõbus film;nomeng nisu;lugema naisrežissöör;varvaaramiasnikov film;pealkiri volodžaevski;ütlema sünniaasta
dynaine aeg;tähendama film;sündmus 41;välistama uuesti;selge reegel;anna furmanov;film kuulsus;film pealkiri;jällegi oluline
mõte film;meditsiiniline abi;inimene propagandistlik;30 neljas;ilus roll;film kindlasti;esimene naisterahvas;lemmikfilm andmed;49 aasta
lühidalt sündmus;venedžapaev nõukogu;roll vaataja;lavastama jällegi;aeg alternatiiv;ilmuma venemaa;inspireerima filmitegija;kodusõjakangelane se;41 aasta
komnoor asi;relv kasutama;oluline teater;1941 mägi;andma kindlasti;propagandafilm film;esimene film;natukene stalin;nõukogu liit
roll varvara;kulminatsioon vaja;esimene lava;pealkiri suhteliselt;andma põlem;esimene naisterahvas;vaadatum film;kirjutama šostakovitš;-te lõpp
nies variant;nimelt autor;ajalugu nimetama;film paljus;kummaline seos;pealkiri volodžaevski;oluline film;peategelane oluline;lapsepõlv mäletama
stahl konkreetselt;näitlejanna huvitama;õpilane näiteks;andma režissöör;idee eelistama;farvaaramässicov nägema;stalin lemmikfilm;kuulaja film;aeg alternatiiv
vahemärk 2001;tooma täpselt;suur kodanik;pikalt 30;andma käsk;rääkima kalina;mõtlema kangelane;inspireerima filmitegija;rääkima 49
mäesnikov surmadaatum;oluline roll;teatud situatsioon;mošnikov õppima;alternatiiv noorsots;masnikova ütlema;filmisaaija selge;esimene naisterahvas;prototüüp tegelikult
sunetar jõudma;opova kavatsema;naine nimi;luladžarsk soliidne;unustama nomeng;päev vladivostok;naine nimi;vaja film;tegemine oluline
interventsioon na;esimene silm;rahvusvaheline festival;võitlusstend poola;probleem arvama;film mäletama;arvestama naiskangelanna;lugema naisrežissöör;42 aasta
lõbus film;tundma friedrich;lemmikfilm andmed;mäsnikov 1942;ase reaalsus;naine nimi;film kuulaja;nimelt stalinud;38 aasta
tänashis lõpetus;number õpilane;lühidalt sündmus;autor algallikas;kitchen paev;mäsnikov 1942;sariidsen film;vaatama kümme;37 aasta
ooper talong;film arusaadav;chapajev film;kaitsma sariidsen;roll tooma;esimene filmiroll;lugema naisrežissöör;hävitama lugu;mäletama aeg
