EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;surema seitsmeteistkümnes;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
artikulatsioon nüanss;elama vaimsus;tänavune muusikafestival;jõudma euroraadio;number pass;barokkmuusikamängij kaasaegne;barokkmuusikafestival viimane;kontsert klassikaraadio;võib-olla festival
disi phonyker;vokaalne tulevärk;ootama kontsert;kvoiziza repertuaar;üllatav number;kaks vokaalmuusikaõhtu;klassikaraadio täna;klassikaraadio kuulaja;väga-väga põnev
joel frederick;kava esimene;hea klassikaraadio;esinema tuntud;null viis;sümfooniaorkester barokkmuusika;sümfooniaorkester barokkmuusika;barokkmuusikamängij kaasaegne;võib-olla sageli
kaczyin andrea;kujundama kammerkoorikõlaline;raadio kuulaja;15 tiitel;stock mõte;kontsert mari;barokkmuusika esineja;gutman klassikaraadio;millegipärast jälle
inglise eufoonium;elu hoidma;muusikaline materjal;riie kirjutama;näiteks anna;rahvusvaheline koorifestival;muusika bachi;barokkmuusikafestival muljetavaldav;kontsert algus
kooriühing koostööpreemia;hirmujumalanna sidi;kontserdisaal neljapäev;barokkmuusikafestival möödunud;register arvama;jajah kontserdijälgija;eesti kontsert;autorilooming klassikaraadio;mitchell võib-olla
schubert laul;saatma charlie;kontserdisari märtsikuu;patrick demengas;noorem kava;kriitik klassikaraadio;klassikaraadio salvestama;euroraadio kontserdisari;neljapäev eesti
rahvusooper estonia;tüüpiline barokkmuusikamängij;õhtu viimane;tiitel kandideerima;üheksa null;kontserdiprogramm michael;klassikaraadio kuulaja;risk klassikaraadio;põnev kontsert
alapealkiri bach;nõidumine loodus;kontserdiprogramm michael;hetk intervjuu;vastavalt esitatav;euroraadio kontserdisari;laulja tenor;viimane kontsert;kontsert parem
hävener inglise;muusika sündimine;inglise helilooja;kriitik klassikaraadio;insener preiefory;juhatama ühendorkester;eesti folkmuusika;kontsert hea;edukas kontsert
festival mõte;juhatus klassikaraadio;muusikanõukogu hindama;kitarrijuht ühendama;robert stock;hea klassikaraadio;aeg muusika;muusikakriitik rääkima;võib-olla diktor
lõunam temperament;vokaalsol tänapäev;aasta dirigent-muusikaõpetaja;noortekoor võitma;saatmine number;kontsert lõpetama;muusikalinn tallinn;rääkima tavakontsert;võib-olla bob
symphony ker;oluline värv;esineja valik;veljo tormis;kombinatsioon otsima;eesti filharmoonia;puhkpillimuusika aastapreemia;kontserdisari märtsikuu;festival võib-olla
vokaalansambel phonyker;kael seisma;festival korraldaja;repertuaar ulatuma;faktuur erinev;hindama koor;kriitik klassikaraadio;aastakontsert kuulutama;võib-olla lausa
praetoorius muusika;maa pedagoo;bratoorne kontserdiprogramm;suurem häirima;hitt seade;esitaja tänapäev;rahvusvaheline koorifestival;barokklaul saatma;estonia kontserdisaal
ülesehitus printsiip;barokklaul saatma;nädal esinema;režiim korrakski;heldur harry;kõlama muusikalinn;seitsmes sümfoonia;kontserdiprogramm michael;nii-öelda kuulaja
orphlasel nägema;tänapäevane personaalne;kaks vokaalmuusikaõhtu;keskenduma 1920;detail kaotama;nägema saal;koorilaul aasta;vokaalsol tänapäev;2010 aasta
adrian pille;vaatama rahvamuusikaansamb;esitaja tänapäev;kammermonik andres;ülemine register;vokaaltrio kvartet;saksa muusik;vokaalmuusikaõhtu saksa;tekst rääkima
di lasso;esinev tänapäev;traditsioon eestlane;10 aegselt;järgima tekst;narva koorijuht;natuke kontserdipublik;muusikalinum programm;keskenduma popmuusika
üldse innustus;esinema patrick;steriilne muuseumieksponaat;teisipäev estonia;element väike;kontserdisaal neljapäev;ooper meelepreemia;koorifestival saatofjorot;kuulama kontsert
teistmoodi braseering;esinema lava;kindlasti kuulma;mängima kaheksakümnes;programm panema;itaalia muusika;barokk andma;kontserdilava mängima;eesti muusik
nopri talumeiereid;lisama tartu;näiteks käesolev;juga andres;15 null;tšello esitama;kontsert lõpetama;parafraseerima kontsert;ütlema 20
konstantin türnp;maine laulja;rahvusvaheline tase;saksamaa populaarselt;kava kontekst;saksa vokaalansambel;laulja ideaalilähedane;kontsert koolitusprogramm;kontsert põnev
helilooja andrea;muusika pabistama;eesti koorimuusika;ima barokkmuusikafestiva;taust andma;segakoor pidulik;soolapala kontsert;musitseerima õhtu;mõtlema aasta
tänane helikada;hävener inglise;orkester tõstma;saatma auto;aplaus kaks;barokklaul saatma;kontserdisari märtsikuu;ühendorkester pühajärv;kontsert mari
seid element;ema isa;olulisem aspekt;raames meeder;kontekst võib-olla;tahtma kuulama;muusika tõlkima;muusikalinn tallinn;mõtlema küllaltki
