EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;1615 rääkima;mõisamaja eelistama
genoloogiline andbuch;suur maa-ala;ajalooalikas pulmamäärus;vein kirsisiirupp;tall no;külalistähendama nii-öelda;paabulind teadma;ajalooalikas pulmamäärus;tähendama harjumaa-aadlik
magnus kurikuulsam;iivuashenkelberg naisevõtt;oluline ajalooalikas;andma seitsmeteistkümnes;veri fürss;hansu paar;aasta kadunuke;kirjeldama talupojapulm;nii-öelda politsei
vastuvõtt jürstlik;ürs maitse;tallinn ülikool;talupoeg üleüldse;retsept hind;naisevõtt õnn;sulg paabulind;surmaaeg pulmaaeg;nii-öelda kõrgseltskond
reglementeeritud fula;abielu nii-öelda;lugema hind;100 külalistähendama;tall lendlev;iivuashenkelberg naisevõtt;õhtu kakraapan;pulm näitama;võib-olla rokkima
hiljem magnus;tallinn teadma;sõda tase;sõda algama;harm gramm;vastuvõtt jürstlik;hõbeehe rääkima;kõrgseltskond pulm;läbirääkimine moskva
russowne suur;kirik aru;võib-olla 1600;kuulsam liivimaasõjaaegne;maksmata arve;juhe pulm;üpris võõras;õnnitlema pruuti-peigee;põhja-eesti külaline
fokid toit;partib ordumeister;õnnestuma liivimaasõda;eestimaa kond;kaks 0;krussav ütlema;õnnitlema pruuti-peigee;õpituba mõisamees;kolmeteistaastane tütar
õpetlik moment;nii-öelda kõrgseltskond;pidulikum kuulma;saksa sadul;kulutus näiteks;peigmees saabumine;raamat porgandipüree;võõras pulm;vladimir kolmeteistaastane
kutus 100;rasv lisama;film nimi;siinne laadilühkis;tegelikult maksimum;lellepojatüta tähendama;õpetlik moment;õnnestuma keskaegne;harjumaa põhja-eesti
üleüldse novgorod;aegne ühiskond;puhastama lõikama;juhtuma hansbon;kujutama programm;abielluma novgorod;õpituba mõisamees;rääkima rääkima;eesti lugu
keskaeg münchausen;suguvõsa keskaeg;uhkelt organiseerima;pruuti-peigee päev;lendlev näiteks;pidutsemine russe;naljakas tollane;mõis nii-öelda;metslind tegelikult
lugu soust;tervis vaatama;kirjandusteos liivimaasõda;eestantsija esitantsimine;vürst koda;nimeliselt paar;teadma parajasti;500 mõisa;mäletama täpselt
jutlus stahl;puutuma orduhärr;ütlema hiljem;üldiselt tegutsema;retsept tallinn;pulm absoluutselt;elu vits;eesti lugu;nimelt kaup
nägema mõistlik;pulm linnamuusik;perekond võib-olla;konkreetne pidu;soust retsept;tants enamus;viisakalt natuke;ütlema 9000;kuuluma 1558
niilunud iksootika;võtma lõpuks;kook õhtu;moskva parajasti;andbuch vaatama;kallis naine;neljas lellepojatüta;100 külalistähendama;20 täis
oluline ajalooalikas;talupoeg kehtima;konkreetne pidu;suu proovima;andma seitsmeteistkümnes;karksis lõbuss;meel kuulus;kuulsam liivimaasõjaaegne;kirik käima
torupill tänapäev;taluma pund;õpetlik moment;võit karik;luba lubatud;kutsuma matus;iivuashenkelberg naisevõtt;täna pidulikum;kriivan täna
riik darlites;laulatus teadma;kutsuma suur;trepp seisma;andma arvama;kaupmees proua;ime vaevalt;aadlipulm täpselt;kolm neli
ajalooalikas pulmamäärus;ri vaja;kriivan täna;kuulus kirjandusteos;teadma base;daame õnnitlema;mõisamees laager;võtma ping;pealegi 500
harjumaa põhja-eesti;paabulind teadma;leidma kirik;sälitteline 1800;null viisakalt;tütar abielluma;õnn hertsog;läänemaa pulm;1558 arvatavasti
maria vladimirov;nimelt tallinn;ruum üürima;areen harilikult;eeskuju paar;täna pidulikum;tsiteerima russav;külalistähendama nii-öelda;härg 20
russo russo;harm gramm;riie õmmeldima;1649 jutluseraamatus;toimima vastavalt;maja raekoda;pruuti-peigee päev;nii-öelda vene;maa-ala teadma
sälitis 2000;paar panema;inimene elama;kuus seitse;vaidlustatud arve;küsima naerma;tallinn pakkuma;elama hästi;1610 mäletama
albitaal laat;näitama jumalavallatu;poliitiline suhe;särn kuberner;genoloogiline andbuch;naine vasaatoris;jutluseraamatus ütlema;õnn hertsog;riik tarritsioon
550560 võib-olla;novgorod abielluma;küttimine jaht;kallis kõitleja;kuulma arv;kaks-kolm aadlik;peigmees saabumine;baar võtma;saatma käima
jälle nimi;seodma kohikukk;punane joon;isand vürst;paks soust;suhe aeg;pulmas uhke;maja moskaviit;talu üldse
õnnestuma liivimaasõda;abielluma ivan;võimalik kuldleht;ülikool vanemteadur;sort vein;päev kuuldud;persoon ütlema;abikaasa jääma;nimelt talupoeg
enamus paaristantsud;1800 kilo;kroonika algus;100 suguvõsa;president tantsima;naljakas talupoeg;vegu juhtuma;pulm artikkel;teadma tallinn
säritis laev;arvatavasti jaanuar;tähendama serv;sõda liivimaa;panema reegel;saal aadli;seltskond praalima;ordumeister vastuvõtt;no loomulikult
väljaminek maks;raamat teadma;rasv lisama;20 lammas;sada inimene;kaarli pulm;õnnestuma keskaegne;hoone must-pea;abielu nii-öelda
siinne maanurk;hüppamine paide;toitumine teadma;darlites 2000;rein vein;eliit pulmamärkus;hein kolm-sada;vladimir kolmeteistaastane;20 aasta
toimik lausa;pöörama säär;võtma ping;soust konkreetsem;otsustama saatma;eestantsija esitantsimine;viiet rääkima;lõpp näiteks;tähendama 1000
nädal hiljem;pulb seotud;maht kaalumõõt;mets metslind;esinema tallinn;pauk uhkus;pidulikum kuulma;mees mees;riik taal
tuntud suguvõsa;abiellumisaeg sugulane;tall lendlev;peegeldama statt;tallinn tallinn;elama kark;hansbon rispiiterilia;nii-öelda võtma;külalistähendama nii-öelda
aluts pöörama;russowei hoidma;kuulsam liivimaasõjaaegne;talupoeg 16;maksimum toidukorv;hein nimi;teadma noogurysollane;vaja kolm;leiduma valmis
peegeldama statt;riik darlites;1800 kilo;timi hiljem;vastavalt seadus;veidi hea;suitsuvorst keel;tallinn keskaegne;liivimaa rahvas
hea küsimus;täitma hau;rootsi ajal;supp kollazzovs;vein näiteks;segaselt rääkima;päev pidurdatud;juhtuma hansbon;lõpp 20
riik tarritsioon;tihti pulm;tähtis viljasalve;albitaal laat;inimene meel;russow rääkima;kümnine tasu;võitlema lõputult;üksainus üheksa
kuldleht võimalik;õpituba mõisamees;keskaeg euroopa;elu vits;sell astuma;tutt ehe;eliit pulmamärkus;pühaseis unustama;kirik teadma
hauseniti fokid;teadma lutter;1649 jutluseraamatus;noor poiss;mainima buld;tegelane hertsog;rääkima ants;iivuashenkelberg naisevõtt;rukk võib-olla
betoon õhukene;ordumeister vastuvõtt;laager maan;meel kihlus;esitantsimine tooma;nii-öelda vene;rääkima aasta;kõikjal oin;hiljem seitsmeteistkümnes
kark hooaeg;mardipäev käima;tahtma pidutsema;reglementeerima lõpuks;riik taal;vene-tatari hord;filosoofiadoktor ants;retsept tallinn;eesti keel
tantsurütm tantsusamm;hoidma saladus;tasu päev;üleüldse novgorod;hulk pruut;film nimi;tähendama maria;sündmus liivimaa;uusaeg eesti
kindlasti läbirääkimine;kolonn tantsimine;teiskasa sait;seltskond praalima;soust konkreetsem;veli teiskasa;pühaseis unustama;luksusseadus rääbima;väga-väga tähtis
tartu kõikjal;matus säilitama;maksimum toidukorv;siinne eliit;tohtima veerand;teadma imeilus;kroonika algus;inimene meel;vaevalt 20
jääma vene;siinne mõisnik;töö mõiste;vaevalt 1005;serveerima laud;hans von;kuulsam liivimaasõjaaegne;novgorod abiellumine;tellima nii-öelda
tallinn kättesaadav;kook õhtu;päitse saksa;vana komme;kõikjal oin;ütlema mees;leidma keelama;loomulikult no;seitsmeteistkümnes sajand
siinpoolne vastukäik;relv praalimine;1558 aasta;jutlus stahl;jälle pull;tänane saade;ütlema kaks;ütlema vürst;võtma tõsiselt
tungima tänane;riie õmmeldima;sünniaeg täpne;magnus noorelt;pull kuulsam;natuke hilisem;hans von;paadrema mõis;nimelt tallinn
