EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;turist mõtlema;võistlema preicestolen;fun john;doktor henry;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
eepos firenze;tervis teadma;saar vaatamisväärsus;150000 turist;andma selge;riskima reisipalavik;spetsiaalsemalt reis;reisipalavikusaade täna;päev väga-väga
nägema artitš;osaline turist;saarele nimi;ookean erinevalt;summa 10;külastaja inimene;külastaja inimene;rännak raadioeeter;kilomeeter üles-allamägi
winston churchill;madeira suhkrurookasvandus;turistika maa;värskem lugema;arvestama näiteks;meeldima matkama;ütlema reisiraha;teadma reisibrošüür;ehitama hästi
santana santana;desertöör asuma;reis kuskilt;vaatama ilusti;rentima summa;reis moder;arst õde;lõpuks matkama;lihtsalt sinka-vonka
külatee majavahetee;olümpiaõnnetus juht;saarestik asustamata;telk matkarada;andma otsus;ameerika saatekülaline;turist võib-olla;leevendama saatejuht;vaatama õel
fundschall käima;põlissaar ilus;populaarne puhkekoht;32 väikeauto;temperamentne jest;rännak jääma;doktor henry;ameerika saatekülaline;edasi-tagasi kõndima
rand mägine;oni wc;doktor henry;leevendama saatejuht;andma 10;haigushooge natukene;sõitma teadma;tuntud õnnesaar;lahti vaatama
eriti teatsüklomania;kartul onju;puu taim;elama ameerika;andma arvestama;nägema hiljuti;kiri huvitav;eesti turist;kaugusel aafrika
fun john;kasvatama toit;eestlane hiiumaa;ilutulestik 2007;aeg part;liste doktor;kogemus päriselt;inimene madeira;nii-öelda vastupidiselt
henry meresõit;sorry sorry;euroopa ameerika;kinni ehitaja;andma inimene;turist mõtlema;haigushooge natukene;telk matkarada;hästi maitsestama
lõuna-euroopa parem;väiksem hiiumaa;teadma reisibrošüür;meeldima veetemperatuur;absurdne summa;henry meresõit;sanitaarne onn;portumuniis samamoodi;korralikult puhastatud
osa elleys;mäenõlv tegelikult;kõrbekliima väikesaar;teretama uks;näiteks maksma;kaasa võtma;liikuma soovitama;anti saarele;suur banaani-anana
pealinn fundschall;suurim nimelt;erinev ravim;250000 inimene;auto andma;arst õde;tervis teadma;saade igapäev;hotell 20
wc nurgake;ajalugu esimene;endiselt inimene;angeles raadio;eller koridor;viitsima passima;saatejuht tänama;legend rääkima;madeira nii-öelda
maja õlgkatus;käbi ristsugut;poolsaart inimene;rand peesitamistess;arvestama kaks;reisima seisma;reisibrošüür foto;nakkusraadioeeter tervist;võimalik suhteliselt
päev 100;elama teadma;kuulus meresõitja;filosoof gaius;uus sorry;külastama madeira;vaatama suusalift;portugal saar;papagoi võib-olla
asi tädi;makaron hotellituba;võimalus reisipakkuja;pealkiri nägema;point tähistama;teatsüklomania pealegi;tagasiside kutsuma;raadio kaks;päev kindlasti
tähtsus roll;euroopa ülik;loodussegu põhja-aafrika;madeira õigemini;fundschall sadam;nakkusraadioeeter tervist;kilomeeter mõtlema;mereäärne vaatama;keemiline puhastus
käima saar;nimi mängima;suhteliselt vanalinn;kaugemal wc;istuma maksimaalselt;lahe kogemus;imelikult pakkuma;kalju iirimaa;lääneosa 70
tänama tagasiside;mäenõlb kukkuma;niukne natuke;ägedam asi;suhteliselt vaatama;postkaar tohutult;ütlema eksootiline;turismipoode baar;koht kindlasti
nimi madeira;kuskile asi;meeter kõrge;mütoloogia tuntud;kodu onju;eeter arst;sein portoman;variant kuskile;läbima buss
põhimõtteliselt sihakse;teadma reisibrošüür;madeira külastaja;elama portugallane;sort erinev;sõitma süda;jääma kiri;meresõitja christoph;laskma lihtsalt
nurk postkaar;üleüldine elu-olu;õigem koht;saar ookean;istuma takso;tagasisõit igav;inimene puhkama;churchill lemmikkoht;2007 aasta
võimalus ütlema;aed saar;autonoomne piirkond;asfalt ealdatei;asi inimene;giid tänane;viitsima passima;puhkekoht puhkesaar;enamasti tegelikult
asi varing;võtma rendiauto;täpselt reisipalavikusaade;päev 18;ütlema eller;reisibrošüür foto;erinev ravim;täis millegipärast;võib-olla käima
valetama ilus;üldsuurus pealinn;puhas vesi;kuuluma unesco;nurk fundschall;põhjaoss soovima;neede troopiline;saar ajalugu;võib-olla seadus
igapäev asi;saatekülaline giid;külm tuul;no reisipalavik;andma väike;huvitav kuulama;jõudma portumuniis;iga-aastane puhkus;taksojuht rääkima
natukene nägema;ostma mootorroller;hotell 20;hotell 20;hind euro;tädi andma;kuulama kauge;mootoroller maa;huvitav paik
raadioeeter natuke;viibima reisipalavik;punane värv;hind lagi;asum aafrika;vanaema hull;ekspeditsioon kuulutama;naine seitse;arvama arvama
foto kuurord;suhkrutootjamaa euroopa;ilus õhtusöök;turismipoode baar;wc nurgake;ohtlikum sõit;eesti turist;poolsaart inimene;liha super
hästi nauditav;vöökott põhimõtteliselt;rannajoon enamasti;turistipaik sealtsam;odavam auto;rännak raadioeeter;funchealine läbima;avastama eurooplane;mõnus elle-ist
nii-öelda natukene;koobas kottpime;kaart andma;kergem tunnel;pilt video;teadma mari;õde mälestus;kõrbekliima väikesaar;maailm enimtasustatud
enamus aeg;puhas vesi;võtma maha;buss eriti;vanaema hull;ilus rääkima;jätma inimene;elukoht näiteks;kommenteerima mõtlema
osa lihtsalt;teadma mündike;kiri huvitav;siukne turistika;närv inimene;soovitama inimene;sõitma süda;kaart näiteks;leidma paar
päev väga-väga;natuke terav;istuma auto;punane värv;hull sebima;jääma kiri;emigreeruma suur;safar džiip;seitsmeteistkümnes 18
plinius sekundus;kilomeeter mõtlema;eriti toimuma;42 ruutkilomeeter;inimene si-us;eksootiline inimsilm;kord juhtum;lind maailmakoht;40 kilomeeter
ilutulestik 2007;tänapäev asuma;mägi üles-alla;jalaoni järsk;nurk postkaar;ütlema reisiraha;nakkusraadioeeter tervist;maailm enimtasustatud;jõudma lõpuks
sajand euroopa;välimus guugeldama;subtroopiline saar;sajand inglane;uus osa;iga-aastane puhkus;eriti inimene;istuma maksimaalselt;pigistama näiteks
sealtsam vanalinn;seilma euroopa;lähtuvalt valima;jest päev;meeter kaugusel;otsima meievanune;ütlema rannajoon;külatee majavahetee;väga-väga tuuline
raske lihtsalt;avastama eurooplane;mugavalt ujuma;egiptus türgi;asi kindlasti;alane elama;uurimustöö natuke;põhja-aafrika lõuna-euroopa;panema linnavalitsus
suurem osa;suhteliselt vanalinn;põhimõtteliselt köök;nägema lui;aine arvama;inimene ootama;tagasisõit igav;hotellituba makaron;võtma liikuma
käima aeg;ettevaatlik sõnnik;kuulma asi;tasu puuvili;aeg komme;seen linn;sõitma mägi;sõitma lääneosa;nägema rant
