EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;soovima edu;õppima eesti;põllumajandusülikool äidma;ppp public;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
actor pleier;mainstream tõlkija;järjekordne keel;üleüldse pakkuma;alfa ring;otsustama eesti;juht eestikeelne;keeletoimetaja küsima;keeletoimetaja küsima
sõnaus lõpparuan;sõnatuletus doktor;ilus eesti;helemik veidi;tulemus objekt;keskustelu soome;asendama eestipärasem;rahvusringhääling keelenõustaja;mõtlema keel
bluffima jeilam;hinnapakkumine üksikjuhtum;võimatu õppima;äidma papp;pohlak signe;juht eestikeelne;eesti õpetaja;ütlema hästi;õpetaja õpetama
katrin debacker;õigus võimalik;teema keeletehnoloogia;vikerraadio kuuldud;objekt vahend;keelepruuk vabakond;õppima eesti;juht eestikeelne;tegutsema kõrge
tulet verb;tähendus sobiv;õigus rääkima;üldse kirjakeelereegel;termin actor;eesti inimene;eesti otsustama;kursavent eesti;ametiametnik nelja-aastane
eesti filoloogidiplom;tunduma võimalus;töötama haridus;laen tegelikult;signe siimann;eesti vabariik;raamat eesti;peakeelekorraldaja peeter;avalik-õiguslik pakkuma
võõrsõna laensõna;asjatundlikum nii-öelda;sõnum teema;klaarima keeletoimetaja;inglise termin;hindama eestlane;keelenõustaja einar;kuulama intervjuu;amet lääne-eesti
sõnamoodustus õppejõud;mõtlema uus;mõtlema keel;märkima paariselamu;eff kuri;eesti õpetaja;eesti võõrsõna;tulemus rääkima;sageli nii-öelda
kiosk johannes;sven celia;vorm tõlkima;meeldima eesti;termin alfa;eesti filoloogidiplom;keel rääkima;sõnavõistlus sõnaus;keel nii-öelda
kärner tundetaip;nii-öelda ametiametnik;kaua töötama;küsima staažikalt;tulet verb;kaugemale eesti;eesti vabariik;lõpuks soomlane;nii-öelda ametiametnik
kote karp;keelehooldeprotsess ülevaade;keelesõnum pikk;kaalumisväärne kärgpere;kaks eff;eesti armastama;rahvusringhääling keelenõustaja;eestlane võõrsõnalembesem;rahule nii-öelda
gümnaasium 10;soomlane härra;mõistma kõne;vahe protsess;termin avalik;keeletoimetaja küsima;võrdlema eesti;keelemees kullo;asjatundlikum nii-öelda
kalender käänamisviis;ülikool sõnaloome;õhk võib-olla;näitama selgelt;public prive;keelenõustaja einar;osalema sõnavus;keelesõnum pikk;nõudma nii-öelda
termin actor;eesti põllumajandusülikool;saabunud elektron;kindlasti keerulisem;tund risk;eestlane võõrsõnalembesem;keelevõistlus sõnavõistlus;keskustelu soome;nii-öelda igapäevaselt
ford peatee;aare sild;tulemus rääkima;väljendama tegevusprotsess;uus vaste;rahvusringhääling keelenõustaja;tõlkija pakkuma;näiteks tegusõna;võib-olla arvama
suur sõnavõistlus;määrsõna teadma;voolustamine inglise;esitlema võistlus;ainsus vorm;vastukaja keelesõnum;eesti filoloogidiplom;jätkama sõna;võib-olla nõudma
poliitika põhimõtteline;uurima eesti;paremini teadma;tõlkija pakkuma;näiteks no;eestlane välismaalane;keeletoimetaja küsima;keel härra;lääne-eesti aasta
kõne keelesõnum;elama eesti;kirjutama sõnavõistlus;mõtlema üldse;kehtima termin;osalema sõnavus;vastukaja keelesõnum;sõnaus mega;meeldima eesti
ütlema hinnapakkumus;levima sõna;hea sõna;mine-tuletis väljendama;suurem probleem;õpetama soome;sõnavus üldvõitja;staažikalt keelemees;1993 äkki
äkki mõtlema;kehtivusaeg kirjutama;eestlane võõrsõnalembesem;dogi päeg;kontekst esinev;keel instituut;kuulama intervjuu;tegelikult eesti;ajalooliselt võib-olla
päev jõud;tollal toimuma;pehme vesi;klass mait;vorm mitmus;kaasa keeleoskus;kuulama järjekordne;mõistma kõne;moodustama sõna
keskustelu lihtsalt;rääkima eestlane;küsima lõpuks;äkiline kadrikülm;president toomas;kena eesti;kiri tutvustamine;keelehooldeprotsess ülevaade;kirjutama tegelikult
