EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport tänapäev;sport muutma;tõenäoliselt sportlane;maailm üleüldine;inimene andma;arvama sport;tähendus sporditähendus;tähendus sport;oluline võib-olla
sport mõte;mängima ajaviide;algselt sport;ütlema fresling;asuma inimene;tähendus sporditähendus;sport mõte;tähendus sporditähendus;oluline täpselt
võib-olla põhjendus;hoidma jalgpall;sport äri;ameerika ühendriik;olemus inimene;sport mõte;arvama sport;sport mõte;võtma põhja-ameerika
võit missivõistlus;jalgpall arvama;sport tänapäev;oluliselt kauem;edu maine;sport eesmärk;tähendus sport;loomulikult sport;näiteks võib-olla
tähendus mäng;arvama sport;meelelahutusmaailm sport;vaja realiseerima;ütlema inimene;sport tähendus;sport tähendus;sport eesmärk;võib-olla natuke
ameerika pesapall;tähendus mäng;näiteks naabrimees;kaasasündinud treenima;osaline vaatama;nimelt sport;sporditähendus vaatama;nimelt sport;vaatama täpselt
meelelahutusmaailm sport;füüsiline tahtma;sportlane ütlema;jalgpall populaarsus;ütlema positiivsem;sport lihtsalt;sport oluline;sporditähendus vaatama;arvama võib-olla
sõna tähendus;sõda jalgpall;näiteks press;ütlema maskuliinsus;modell terve;võistlus eesmärk;sport eesmärk;ütlema sportlane;loomulik võib-olla
lihtsalt võistlus;ajalugu täpselt;tegelikult jalgpall;veenduma kasespordiajastu;terve modell;lahterdama sport;sport muutma;sport muutma;omadus tegelikult
maine šõutasand;kõikuma kõnnak;sarnane ameerika;põhja-ameerika profiliiga;press ling;võimalus konkureerima;algselt sport;sport lihtsalt;tähendus play-off'is
haige resting;show mäng;sport tähendus;mängima ajaviide;selgitama parem;sport muutma;loomulikult sport;sporditähendus oluliselt;loomulik omadus
vähem 15;kujund edukus;võib-olla nba;hästi peegeldama;näiteks ütlema;sport oluline;ajastu sporditähendus;meelelahutusmaailm sport;paremini kord
ütlema fresling;imiteerima võitlus;võistlus eesmärk;selgelt rahamaailm;instinkt vaja;algselt sport;nimelt sport;tähendus play-off'is;nii-öelda valmis
sümbioos lihtsalt;tähendus sporditähendus;näiteks võib-olla;imiteerima sõda;käima näiteks;sporditähendus oluliselt;sport lihtsalt;sportlane müüma;samamoodi nii-öelda
gladiaator tähendus;sport eesmärk;pesapall sarnane;edukas meelelahutusmaailm;haige resting;sport tänapäev;sport imiteerima;tähendus mäng;rääkima rääkima
euroopa jalgpall;loomulikult sport;võimalik konkureerima;konkureerima ilu;näiteks võib-olla;loomulikult sport;sport äri;arvama sport;algus kain
femiinne eluvahe;madalam võitlus;areen tõenäoliselt;täpselt samamoodi;võitma kaotama;sporditähendus vaatama;sporditähendus oluliselt;tõenäoliselt sportlane;naine võib-olla
sport eesmärk;panema lõpuks;show mäng;näitama näpp;vajalik võimalus;lihtsalt võistlus;sport tänapäev;sport pistmine;võib-olla tajuma
põhja-ameerika profiliiga;vaja realiseerima;naine võib-olla;võib-olla poolelunaine;võimalus konkureerima;sportlane ütlema;meelelahutusmaailm sport;mäng võitma;võib-olla põhjendus
sporditähendus oluliselt;pistmine käima;lihtsalt võistlus;tähendus play-off'is;tegelema ;ajastu sporditähendus;hoidma sport;sport imiteerima;võib-olla nba
üleüldine maailm;huvi edu;sporditähendus vaatama;euroopa populaarne;ütlema muutma;sport imiteerima;ütlema sportlane;võitma kaotama;täitma tõenäoliselt
tähendus selgelt;edukas hoidma;tegelikult sõda;võtma põhja-ameerika;panema inimene;konkureerima võitlusväli;sportlane ütlema;sportlane gladiaator;tahtma nii-öelda
raha petukaup;tähendus sport;sport imiteerima;kahtlemata meedia;aeg inimene;meelelahutusmaailm sport;võimalus konkureerima;hoidma sport;osavam huvitav
profiliiga dopingutähendus;ajaviide tänapäev;populaarne tegelikult;loogiline järgnema;vaja realiseerima;sport pistmine;sport pistmine;ajastu sporditähendus;põhja-ameerika profiliiga
ajastu sporditähendus;euroopa jalgpall;edukas meelelahutusmaailm;ameerika pesapall;parem toredam;võtma mängutaktika;võimalik konkureerima;tegelikult jalgpall;uuesti nii-öelda
kopeerima mõte;realiseerima rõhutama;võitlus stimuleerima;määr tegelikult;tähendus play-off'is;tähendus mäng;lahterdama sport;gladiaator tähendus;võib-olla ütlema
mängutaktika sisuliselt;eesmärk selgitama;mõte emotsioon;põhjendus tegelema;parem osavam;eesmärk võit;viiskus sport;sport tänapäev;las täpselt
ütlema maskuliinsus;maine šõutasand;naabrimees täna;kabe mängima;naastu priske;tõenäoliselt sportlane;võistlus eesmärk;korvpall määr;tajuma paremini
iludusvõistlus oluline;jalgpall sarnane;täna raha;show täitma;tooma ütlema;sport äri;tähendus mäng;jalgpall imiteerimine;vähem 15
positiivsem sümbioos;mäng kujund;selgelt rahamaailm;siduma tegelikult;liigitama näiteks;hoidma sport;euroopa sport;lihtsalt võistlus;eluvahe võib-olla
äripalju madalam;meelelahutusmaailm sport;oluline võib-olla;populaarne tegelikult;tahtma modell;tähendus play-off'is;jalgpall arvama;rääkima olümpiamängud;võib-olla naine
olukord tegelikult;paremini kord;paremini iludusvõistlus;ütlema euroopa;natukene näiteks;pall mäng;lihtsalt võistlus;jalgpall arvama;tegelikult võitlus
ameerika ühendriik;sõna tähendus;ameerika pesapall;algselt sport;vaimne instinkt;imiteerima võitlus;konkureerima võitlusväli;pall mäng;20 aasta
kapitaliseerumine käima;olemus inimene;inimene andma;tegelikult pikk;omadus tegelikult;konkureerima ilu;tegelikult jalgpall;eesmärk võit;olukord tegelikult
näiliselt hirmus;maailm kapitaliseerumine;äriseal tegelikult;tegelikult kulminatsioon;oskama näiteks;euroopa sport;rääkima olümpiamängud;võib-olla nba;mees võimalik
kuskile küsimus;imiteerimine paremini;usa ühiskond;priske elustiil;muutma terve;jalgpall arvama;jalgpall imiteerimine;mäng kujund;näiteks press
mängima ajaviide;mees võimalik;viljelema euroopa;samamoodi areen;määr näiteks;osalema piltlikult;müüma sportlane;sport äri;natukene näiteks
edukus põhjus;dopingutähendus ütlema;tänapäev rääkima;ütlema sportlane;rooma gladiaator;mäng võitma;oluline pall;selgitama parem;keeruline ütlema
jalgpall imiteerimine;sport tänapäev;sporditähendus oluliselt;suhteliselt viljelema;aeg ütlema;oskama näiteks;tõenäoliselt sportlane;näiteks ütlema;lihtsalt raha
roll muistne;tähendus täpselt;jalgpall edukas;ameerika jalgpall;ütlema veenduma;eesmärk teenima;mängutaktika sisuliselt;veenduma kasespordiajastu;nii-öelda tilline
