keyphrase;score
infoajastu töötav tunnus;0.7036
iseloomustama internet teke;0.703
infopala tavakodanik unustama;0.6971
internet teke olulisus;0.6843
intrigeeriv infopala tavakodanik;0.667
portaal tehnolooga kommentaar;0.6653
andmed kuhjumine rääkima;0.6649
olemasolu huviline informeerima;0.6592
port infoajastu töötav;0.6592
tehnolooga kommentaar esitama;0.6519
vaidlema andmed väärtustamine;0.6403
sõnum andmed koguv;0.6341
juht info olemasolu;0.6336
huviline informeerima aeg;0.6314
informeerima aeg tohtima;0.6307
hoiatav sõnum andmed;0.6305
kasutaja arusaadavalt informeerima;0.6291
tavakodanik külm andmed;0.626
eeter portaal tehnolooga;0.6213
soosima andmed koguv;0.6188
käsitlema isik kirjavahetus;0.6088
jätma jutt tavakodanik;0.6055
asuma andmed ümbritsev;0.6053
hetk kogunema andmed;0.6049
andmed viimane aeg;0.6038
andmed koguv inimene;0.6009
liikuma vaidlema andmed;0.6002
iseloomustus küsima informeerima;0.5986
mõte nõndanimetatud andmesubjekt;0.5925
karistus näiteks andmed;0.5921
andmed väärtustamine ootama;0.59
andmed ümbritsev kultuur;0.5896
uus korraga arvestama;0.5879
piisavalt asuma andmed;0.5861
suhtlusvõrk liige andmed;0.5831
õigus andmed koguv;0.5807
maailm intrigeeriv infopala;0.5795
andmed lekkimine häkkimine;0.5794
regulatsioon iseloomustama internet;0.5787
info olemasolu pärija;0.5787
andmed võimaldama andmesubjekt;0.5771
isikuandmed haldamine kord;0.5709
esile levinud tavaohtlik;0.5679
andmed haldamine vastama;0.5668
käiv andmed arvestamine;0.5659
isik käiv andmed;0.5645
isik andmed tähendama;0.5618
arusaadavalt informeerima nõusolek;0.5614
vabadus soosima andmed;0.5614
andmed tegelema masin;0.5609
isik kirjavahetus koostama;0.5569
kostuma hoiatav sõnum;0.556
kahjustama huvi ülevaade;0.5548
võimaldama andmesubjekt tuvastama;0.5522
andmed koguma nõustumine;0.5518
näiteks andmed haldamine;0.5508
segama kergitama juhtuv;0.5457
kirjavahetus koostama iseloomustus;0.5457
kogutav andmed viimane;0.5432
puudutav andmed uus;0.5396
liige andmed traalimine;0.5327
üksikkasutaja suhtlusvõrk liige;0.5324
nõustamine kasutaja arusaadavalt;0.5313
aeg tohtima ülevaade;0.5312
andmed tähendama hüppeline;0.5308
andmed haldaja esitama;0.5304
kogusine teatamatult saadaval;0.5301
klient informeeritud deme;0.5259
uuendus eeldama kodanik;0.5244
kodanik harjuma mõte;0.5228
tavakodanik unustama muutuma;0.5224
aeg-ajalt kostuma hoiatav;0.5213
vaikimisi seade andmed;0.5208
andmevargus mõju tagajärg;0.5196
koguv ettevõte teadma;0.5193
jutt tavakodanik külm;0.5183
andmed kogumine keeldumine;0.5181
rikkumine andmed haldaja;0.5166
pahategija harjutama muretsema;0.5148
aeg tohtima kahjustama;0.5142
kogunema andmed ettevõte;0.5139
tunnus andmed kuhjumine;0.5132
külm andmed tegelema;0.5097
koguma juht info;0.5059
lugu puudutama pealegi;0.5046
kristjan port infoajastu;0.5001
korraga arvestama uuendus;0.4993
nõudma nõustamine kasutaja;0.4988
huvi kogusine teatamatult;0.4981
kuhjumine rääkima jätma;0.4951
panema tuntud sotsiaalmeedia;0.4926
andmed kasutav teenus;0.4913
tähelepanu väärima bürokraatlik;0.4912
tegelema masin segama;0.4912
viimane aeg kurikuulus;0.4884
informeeritud deme andmed;0.4864
aktiivsus nõustuma kogutav;0.4859
muretsema abstraktne oht;0.4858
liit andmesubjekt puudutav;0.4822
seade andmed koguma;0.4814
andmed ettevõte juht;0.4813
sotsiaalmeedia teenusepakkuja tähendama;0.481
iseseisev andmed kasutav;0.4794
teke olulisus sündmus;0.4786
vaja andmed säilitama;0.4748
andmekaitse direktiiv tegemine;0.4741
keelama tähelepanu väärima;0.4736
suur mõju eeldama;0.4714
vanem andmed nõustuma;0.4634
muutuma isik käiv;0.4625
lekkimine häkkimine juhtum;0.4614
kehtima uus isikuandmed;0.4614
juht võimalus olemasolu;0.4614
arvestamine kujunema sarnane;0.4585
huvi ülevaade eemaldama;0.4585
näiteks hetk kogunema;0.4566
kodanik omapoolne aktiivsus;0.4558
tegevus maailm intrigeeriv;0.4547
tohtima vaikimisi seade;0.4547
tuvastama kuuluv personaalne;0.453
esitanu koguma juht;0.4504
kvaliteedihüpe vabakogunemine asenduma;0.4496
trahviraha kodanik harjuma;0.4461
harjuma mõte nõndanimetatud;0.4422
tavaohtlik tagajärg kehtinud;0.4403
