EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;tähtis roll;ajalooline loss;mees lossikastel;loss ;haar loss;paruness tähtis;Rothschild kaunis;muuseum jaapani
eelloss müüritorn;fond hool;tähtis roll;1960 -te;orn moment;Helene abi;loss aasta;Utrecht laiuv;kirik ehitaja
Leenwançailen poee;klassikaline ooperilavakujundus;kõrgeim torn;1506 säilinud;abi loss;püha Vernolfus;suur klassikaline;noor hollandi;kõrge gooti
süda linn;kuuluma Loskasveehaar;väärikas lapsepõlvekodu;kirik restaureerinud;sobiv tool;parun Fansailen;Rothschildi juut;kindlus Albio;1641 juhtuma
vild kuumem;tähtsam abiellumine;mõtlema Vello;hukkuma 1912;loss otsima;vikerraadio Helgi;Euroopa luksuslikum;Ellen esimene;kindel tervik
kivisild madal;personal kirik;oskama vastama;1434 surema;tore loss;vanne Haar;niinimetatud Rooma;Steel tehaar;aasta 1506
omand 1434;katedraal stiil;seisev paremale;arhitekt Henryk;tellis loss;kuulus nimelt;riik Vansseilen;1506 säilinud;kuueteistkümnes 13
Rothschild kaunis;vapitoon nõudma;kuuluma vana;Utrecht armetus;loss seisma;kõrge gooti;võimalik ekstravagantsus;rüütlitorn Tehaar;toimetamine püüdma
uus täielikult;aed kuulus;viimane asendama;Clippers progressiivsem;loss sein;keskaegne lugematu;kroonlühter kaunistatud;luksussalong korraldama;osaliselt veepeegel
sajand flaami;abielluma aar;põhimõte kaitsma;partner Reneeveevieen;loss torn;rõõm Rochaeld;keskaegne raud;Joosep loss;salajane püha
