EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloog;asi kliima;mõtisklema inimene;tähendama teisklemane;probleem kompleks;aeg-ajalt maailm;Paul mõtisklema;inimene olemus;Põhja-Ameerika tooma
lõpuks keskkond;esimene asi;kirikuisa Augustinu;aasta ameeriklane;vastavalt vajadus;uskond psühholoogiliselt;oletama inimkeha;Paul mõtisklema;grupp tegutsema
nappus nälgimine;epideemia rahvaarv;Apostel Paulus;miljard inimpopulatsioon;meen vastavalt;kriis inimene;maailm hukka;inimene tühjenema;elama võimalikult
tunne mõiste;kasutama põlisrahvas;elama aeg-ajalt;Kesk-Euroopa leitud;napp ressurss;hulk tsiviliseeritud;mõjutama igapäevaelu;stuudiokülaline täna;suhteliselt kõrvaline
päev uudis;taplus toimuma;psühholoogiliselt mõistetav;miljon 265;näiteks valitsema;konflikt suhteliselt;vaimselt siduma;elama võimalikult;rahu rahu
sõda kandis;liik plaanima;lõpuks keskkond;vaja 1998;paraad näide;häving inimloomus;linn usuteadus;kahesugune Apostel;tühi jäänud
tihtipeale lausa;mõistus sotsiaalne;maailm ajalugu;viskamisliigutus inimahv;uus toimima;mõistus sotsiaalne;müüt rahumeelne;paradiislikum ühiskond;juhtuma parim
mõte üpris;vihmamets Janomaama;võib-olla toidutransport;Lõuna-Euroopa suurendama;paksune klient;prohvetlik teos;julm juht;inimene sünnitama;põhi mais
Kesk-Euroopa leitud;lõvi kaitsma;kaks-kolmsada aasta;anni Kaksli;tarvitama osa;rääkima jutt;ütlema vastupidi;loodusrahvas uskond;jõudma lõpuks
viimane näljahäda;keskvõim takistama;stuudiokülaline täna;seenhaigus roostehaigus;asi rühm;misjonär metsik;ettekujutus pikaajaline;usuteadus doktor;aeg-ajalt maailm
