EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert Latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;vanem noorem;tõsielujutt Eesti;Hanso NKVD;metsavend Elmar;nari kõrvuti
nägema nägema;elama teadma;Elmar Hanso;Vert seotud;present jätma;Elmar Hanso;esitama loodusharuldus;eestiaegne sidetöötaja;paik Virumaapoiss
maa-alune varjund;maa armuke;eestiaegne sidetöötaja;soe külmavari;tasku veto;Latviru mees;hiljem julgeolekumees;kuidagimoodi soldat;sööma metsavend
käima pesuruum;täitsa sagedasti;inglise põgenema;Artur pahane;ulm ring;vene keel;111 ruutkilomeeter;Järvin jõudma;hääl ülekuulamine
poiss plekktass;veokaotus oidu;aeg jälgima;meeter 60;vaip meeter;NKVD kinnivõtja;inimene röövima;Virumaapoiss Bernhard;sööma sööma
täis voli;aasta ükskord;lambasõnnik peitma;jõudma Sint;kodu otsima;vend uurimisreis;politsei asi;mees saksa;kaugel mees
Garaganda Garaganda;kasutama laudapealne;töötama lasteaed;varvas pistma;muss asi;kinkima isa;sidetöötaja Elmar;tõsielujutt Eesti;12 tähendama
käsitöö inglise;püssigranaat mõtlema;kõrgem kuusemets;granaat laskma;andma jälle;töö saksa;kindlasti võõras;Hanso NKVD;hiljem jälle
velo vale;sõrmekott koputama;jääma veoauto;lõpuks Pärnu;number ülesanne;Viktor Masing;jälle vangla;Ervin Saar;lahti üldse
huvitavam kong;nägu no;mehaanik telefonivõrgumehhaanik;Vinger küla;pistma present;mõtlema küla;metsavend Ervin;Tallinn selgitama;ülesanne ütlema
