EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna Efesos;pühakutepäev pühitsemine;pühak kirik;seitsmes sajand;pere kodu;tervitama jumal;pühak päev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev
Johannes Sostumus;jumal troon;luterlik kirikukalender;täpsemalt pühak;palvus meenutama;Püha Neitsi;õnnistatud pühakutepäev;pühakutepäev täpsemalt;Püha Johannes
lõppev nädal;kirik aeg;Johannes kirik;saatma pagendus;meenutama inimene;õnnistatud pühakutepäev;pühakutepäev täpsemalt;õnnistatud pühakutepäev;ajalugu Kristus
üheskoos rändama;neljas pühakutepäev;Püha Johannes;Sostumus tuntud;valge veri;püha palveline;luterlik kirikukalender;pühakutepäev pühitsemine;jumal püha
õnnistatud pühakutepäev;asjaolu esimene;neljas pühakutepäev;luterlik kirikukalender;aeg meenutama;püha kaaskodanik;pühakutepäev pühitsemine;päevasõna luterlik;jumal sõna
Colomine jumal;püha seadma;kirik ajalugu;pühakutepäev täpsemalt;issand hing;täna jumal;püha aeg;pühajõudmine kirikukalendess;õnnistama eriline
päev tänama;misjonimeelsus meenutama;rõõmustama püha;troon teenima;usk ustavus;jumal püha;neljas pühakutepäev;täpsemalt pühak;lahkumine Armeenia
kirikukalender võõras;läänekirik püha;püha november;osadus täna;jumal arm;püha aeg;jumalasünnitaja Püha;neljas pühakutepäev;november esimene
püha Colomine;kirik jõudma;täpsemalt pühak;toetaja germaanlane;tempel istuma;pühakutepäev pühakutepäev;päevasõna luterlik;Püha Johannes;püha Colomine
hõiskama Johannes;sajand pühajõudmine;püha Peetrus;nädal hommik;veri jumal;jõudma pühak;sajand püha;Johannes kult;elu Püha
