EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käterätik šampus;arm lõbu;ühendama korter;ütlema operetiteater;asi moment;teatrirahvas teater;teater inimene;võtma näitleja;võib-olla 1000
jälle liikumine;lavategelane nii-öelda;fantaasia energia;kamin sületäis;hull asi;eesti keel;ilustus põletamine;Vanemuine Endel;mõtlema tund
suurem nägema;sekspiir meeldima;näitleja hing;Kuldar sing;lava filter;Endel Ani;Vanemuine Endel;Tammsaare põrgupõhi;armastama meeldima
ütlemine koht;eakas veekogu;sõber Elmar;merekallas poiss;filter ütlema;algama koor;vara õhtu;teatriühing puhkekodu;võtma neli
Peipsi allkiri;tõmbama riie;päike looja;no õnnestuma;issand arm;hilja Ploom;Ani repertuaar;monoloog Juhan;vast natuke
isevalitseja pitser;mäng harrastama;puu ahi;agul MISA;vähe signaal;luuleraamat August;näitlejatöö kerge;Vana-Aadam lava;no armastama
osa kala;leidma mängima;samanimeline näidend;nali nutvas;kodu napp;Amadeuz mängima;aken aken;esimene etendus;suhtuma hästi
asi halb;harjuma todecafooniline;ootama tuul;Hispaania tekst;koostama vast;rind nish;inetus ilus;Masing eesti;töö üldse
lavategelane nii-öelda;lava mõtlema;elektrik kustutama;no las;uus Bookstav;asuma ilus;kasutama mags;Hansu lause;üldse mõtlema
Jõnni aeg;teatriühing puhkekodu;laine saun;ilus linnuke;tahtma moment;Elmar Salulaht;luule meeldima;varjupaik ütlema;käima võib-olla
