EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpime Et õpin;klassi pääseda Oli;meeldib käia raadios;Mis arvate klassi;Et valid no;huvitav eriala õpite;Aule tänane karikakramängusaade;mõelnud näiteks võib-olla
tüdruku õmbles neoon;jäi Sest keskkool;klass üpris huvitav;meeldima saateid Noh;valid no laadse;õpite Tallinna koolis;tänane karikakramängusaade räägib;koolist vaatasime toimub
planeedid huvitavad üpris;koolne Seal nii-öelda;Mulle meeldis eriala;Mis arvate keskkooliaeg;hall mass Seal;nimelt eriala huvitas;ajakirjanikuks tahan näitlejaks;asja huvitavate inimestega
hästi paljudes kohtades;nõuab raha Ja;näiteks armastus keskkoolis;meeldib käia raadios;Et võimalus kasutada;eriala huvitas tahan;karikakramängusaade räägib armastusest;õpite võib-olla vähem
sähvatus paljud öeldakse;B-klassiõpetaja lõbus Mina;tavalises keskkoolis eripärane;keskkooli Mulle meeldis;variandid koht q;eriala huvitavamaks kooliskäimise;raadio žurnalistikat Mina;näiteks võib-olla kooli
sõprussuhted asi ütled;lavakasse loodan eksamikomisjonid;klassis huvitav eriala;räägin muinasjututeadlaseks vaatab;q näiteks peas;Teie õpite Tallinna;reporteriks Mina koolis;võib-olla natuke huvitavam
lihtsalt võimalus kõrghariduse;ala töötama Isegi;Ja raadios huvitav;lõbus tore B-klassiõpetaja;koht q näiteks;pluss eriala huvitavamaks;tele raadio žurnalistikat;meeldib käia huvitavaid
irvitavad nats kena;reporteriks Mina koolis;koolis kena tore;nüansse häbenetakse arvata;idee maksab Et;eriala head kuulamist;žurnalistikat Mina näiteks;Muidugi klassiklassis võib-olla
lihtsalt varsti lõpeb;Muidugi klassiklassis võib-olla;vihkan koolide vahetust;kooli täiskasvanu ühtub;Et võimalusi kasutada;hea õpime eriala;tahaks Aga ajakirjanikuks;põhiline Aga võib-olla
huvid mõttes üpris;sammu öelda Tead;keskkooli Mulle meeldis;Tähendab tulevik lavakasse;no õppima yhte;klassis huvitav eriala;Aga ajakirjanikuks jää;aiast loomulikult lõbus
tüütud ükskord jess;tuntuks Või tähtsam;tahaks kooli seista;pluss Rääkisime eriti;poistest noorem käib;alaga tahate õppida;ajakirjanikuks jää Minule;lihtsalt aasta aega
ilusaks Mõlemas öeldakse;kummid See erakordselt;ajakirjanikuks tahan näitlejaks;klassis koolis tuuakse;sümboolse summa sea;õpime eriala tunnen;armastus kooli Kas;näiteks töötamine kõne
hääl ilusaks Mõlemas;eksama kool Näiteks;tore koolist elust;Mis arvate piisavalt;olulisem nii-öelda näidata;arvate klassi inimestest;tele raadiomajas See;lihtsalt võib-olla vaatavad
koolis käinud Ma;raha vaja Ja;kooli armastus kooli;tänane karikakramängusaade räägib;näiteks asju näiteks;eriala õpite võib-olla;õppisime kirjutavad ajakirjandus;klassis huvitav eriala
klass ütleks üpris;Tähendab võimalust kuskile;eriala huvitavamaks kooliskäimise;raadios näiteks võetakse;asja jagasime O;öelda koolis võimalusi;raadiost Kas konkurss;Et tahaks kooli
eriti vormik mõttes;jama Kas klassis;õppima tööd meeldib;Mulle meeldis eriala;näiteks hulga suurem;huvitavamaks kooliskäimise Kas;ajakirjandus lõpetatud näitlejaks;muutub No võib-olla
No õpetajad hästi;maksti vaja Mina;meeldib käia huvitavaid;Ta telekat tegeleda;Kui näiteks võimalus;erialasid Et valid;teles raadios Karmen;Seal üldse võib-olla
õnnelik õnnelik rõõmsad;eriti reklaamitud eriala;kuskile tasulisse kooli;klassi poiste iidon;nii-öelda võtta annab;erialale Kas ala;armastust alguse keskkoolist;huvitavaid asja huvitavate
mõeldakse arust pidutsemine;eriala põhiline Aga;tavalises koolis lihtsalt;nälga räägin muinasjututeadlaseks;näiteks näiteks arust;eriala annab meeldib;lehest raadiost kaastööd;Minule üldse meeldi
mass Seal üldse;tahad selga põhinema;klassis koolis tuuakse;kujutan eesti keelt;hea ütlema sobilik;asja huvitavate inimestega;raadios huvitav Me;huvitav mõttes humanitaar-
Vähemalt XII klass;käisin muusikakeskkoolis no;põgenesime koolist lõbus;põhiline põhikoolilävi jäi;aktiivne vool näiteks;eesti keelt õppima;ütleme teles raadios;võta aeg-ajalt jõuab
teles raadios Karmen;käisime rääkisime ekstravagantset;näiteks võimalus koolides;Kes klassi poistest;erima erinev tähendab;žurnalistikat Mina näiteks;erialas tele raadiomajas;proovida ema räägib
Muidu natuke jama;nii-öelda kooli tunnet;huvitav eriala õpite;näitagi laulukooris jõuan;selgest taevast okei;eesti keelt õpime;Kristi Aule tänane;üldse üldse vaja
õpid matemaatilisi aineid;Noh parem asi;aastal näiteks kooli;jätnud Sest meelde;tasuliseks Kui näiteks;reklaamitud eriala näiteks;raadios Karmen Mis;No võib-olla täiskasvanuks
emont eksama kool;nominesis lavakasse Tähendab;kooli vaja õppimise;vabadust klassis Tean;valida Ta telekat;klassi tahad selga;näiteks armastus keskkoolis;eriala õpite võib-olla
õnne ütles võimalusi;natuke hiljem Siis;reporteriks Mina koolis;viimasel nädalal klassiõde;katsetada antud võimalusi;kõrghariduse tahaksid Sest;kirjatööd kirjutavad õppisime;tea võib-olla tahaksid
kõht tühi jälle;poiste iidon Pamela;koolis üheteistkümnendas klassis;kohtades kunstikoolis näitagi;tore asi elust;raadios mõistvad õpetajad;Kuidas Muidugi klassiklassis;kool võta aeg-ajalt
